Oder O
: O
Einen direct
ordinären direct
haben direct
sie direct
nicht direct
gehabt direct
, direct
da direct
hab' direct
ich direct
einen direct
besseren direct
genommen direct
! direct
Aber direct
– O
fiel O
mir O
noch O
rechtzeitig O
bei O
– O
mit direct
einer direct
Lüge direct
machst direct
du direct
dein direct
Christopfer direct
nicht direct
wett direct
; direct
die direct
Wahrheit direct
kannst direct
zwar direct
auch direct
nicht direct
sagen direct
, direct
wenn direct
du direct
nicht direct
als direct
ein direct
unerhört direct
dummer direct
Junge direct
dastehen direct
willst direct
. direct
Da direct
laß direct
es direct
lieber direct
auf direct
ein direct
zweites direct
Wunder direct
ankommen direct
. direct
» direct
Anderl direct
! direct
« direct
sagte O
ich O
sehr O
laut O
, O
» direct
die direct
acht direct
Kreuzermöchtest direct
mir direct
wohl direct
schenken direct
zum direct
Botenlohn direct
. direct
« direct
» direct
Ich direct
werde direct
dir direct
schon direct
einmal direct
was direct
schenken direct
, direct
« direct
antwortete O
der O
Alte O
, O
» direct
meine direct
Gicht direct
, direct
wenn direct
du direct
magst direct
. direct
Aber direct
die direct
acht direct
Kreuzer direct
brauch' direct
ich direct
selber direct
. direct
Gib direct
sie direct
nur direct
her direct
. direct
« direct
» direct
Anderl direct
, direct
ich direct
hab' direct
sie direct
nicht direct
, direct
mein direct
Sack direct
hat direct
ein direct
Loch direct
. direct
« direct
» direct
Ah direct
so direct
, direct
verzettelt direct
hast direct
sie direct
, direct
« direct
sagte O
der O
Alte O
, O
» direct
na direct
, direct
nachher direct
kannst direct
mir direct
sie direct
freilich direct
nicht direct
geben direct
. direct
« direct
Er O
klopfte O
sich O
die O
Pfeife O
aus O
, O
und O
abgetan O
par O
's O
. O
Ein O
Loch O
hatte O
mein O
Sack O
wohl O
, O
sonst O
könnte O
man O
nichts O
aus- O
und O
eintun O
, O
aber O
redlich O
war O
's O
nicht O
von O
mir O
und O
mein O
festes O
Vornehmen O
war O
, O
dem O
Einleger O
seine O
Sach' O
zu O
vergüten O
, O
sobald O
als O
möglich O
. O
Sobald freeIndirect
als freeIndirect
möglich freeIndirect
! freeIndirect
Woher freeIndirect
denn freeIndirect
nehmen freeIndirect
? freeIndirect
Wie O
ein O
Stabsoffizier O
, O
so O
stak O
ich O
jetzt O
mitten O
in O
Schulden O
und O
der O
Silberzwanziger O
lag O
im O
Kirchenschatz O
und O
rührte O
sich O
nicht O
. O
Nach O
Neujahr O
hub O
wieder O
die O
