» direct
Wir direct
sind direct
alle direct
vom direct
Leibe direct
Christi direct
, direct
er direct
umfängt direct
uns direct
alle direct
. direct
« direct
Und O
damit O
führt O
er O
uns O
in O
einen O
Winkel O
, O
wo O
auf O
dem O
Boden O
eine O
dürftige O
Lagerstatt O
aus O
Matten O
hergerichtet O
ist O
und O
am O
Kopfende O
ein O
mit O
Stroh O
bedeckter O
Holzklotz O
liegt O
, O
und O
sagt O
zu O
uns O
beiden O
: O
» direct
Schlaft direct
! direct
« direct
Mein O
Lewontij O
legt O
sich O
als O
gehorsamer O
Junge O
gleich O
hin O
, O
während O
ich O
meine O
Vorsicht O
beibehalte O
und O
frage O
: O
» direct
Verzeih direct
, direct
Mann direct
Gottes direct
, direct
noch direct
eine direct
Frage direct
... direct
« direct
Er O
antwortet O
: O
» direct
Wozu direct
fragen direct
: direct
Gott direct
weiß direct
alles direct
. direct
« direct
» direct
Nein direct
, direct
sage direct
mir direct
: direct
wie direct
heißt direct
du direct
? direct
« direct
Aber O
er O
erwidert O
mit O
dem O
für O
ihn O
ganz O
unpassenden O
Weiberspruch O
: O
» direct
Man direct
nennet direct
mich direct
den direct
Enterich direct
, direct
wie direct
man direct
mich direct
heißt direct
, direct
das direct
weiß direct
ich direct
nicht direct
. direct
« direct
Und O
mit reported
diesen reported
leeren reported
Worten reported
kriecht O
er O
mit O
seinem O
Lichtlein O
in O
eine O
kleine O
Kammer O
, O
eng O
wie O
ein O
Holzsärglein O
, O
aber O
hinter O
der O
Wand O
vernimmt O
man O
wieder O
die O
Stimme O
des O
Grobians O
: O
» direct
Untersteh direct
dich direct
nicht direct
, direct
Licht direct
zu direct
brennen direct
: direct
du direct
zündest direct
noch direct
die direct
Zelle direct
an direct
. direct
Aus direct
dem direct
Büchlein direct
kannst direct
du direct
am direct
Tage direct
beten direct
, direct
jetzt direct
aber direct
bete direct
im direct
Dunkeln direct
. direct
« direct
» direct
Ich direct
werde direct
nicht direct
, direct
Bruder direct
Miron direct
« direct
, O
antwortet O
jener O
, O
» direct
ich direct
werde direct
nicht direct
. direct
« direct
Und O
bläst O
das O
Lichtlein O
aus O
. O
Ich O
flüstere O
: O
» direct
Vater direct
, direct
wer direct
ist direct
es direct
, direct
der direct
Euch direct
so direct
barsch direct
bedroht direct
? direct
« direct
» direct
Es direct
ist direct
mein direct
Diener direct
Miron direct
, direct
ein direct
guter direct
Mensch direct
... direct
er direct
behütet direct
mich direct
. direct
« direct
» direct
Nun direct
ist direct
es direct
aus direct
« direct
, O
denke O
ich O
mir O
, O
» direct
es direct
ist direct
der direct
Einsiedler direct
Pamwa direct
. direct
Es direct
kann direct
niemand direct
anders direct
sein direct
, direct
als direct
er direct
, direct
der direct
Zorn- direct
und direct
Neidlose direct
. direct
Jetzt direct
ist direct
das direct
Unglück direct
da direct
! direct
Er direct
hat direct
uns direct
hieher direct
gebracht direct
und direct
sengt direct
uns direct
jetzt direct
, direct
wie direct
der direct
Feuerbrand direct
das direct
Fett direct
. direct
Das direct
einzige direct
, direct
was direct
übrigbleibt direct
, direct
ist direct
, direct
morgen direct
beim direct
Morgengrauen direct
Lewontij direct
von direct
hier direct
zu direct
entführen direct
und direct
zu direct
fliehen direct
, direct
damit direct
er direct
nicht direct
wisse direct
, direct
wo direct
wir direct
sind direct
. direct
« direct
Ich O
klammerte O
mich O
an O
diesen O
Plan O
und O
beschloß O
nicht indirect
zu indirect
schlafen indirect
, indirect
um indirect
den indirect
Jüngling indirect
beim indirect
ersten indirect
Morgenschimmer indirect
zu indirect
wecken indirect
und indirect
zu indirect
fliehen indirect
. indirect
Um O
nicht O
einzuschlafen O
und O
womöglich O
zu O
verschlafen O
, O
liege O
ich O
da O
und O
spreche reported
in reported
einem reported
fort reported
das reported
Glaubensbekenntnis reported
, O
wie O
es O
der O
alte O
Glaube O
vorschreibt O
, O
und O
wenn O
ich O
damit O
fertig O
bin O
, O
setze O
ich O
gleich O
hinzu O
: O
» direct
Dieser direct
Glaube direct
ist direct
der direct
Apostolische direct
, direct
dieser direct
Glaube direct
ist direct
der direct
Katholische direct
, direct
dieser direct
Glaube direct
hält direct
das direct
All direct
... direct
« direct
und O
beginne O
von O
neuem O
. O
Ich O
weiß O
nicht O
, O
wie indirect
oft indirect
ich indirect
das indirect
Glaubensbekenntnis indirect
wiederholt indirect
habe indirect
, indirect
um indirect
nicht indirect
einzuschlafen indirect
, O
aber O
gewiß O
waren O
es O
viele O
Male O
. O
Und reported
auch reported
der reported
Alte reported
betet reported
noch reported
immer reported
in reported
seinem reported
Sarge reported
, O
und O
mir O
scheint O
, O
als indirect
zeige indirect
mir indirect
das indirect
Licht indirect
in indirect
den indirect
Balkenritzen indirect
, indirect
wie indirect
er indirect
sich indirect
immer indirect
von indirect
neuem indirect
verneigt indirect
. indirect
Und O
plötzlich O
meine O
ich O
ein indirect
Gespräch indirect
zu indirect
hören indirect
, O
und O
was O
für O
eines O
... O
ein O
ganz O
unerklärliches O
... O
als O
sei O
Lewontij O
beim O
Starez O
eingetreten O
und O
spräche reported
mit reported
ihm reported
über reported
den reported
Glauben reported
... reported
