Auf O
die O
erste O
stumpfsinnige O
Betäubung O
folgte O
die O
gottlästernde O
Verzweiflung O
und O
dieser O
die O
unheilbare O
, O
herzzerfressende O
, O
täglich O
wachsende O
Melancholie O
. O
Das O
neue O
Leben O
, O
welches O
sich O
auf O
der O
schwarzgebrannten O
, O
blutgetränkten O
Stätte O
um O
ihn O
her O
kümmerlich O
und O
kläglich O
erhob O
, O
hatte O
keinen O
Sinn O
für O
ihn O
; O
die O
Geister O
der O
erschlagenen O
dreißigtausend O
Männer O
, O
Weiber O
und O
Kinder O
, O
welche O
in O
den O
Ruinen O
umgingen O
, O
machten O
diese O
winzige O
, O
trostlose O
Lebendigkeit O
selber O
zu O
einem O
Spuk O
, O
und O
der O
Schatten O
der O
versunkenen O
Stadt O
duldete O
kein O
Sonnenlicht O
über O
den O
neuen O
Wohnstätten O
, O
die O
aus O
rauchgeschwärzten O
Mauersteinen O
und O
halbverkohlten O
Balken O
langsam O
aufwuchsen O
. O
Und O
die O
Pest O
saß O
mit O
unter O
den O
Trümmern O
und O
wich O
nicht O
; O
neue O
Kriegsstürme O
brausten O
heran O
und O
drangen O
durch O
die O
alten O
Breschen O
der O
Wallonen O
und O
Kroaten O
und O
fuhren O
grimmig O
durch O
die O
offenen O
Pf O
orten O
der O
Stadt O
, O
deren O
Torflügel O
seit O
dem O
zehnten O
Mai O
zu O
Boden O
lagen O
wie O
alles O
andere O
. O
Vergeblich O
versuchte O
es O
der O
Gelehrte O
, O
seinen O
Lehrstuhl O
wiederaufzurichten O
; O
in O
allem O
vernichtet O
, O
wich O
der O
Meister O
Konrad O
im O
vierten O
Jahre O
nach O
der O
Verwüstung O
– O
gen O
Halberstadt O
und O
von O
dort O
in O
den O
Wald O
, O
um O
den O
Menschen O
, O
dem O
Greuel O
der O
Welt O
ganz O
zu O
entfliehen O
und O
sein O
Kind O
zu O
retten O
aus O
dem O
Chaos O
und O
der O
Sünde O
der O
Zeit O
. O
– O
Wir O
haben O
erzählt O
, O
wie indirect
ihm indirect
die indirect
Leute indirect
von indirect
Wallrode indirect
im indirect
Elend indirect
und indirect
ihr indirect
Pfarrer indirect
Friedemann indirect
Leutenbacher indirect
seine indirect
Hütte indirect
an indirect
der indirect
hohen indirect
Tanne indirect
bauen indirect
halfen indirect
und indirect
wie indirect
er indirect
sein indirect
Einsiedlerleben indirect
daselbst indirect
begann indirect
