Ich O
lache O
. O
Warte direct
, direct
vom direct
Jahrmarkt direct
bringe direct
ich direct
dir direct
einen direct
. direct
Sie O
verbirgt O
ihr O
Gesicht O
. O
– O
Aber direct
das direct
giebt direct
einen direct
schlechten direct
Geruch direct
. direct
So direct
ein direct
neuer direct
Schafspelz direct
! direct
Weißt direct
du direct
was direct
, direct
ich direct
geb' direct
dir direct
lieber direct
eine direct
Sukmana direct
, direct
was direct
meinst direct
du direct
, direct
mit direct
Kaninchen direct
, direct
mit direct
schwarzen direct
– direct
oder direct
mit direct
weißen direct
, direct
milchweißen direct
. direct
Sie O
sah O
mich O
erstaunt O
an O
, O
nicht O
eben O
ernsthaft O
, O
zog O
etwas O
die O
Augen O
zusammen O
und O
ihre O
Lippen O
tanzten O
so O
um O
die O
großen O
, O
weißen O
Zähne O
. O
Dann O
floß O
es O
langsam O
von O
den O
Mundwinkeln O
über O
die O
Wangen O
, O
und O
das O
Lachen O
der O
Spitzbübin O
zuckt O
plötzlich O
über O
das O
ganze O
Gesicht O
. O
Nun direct
, direct
was direct
lachst direct
du direct
? direct
– O
Nichts O
. O
– O
Nun direct
sag direct
, direct
willst direct
du direct
die direct
Sukmana direct
– direct
nicht direct
? direct
– direct
wie direct
wäre direct
die direct
mit direct
Kaninchen direct
, direct
mit direct
milchweißen direct
Kaninchen direct
? direct
– O
Plötzlich O
steht O
sie O
auf O
, O
richtet O
ihren O
Rock O
. O
Nein direct
! direct
sagt O
sie O
. O
Wenn direct
Sie direct
mir direct
eine direct
geben direct
wollen direct
, direct
soll direct
sie direct
mit direct
silbernem direct
Pelz direct
sein direct
. direct
Mit direct
silbernem direct
, direct
wie direct
? direct
Nun direct
, direct
wie direct
die direct
gnädigen direct
Frauen direct
ihn direct
tragen direct
. direct
Ich O
sah O
sie O
an O
. O
Die O
Selbstsucht O
lag O
sonnig O
auf O
ihrem O
Gesichte O
wie O
Unschuld O
. O
Sie O
küßte O
ihre O
Seele O
, O
ihre O
Begierden O
so O
gedankenlos O
, O
wie O
sie O
ein O
Heiligenbild O
küßte O
– O
da O
war O
einmal O
kein O
Princip O
oder O
etwa O
eine O
Idee O
! O
Oder O
sonst O
! O
Sie O
hatte O
die O
Moral O
eines O
Habichts O
und O
die O
Gesetze O
des O
Waldes O
. O
Christenthum O
hatte O
sie O
nicht O
mehr O
als O
eine O
junge O
Katze O
, O
welche O
manchmal O
mit O
der O
Pfote O
kreuzweis O
über O
die O
Nase O
fährt O
. O
Ich O
brachte O
ihr O
richtig O
die O
Sukmana O
aus O
Lemberg O
und O
– O
Sie O
werden O
mich O
auslachen O
– O
ich O
verliebe O
mich O
in O
das O
Weib O
. O
Das O
war O
so O
ein O
Roman O
, O
man O
findet O
nicht O
seines O
gleichen O
. O
Wie O
der O
erste O
Schuß O
fiel O
– O
war O
sie O
da O
. O
Ich O
kämmte O
ihr O
das O
Haar O
jetzt O
mit O
meinen O
Fingern O
und O
wusch O
ihr O
die O
Füße O
an O
dem O
Waldbach O
, O
sie O
aber O
spritzte O
mir O
das O
Wasser O
ins O
Gesicht O
. O
Es O
war O
ein O
seltsames O
Geschöpf O
. O
Ihre O
Koketterie O
hatte O
etwas O
Grausames O
. O
Sie O
quälte O
mich O
in O
tiefster O
Demuth O
, O
wie O
mich O
nie O
der O
Uebermuth O
einer O
Dame O
gequält O
hat O
. O
Aber direct
erbarmen direct
Sie direct
sich direct
, direct
Herr direct
! direct
Gnädiger direct
! direct
Was direct
soll direct
ich direct
mit direct
Ihnen direct
anfangen direct
, O
– O
Und O
sie O
konnte O
endlich O
mit O
mir O
anfangen O
, O
was O
sie O
wollte O
. O
Wir reported
schwiegen reported
Beide reported
einige reported
Zeit reported
. reported
Die O
Bauern O
, O
der O
Kirchensänger O
hatten O
die O
Schenke O
verlassen O
. O
Der O
Jude O
hatte O
seine O
Gebetriemen O
umgeschnallt O
und O
war O
damit O
eingeschlafen O
. O
Er O
sang O
im O
Traume O
leise O
dazu O
durch O
die O
Nase O
und O
nickte O
dazu O
im O
Takte O
mit O
dem O
Kopfe O
. O
Sein O
Weib O
saß O
an O
dem O
Schenktisch O
. O
Der O
Kopf O
war O
in O
die O
Hände O
gesunken O
, O
die O
kleinen O
Finger O
hatte O
sie O
zwischen O
die O
Zähne O
gesteckt O
, O
die O
schläfrigen O
Augen O
waren O
halb O
geschlossen O
, O
aber O
ihr O
Blick O
hing O
unverwandt O
an O
dem O
Fremden O
. O
Der O
legte O
seine O
Pfeife O
weg O
, O
machte O
sich O
Luft O
. O
Soll direct
ich direct
Ihnen direct
die direct
Scene direct
erzählen direct
mit direct
meiner direct
Frau direct
? direct
– direct
– direct
Sie direct
erlassen direct
es direct
mir direct
. direct
Meine direct
Frau direct
kränkelte direct
einige direct
Zeit direct
. direct
Ich direct
blieb direct
zu direct
Hause direct
, direct
las direct
. direct
Einmal direct
ging direct
sie direct
durch direct
das direct
Zimmer direct
und direct
sagte direct
leise direct
: direct
Gute direct
Nacht direct
. direct
Ich direct
stand direct
auf direct
, direct
da direct
war direct
sie direct
auch direct
wieder direct
fort direct
– direct
ihre direct
Thüre direct
fiel direct
ins direct
Schloß direct
. direct
Es direct
war direct
vorbei direct
. direct
Zu direct
jener direct
Zeit direct
hatte direct
ich direct
einen direct
Prozeß direct
mit direct
der direct
Herrschaft direct
von direct
Osnowian direct
. direct
Ehe direct
du direct
das direct
Gericht direct
vorspannst direct
und direct
den direct
Advocaten direct
kutschiren direct
läßt direct
, direct
dachte direct
ich direct
, direct
spannst direct
du direct
deine direct
Pferde direct
ein direct
und direct
fährst direct
selbst direct
hin direct
. direct
Wen direct
finde direct
ich direct
? direct
Eine direct
geschiedene direct
Frau direct
, direct
die direct
auf direct
ihrem direct
Gute direct
lebt direct
, direct
weil direct
sie direct
die direct
große direct
Welt direct
anekelt direct
, direct
eine direct
moderne direct
Philosophin direct
. direct
