Es indirect
sei indirect
nicht indirect
gut indirect
danach indirect
zu indirect
forschen indirect
, O
sagte O
sie O
, O
es indirect
bedeute indirect
nichts indirect
Schlimmes indirect
, indirect
sie indirect
kenne indirect
das indirect
ebenso indirect
wie indirect
viele indirect
ihrer indirect
Stammesgenossen indirect
, indirect
man indirect
dürfe indirect
nur indirect
nicht indirect
fragen indirect
und indirect
sich indirect
nicht indirect
dagegen indirect
wehren indirect
, indirect
auch indirect
habe indirect
sie indirect
es indirect
immer indirect
für indirect
etwas indirect
Gutes indirect
und indirect
Heiliges indirect
gehalten indirect
, indirect
das indirect
sie indirect
vermissen indirect
würde indirect
, indirect
wenn indirect
es indirect
je indirect
einmal indirect
fehlen indirect
sollte indirect
. indirect
Als O
Kyrill O
die O
Tür O
der O
Wohnung O
hinter O
sich O
und O
Sara O
zuschließen O
wollte O
, O
fühlte O
er O
einen O
leichten O
Druck O
gegen O
das O
Holz O
und O
erst O
mit O
einer O
gewissen O
Anstrengung O
gelang O
es O
ihm O
, O
die O
Tür O
zuzuwerfen O
und O
den O
Schlüssel O
umzudrehen O
. O
Gleich O
darauf O
aber O
überzeugte O
er O
sich O
, O
daß indirect
er indirect
den indirect
Begleiter indirect
nicht indirect
hatte indirect
abschütteln indirect
können indirect
, O
denn O
das O
Echo O
ging O
beharrlich O
neben O
seinen O
Schritten O
her O
und O
ein O
heftiges O
Grauen O
überkam O
den O
Rittmeister O
, O
als reported
seinen reported
geschärften reported
Sinnen reported
ein reported
Unterschied reported
zwischen reported
den reported
eigenen reported
und reported
den reported
Schritten reported
des reported
Verfolgers reported
auffiel reported
– O
den O
Gang O
Kyrills O
begleitete O
ein O
leises O
Klingeln O
der O
Sporen O
, O
dem O
Echo O
hingegen O
fehlte O
der O
Sporenklang O
. O
Die O
Liebe O
der O
beiden O
in O
dieser O
Nacht O
war O
ein O
Alpdruck O
für O
Kyrill O
, O
für O
Sara O
ein O
schwindelnder O
Sturz O
in O
den O
Abgrund O
der O
Leidenschaft O
. O
Es O
begann O
sogleich O
mit O
dem O
ersten O
Kuß O
: O
Sara O
fühlte O
den O
Boden O
nicht O
mehr O
unter O
den O
Füßen O
und O
mußte O
sich O
an O
Kyrill O
klammern O
, O
um O
nicht O
zu O
fallen O
, O
ihm O
aber O
griff O
eine O
körperlose O
Hand O
ins O
Haar O
und O
zog O
seinen O
Kopf O
langsam O
und O
stark O
mit O
immer O
erneutem O
zähen O
Druck O
von O
Saras O
Lippen O
zurück O
. O
Und reported
