Ich direct
sah direct
dich direct
doch direct
nicht direct
tanzen direct
! direct
« direct
» direct
Ich direct
tanzte direct
auch direct
nicht direct
« direct
, O
erwiderte O
er O
. O
– O
» direct
Weshalb direct
nicht direct
, direct
Hauke direct
? direct
« direct
Und O
sich O
halb O
erhebend O
, O
setzte O
sie O
hinzu O
: O
» direct
Willst direct
du direct
mit direct
mir direct
tanzen direct
? direct
Ich direct
hab direct
es direct
Ole direct
Peters direct
nicht direct
gegönnt direct
; direct
der direct
kommt direct
nicht direct
wieder direct
! direct
« direct
Aber O
Hauke O
machte O
keine O
Anstalt O
. O
» direct
Ich direct
danke direct
, direct
Elke direct
« direct
, O
sagte O
er O
; O
» direct
ich direct
verstehe direct
das direct
nicht direct
gut direct
genug direct
; direct
sie direct
könnten direct
über direct
dich direct
lachen direct
; direct
und direct
dann direct
... direct
« direct
Er O
stockte O
plötzlich O
und O
sah O
sie O
nur O
aus O
seinen O
grauen O
Augen O
herzlich O
an O
, O
als O
ob O
er O
's O
ihnen O
überlassen O
müsse O
, O
das reported
übrige reported
zu reported
sagen reported
. reported
» direct
Was direct
meinst direct
du direct
, direct
Hauke direct
? direct
« direct
frug O
sie O
leise O
. O
– O
» direct
Ich direct
mein direct
, direct
Elke direct
, direct
es direct
kann direct
ja direct
doch direct
der direct
Tag direct
nicht direct
schöner direct
für direct
mich direct
ausgehn direct
, direct
als direct
er direct
's direct
schon direct
getan direct
hat direct
. direct
« direct
» direct
Ja direct
« direct
, O
sagte O
sie O
, O
» direct
du direct
hast direct
das direct
Spiel direct
gewonnen direct
. direct
« direct
» direct
Elke direct
! direct
« direct
mahnte O
er O
kaum O
hörbar O
. O
Da O
schlug O
ihr O
eine O
heiße O
Lohe O
in O
das O
Angesicht O
. O
» direct
Geh direct
! direct
« direct
sagte O
sie O
; O
» direct
was direct
willst direct
du direct
? direct
« direct
und O
schlug O
die O
Augen O
nieder O
. O
Als O
aber O
die O
Freundin O
jetzt O
von O
einem O
Burschen O
zum O
Tanze O
fortgezogen O
wurde O
, O
sagte O
Hauke O
lauter O
: O
» direct
Ich direct
dachte direct
, direct
Elke direct
, direct
ich direct
hätt direct
was direct
Besseres direct
gewonnen direct
! direct
« direct
Noch O
ein O
paar O
Augenblicke O
suchten O
ihre O
Augen O
auf O
dem O
Boden O
; O
dann O
hob O
sie O
sie O
langsam O
, O
und O
ein O
Blick O
, O
mit O
der O
stillen O
Kraft O
ihres O
Wesens O
, O
traf O
in O
die O
seinen O
, O
der O
ihn O
wie O
Sommerluft O
durchströmte O
. O
» direct
Tu direct
, direct
wie direct
dir direct
ums direct
Herz direct
ist direct
, direct
Hauke direct
! direct
« direct
sprach O
sie O
; O
» direct
wir direct
sollten direct
uns direct
wohl direct
kennen direct
! direct
« direct
Elke O
tanzte O
an O
diesem O
Abend O
nicht O
mehr O
, O
und O
als O
beide O
dann O
nach O
Hause O
