Doch O
als O
er O
am O
andern O
Morgen O
abgelöst O
werden O
sollte O
, O
war O
er O
verschwunden O
. O
Man O
stellte O
einen O
andern O
hin O
, O
doch O
auch O
von O
diesem O
war O
am O
folgenden O
Tage O
keine O
Spur O
zu O
finden O
. O
Und O
so O
ging O
es O
Tag O
für O
Tag O
viele O
Monate O
hindurch O
, O
und O
des O
Königs O
Heer O
wurde O
immer O
dünner O
. O
Da O
kam O
die O
Reihe O
an O
einen O
Soldaten O
, O
der O
ein O
schlauer O
Gesell O
war O
und O
dachte O
» direct
Du direct
kannst direct
wohl direct
etwas direct
Klügeres direct
thun direct
als direct
dich direct
von direct
dem direct
Teufelskinde direct
verschlingen direct
lassen direct
. direct
Wie direct
wär direct
es direct
, direct
wenn direct
du direct
dich direct
aufmachtest direct
und direct
davon direct
liefst direct
? direct
« direct
Wie reported
gedacht reported
, O
so O
gethan O
. O
Als O
es O
Abend O
wurde O
, O
machte O
er O
sich O
auf O
den O
Weg O
, O
lief O
über O
Berge O
und O
Felder O
und O
kam O
auf O
eine O
schöne O
Wiese O
. O
Da O
stand O
plötzlich O
ein O
graues O
Männchen O
vor O
ihm O
und O
fragte O
» direct
Wohin direct
des direct
Weges direct
? direct
Darf direct
man direct
nicht direct
mit direct
? direct
« direct
Und O
weil O
das O
Männchen O
so O
treuherzig O
aussah O
, O
erzählte O
ihm O
der O
Soldat O
daß indirect
er indirect
fortgelaufen indirect
sei indirect
, indirect
und indirect
warum indirect
er indirect
das indirect
gethan indirect
habe indirect
. indirect
Das O
graue O
Männchen O
aber O
sprach O
» direct
Wenns direct
weiter direct
nichts direct
ist direct
, direct
so direct
kehre direct
getrost direct
wieder direct
um direct
und direct
gehe direct
auf direct
deinen direct
Posten direct
. direct
Wenn direct
es direct
gegen direct
zwölf direct
kommt direct
, direct
stelle direct
dich direct
auf direct
die direct
Kanzel direct
und direct
rühre direct
dich direct
nicht direct
, direct
du direct
magst direct
sehen direct
und direct
hören direct
was direct
du direct
willst direct
; direct
so direct
kann direct
dir direct
kein direct
Leid direct
geschehen direct
. direct
« direct
Dem O
Rathe O
folgte O
der O
Soldat O
und O
ging O
zurück O
in O
die O
Kirche O
. O
Als O
die O
Glocke O
zwölf O
schlug O
, O
sprang O
der O
Deckel O
des O
Sarges O
auf O
, O
und O
die O
schwarze O
Prinzessin O
stieg O
heraus O
, O
rannte O
in O
der O
Kirche O
umher O
und O
suchte O
den O
Soldaten O
, O
und O
da O
sie O
ihn O
nicht O
fand O
, O
schalt reported
sie reported
auf reported
ihren reported
Vater reported
und reported
fluchte reported
und O
lärmte O
, O
daß O
die O
Kirche O
wiederhallte O
. O
Da O
schlug O
es O
eins O
, O
und O
sie O
eilte O
zum O
Sarge O
zurück O
, O
legte O
sich O
hinein O
und O
war O
mäuschenstill O
. O
Der O
Soldat O
stieg O
von O
der O
Kanzel O
und O
setzte O
sich O
auf O
die O
Stufen O
des O
Altars O
; O
und O
als O
man O
am O
Morgen O
die O
Thür O
öffnete O
um O
eine O
neue O
Wache O
an O
den O
Sarg O
zu O
stellen O
, O
war O
man O
nicht O
wenig O
erstaunt O
ihn O
lebendig O
wieder O
zu O
finden O
. O
Er O
sollte O
nun O
erzählen O
was indirect
er indirect
gesehen indirect
hatte indirect
; O
doch O
das O
wollte O
er O
nicht O
: O
und O
zur O
Strafe O
löste O
man O
ihn O
nicht O
ab O
, O
sondern O
ließ O
ihn O
zum O
zweiten O
Mal O
in O
der O
Kirche O
wachen O
. O
Da O
lief O
er O
denn O
wieder O
davon O
: O
doch O
das O
graue O
Männchen O
begegnete O
ihm O
auch O
diesmal O
, O
redete reported
ihm reported
Muth reported
ein reported
und O
sagte O
, O
er indirect
solle indirect
sich indirect
nur indirect
auf indirect
den indirect
Altar indirect
stellen indirect
, indirect
so indirect
werde indirect
ihn indirect
die indirect
Prinzessin indirect
nicht indirect
finden indirect
. indirect
Das O
that O
er O
auch O
. O
Die O
schwarze O
Prinzessin O
sprang O
um O
zwölf O
wieder O
aus O
dem O
Sarge O
, O
tobte O
und O
lärmte O
noch O
mehr O
als O
in O
der O
ersten O
Nacht O
, O
doch O
den O
Soldaten O
sah O
sie O
nicht O
; O
und O
als O
es O
eins O
schlug O
, O
legte O
sie O
sich O
in O
den O
Sarg O
. O
Am O
folgenden O
Morgen O
sollte O
der O
Soldat O
wieder O
erzählen O
was indirect
ihm indirect
begegnet indirect
war indirect
, O
und O
weil O
er O
es O
nicht O
that O
, O
wurde O
er O
verurtheilt O
auch indirect
noch indirect
die indirect
dritte indirect
Nachtwache indirect
zu indirect
halten indirect
. indirect
Was freeIndirect
sollte freeIndirect
er freeIndirect
nun freeIndirect
thun freeIndirect
? freeIndirect
in freeIndirect
der freeIndirect
Kirche freeIndirect
bleiben freeIndirect
ohne freeIndirect
das freeIndirect
Männchen freeIndirect
zu freeIndirect
fragen freeIndirect
? freeIndirect
das freeIndirect
könnte freeIndirect
ihm freeIndirect
übel freeIndirect
bekommen freeIndirect
. freeIndirect
Doch direct
wer direct
weiß direct
ob direct
das direct
graue direct
Männchen direct
wieder direct
auf direct
der direct
Wiese direct
sein direct
wird direct
? direct
Er O
beschloß O
, O
wie indirect
es indirect
auch indirect
kommen indirect
möge indirect
, indirect
hinweg indirect
zu indirect
laufen indirect
und indirect
das indirect
Übrige indirect
abzuwarten indirect
. indirect
Doch O
zu O
seinem O
Glücke O
fand O
er O
das O
graue O
Männchen O
, O
und O
es O
sprach O
zu O
ihm O
» direct
Du direct
willst direct
wieder direct
fort direct
; direct
doch direct
kehre direct
nur direct
um direct
und direct
wache direct
noch direct
diese direct
Nacht direct
: direct
du direct
wirst direct
es direct
nicht direct
bereuen direct
. direct
