Selbst O
die O
, O
die O
es O
machten O
, O
freuten O
sich O
, O
wenn O
es O
so O
glitzernd O
und O
flimmernd O
fertig O
vor O
ihnen O
stand O
. O
Wie O
sie O
es O
machten O
? O
Auf O
ein O
schuhlanges O
, O
flaches O
Brettchen O
, O
das O
zur O
Hälfte O
grün O
bemalt O
ist O
, O
werden O
an O
allen O
vier O
Ecken O
Holzstäbchen O
festgeleimt O
, O
die O
vorderen O
zwei O
sind O
handhoch O
, O
die O
hinteren O
doppelt O
so O
lang O
. O
Sind O
die O
Gestelle O
also O
hergerichtet O
, O
dann O
kommen O
große O
Kübel O
voll O
Leimwasser O
, O
in O
dieses O
werden O
breite O
Bogen O
von O
dickem O
, O
grauem O
Papier O
getaucht O
, O
wieder O
herausgezogen O
und O
dann O
zu O
unförmigen O
Knäueln O
zusammengedrückt O
; O
alle O
die O
großen O
und O
kleinen O
Hände O
formen O
aus O
diesem O
feuchten O
zerknüllten O
Papier O
über O
die O
vier O
Stäbchen O
gespannte O
Felsen O
, O
welche O
sich O
kühn O
nach O
hinten O
aufbauen O
und O
ganz O
unten O
in O
der O
Mitte O
eine O
kleine O
Höhle O
bilden O
. O
Das reported
läßt reported
sich reported
nicht reported
gut reported
so reported
hübsch reported
erzählen reported
, O
wie O
es O
flinke O
Finger O
zurechtmachen O
, O
wenn O
jedoch O
über O
diese O
grauen O
, O
leimfeuchten O
Felsen O
zerstoßener O
Glimmer O
gesiebt O
wird O
und O
blaugrauer O
Streusand O
, O
dann O
bedarf O
es O
keiner O
großen O
Einbildungskraft O
, O
sich reported
glitzerndes reported
Felsgestein reported
vorzustellen reported
. reported
Kleine O
steife O
Bäumlein O
aus O
grobem O
Draht O
und O
grünem O
Papier O
, O
aufgefärbtes O
zartes O
Moos O
, O
Strohblumenknösplein O
werden O
dann O
auf O
die O
Felsen O
geklebt O
, O
in O
der O
Höhle O
wird O
ein O
winziges O
Futterkripplein O
festgemacht O
, O
in O
dieses O
kommen O
zierliche O
Strohhalme O
, O
und O
darauf O
wird O
das O
splitternackte O
Christkindlein O
gebettet O
. O
Ochs O
und O
Esel O
sind O
alsdann O
die O
nächsten O
, O
welche O
ihren O
Einzug O
halten O
, O
diese O
kleinen O
Tontierlein O
werden O
zu O
Häupten O
des O
Sohnes O
Gottes O
gestellt O
, O
im O
Vordergrunde O
aber O
werden O
Maria O
und O
Joseph O
festgeleimt O
, O
die O
beiden O
samt O
dem O
Jesuskinde O
haben O
große O
Heiligenscheine O
aus O
Rauschgold O
, O
und O
da O
die O
ganze O
Rauschgoldarbeit O
in O
einem O
Handgriffe O
gehen O
muß O
, O
wird O
auch O
gleich O
der O
Morgenstern O
, O
welcher O
über O
der O
Krippe O
schwebt O
, O
an O
ein O
Stückchen O
Draht O
geklebt O
und O
an O
die O
höchste O
Felsenspitze O
gehängt O
. O
Leuchtet O
der O
Stern O
, O
dann O
lassen O
die O
Krippenmacher O
den O
Müller O
mit O
dem O
Mehlsack O
auf O
dem O
Rücken O
, O
die O
Bäuerin O
mit O
dem O
Eierkorb O
, O
den O
Hirten O
mit O
seinen O
Schafen O
aufmarschieren O
. O
Zuallerletzt O
werden O
auf O
einem O
Felsen O
die O
Heiligen O
Drei O
Könige O
mit O
ihren O
Opfergaben O
aufgestellt O
, O
und O
wären O
die O
drei O
Unglücklichen O
lebendig O
, O
so O
müßten O
sie O
eines O
elenden O
Todes O
sterben O
, O
denn O
es O
führt O
nirgends O
ein O
Weg O
zu O
jener O
Felsplatte O
, O
von O
welcher O
sie O
immerfort O
zu O
dem O
Stern O
emporschauen O
. O
Es O
war O
also O
wieder O
einmal O
Weihnacht O
, O
und O
flimmernd O
standen O
auf O
treppenförmigen O
Brettern O
die O
Krippen O
rundherum O
in O
der O
Stube O
und O
hingen O
auf O
schaukelartigen O
Gestellen O
sogar O
an O
den O
Wänden O
und O
von O
der O
Decke O
nieder O
. O
Der O
Nachbar O
Weber O
, O
dem O
die O
Füße O
schwer O
waren O
, O
weil O
er O
tagsüber O
an O
dem O
Tretstuhl O
arbeitete O
, O
kam O
auch O
hinüber O
in O
die O
helle O
warme O
Stube O
, O
saß O
müde O
da O
und O
hörte O
dem reported
Geplapper reported
der reported
kleinen reported
Arbeiter reported
zu O
, O
denn O
da O
wurden O
ganze O
Schauspiele O
aufgeführt O
, O
den reported
Tonfiguren reported
wurden reported
allerhand reported
wundersame reported
Reden reported
in reported
den reported
Mund reported
gelegt reported
, O
ja reported
sogar reported
Ochs reported
und reported
Esel reported
unterhielten reported
sich reported
miteinander reported
, O
die O
Schafe O
blökten O
oft O
herdenweise O
, O
und O
das O
Kindlein O
in O
der O
Krippe O
mußte O
vor O
Kälte O
so O
unmenschlich O
laut O
schreien O
, O
wie O
nur O
ein O
langer O
Bursche O
mit O
erfrorenen O
Ohren O
und O
Händen O
sich O
zurechtlegen O
konnte O
, O
daß O
er O
schreien O
würde O
, O
wenn O
er O
splitternackt O
zur O
Weihnachtszeit O
in O
einer O
Krippe O
liegen O
müßte O
. O
Manchmal O
wurde O
die O
Arbeit O
ein O
wenig O
beiseite O
gelegt O
, O
und O
gebratene O
Kartoffeln O
rückten O
an O
, O
der O
Krippelmacher O
geigte O
ein O
Stück O
, O
oder O
die O
zwei O
kleinen O
Mädchen O
des O
Webers O
sangen O
, O
denn O
die O
konnten O
zwitschern O
wie O
die O
Lerchen O
, O
so O
daß O
selbst O
der O
Vater O
mühsam O
den O
schweren O
Husten O
anhielt O
, O
um O
seine O
Kinder O
zu O
hören O
. O
