Denn reported
also reported
hatte reported
der reported
König reported
, reported
ihr reported
Vater reported
, reported
verkündigen reported
lassen reported
. reported
– O
Schleunig O
kehrte O
er O
nach O
Haus O
und O
vergaß reported
seine reported
Schulden reported
und reported
Kunden reported
über reported
der reported
neuen reported
Mär reported
, O
die O
er O
eilig O
seiner O
Frau O
hinterbrachte O
. O
Des O
andern O
Morgens O
schon O
sprach O
er O
zum O
Helmerich O
, O
daß indirect
er indirect
ihn indirect
mit indirect
Roß indirect
und indirect
Wehr indirect
ausrüsten indirect
wolle indirect
zu indirect
der indirect
Fahrt indirect
, O
und O
wie O
schnell O
machte O
der O
sich O
auf O
die O
Reise O
! O
Als reported
er reported
Abschied reported
nahm reported
, O
versprach O
er O
seinen O
Eltern O
, O
er indirect
wolle indirect
sie indirect
samt indirect
dem indirect
dummen indirect
Bruder indirect
Hans indirect
gleich indirect
holen indirect
lassen indirect
in indirect
einem indirect
sechsspännigen indirect
Wagen indirect
; O
denn O
er O
meinte O
schon O
, O
er indirect
wäre indirect
König indirect
. indirect
Übermütig O
wie O
er O
dahinzog O
, O
ließ O
er O
seinen O
Mutwillen O
aus O
an O
allem O
, O
was O
ihm O
in O
den O
Weg O
kam O
. O
Die reported
Vögel reported
, reported
die reported
auf reported
den reported
Zweigen reported
saßen reported
und reported
den reported
Herrgott reported
lobten reported
mit reported
Gesang reported
wie reported
sie reported
es reported
verstanden reported
, O
scheuchte O
er O
mit O
der O
Gerte O
von O
den O
Ästen O
und O
kein O
Getier O
kam O
ihm O
in O
den O
Weg O
, O
daran O
er O
nicht O
seinen O
Schabernack O
ausgelassen O
hätte O
. O
Und O
zum O
ersten O
begegnete O
er O
einem O
Ameisenhaufen O
; O
den O
ließ O
er O
sein O
Roß O
zertreten O
, O
und O
die O
Ameisen O
, O
die O
erzürnt O
an O
sein O
Roß O
und O
an O
ihn O
selbst O
krochen O
und O
Pferd O
und O
Mann O
bissen O
, O
erschlug O
und O
erdrückte O
er O
alle O
. O
Weiter O
kam O
er O
an O
einen O
klaren O
Teich O
, O
in O
dem O
schwammen O
zwölf O
Enten O
. O
Helmerich O
lockte O
sie O
ans O
Ufer O
und O
tötete O
deren O
elf O
, O
nur O
die O
zwölfte O
entkam O
. O
Endlich O
traf O
er O
auch O
einen O
schönen O
Bienenstock O
; O
da O
machte O
er O
es O
den O
Bienen O
wie O
er O
es O
den O
Ameisen O
gemacht O
. O
Und O
so O
war O
seine O
Freude O
die O
unschuldige O
Kreatur O
nicht O
sich O
zum O
Nutzen O
, O
sondern O
aus O
bloßer O
Tücke O
zu O
plagen O
und O
zu O
zerstören O
. O
Als O
Helmerich O
nun O
bei O
sinkender O
Sonne O
das O
prächtige O
Schloß O
erreicht O
hatte O
, O
darin O
die O
Prinzessin O
verzaubert O
war O
, O
klopfte O
er O
gewaltig O
an O
die O
geschlossene O
Pforte O
. O
Alles O
war O
still O
; O
immer O
heftiger O
pochte O
der O
Reiter O
. O
Endlich O
tat O
sich O
ein O
Schiebefenster O
auf O
und O
hervor O
sah O
ein O
altes O
Mütterlein O
mit O
spinnewebfarbigem O
Gesichte O
, O
die O
fragte O
verdrießlich O
, O
was indirect
er indirect
begehre indirect
. indirect
» direct
Die direct
Prinzeß direct
will direct
ich direct
erlösen direct
« direct
, O
rief O
Helmerich O
, O
» direct
geschwind direct
macht direct
mir direct
auf direct
. direct
« direct
» direct
Eile direct
mit direct
Weile direct
, direct
mein direct
Sohn direct
« direct
, O
sprach O
die O
Alte O
; O
» direct
morgen direct
ist direct
auch direct
ein direct
Tag direct
, direct
um direct
neun direct
Uhr direct
werde direct
ich direct
dich direct
hier direct
erwarten direct
. direct
« direct
Damit O
schloß O
sie O
den O
Schalter O
. O
Am O
andern O
Morgen O
um O
neun O
Uhr O
, O
als O
Helmerich O
wieder O
erschien O
, O
stand O
das O
Mütterchen O
schon O
seiner O
gewärtig O
mit O
einem O
Fäßchen O
voll O
Leinsamen O
, O
den O
sie O
ausstreute O
auf O
eine O
schöne O
Wiese O
. O
» direct
Lies direct
die direct
Körner direct
zusammen direct
« direct
, O
sprach O
sie O
zu O
dem O
Reiter O
, O
» direct
in direct
einer direct
Stunde direct
komme direct
ich direct
wieder direct
, direct
da direct
muß direct
die direct
Arbeit direct
getan direct
sein direct
. direct
« direct
– O
Helmerich O
aber O
dachte O
, O
das indirect
sei indirect
ein indirect
alberner indirect
Spaß indirect
und indirect
lohne indirect
es indirect
nicht indirect
sich indirect
darum indirect
zu indirect
bücken indirect
; O
er O
ging O
derweil O
spazieren O
und O
als O
die O
Alte O
wiederkam O
, O
war O
das O
Fäßchen O
so O
leer O
wie O
vorher O
. O
» direct
Das direct
ist direct
nicht direct
gut direct
« direct
, O
sagte O
sie O
. O
Darauf O
nahm O
sie O
zwölf O
goldene O
Schlüsselchen O
aus O
der O
Tasche O
und O
warf O
sie O
einzeln O
in O
den O
tiefen O
dunklen O
Schloßteich O
. O
» direct
Hole direct
die direct
Schlüssel direct
herauf direct
« direct
, O
sprach O
sie O
, O
» direct
in direct
einer direct
Stunde direct
komme direct
ich direct
wieder direct
, direct
da direct
muß direct
die direct
Arbeit direct
getan direct
sein direct
. direct
« direct
Helmerich O
lachte O
und O
tat O
wie O
vorher O
. O
– O
Als O
die O
Alte O
wiederkam O
und O
auch O
diese O
Aufgabe O
nicht O
gelöst O
war O
, O
da O
rief O
sie O
zweimal O
: O
» direct
Nicht direct
gut direct
! direct
nicht direct
gut direct
! direct
« direct
Doch O
nahm O
sie O
ihn O
bei O
der O
Hand O
und O
führte O
ihn O
die O
Treppe O
hinauf O
in O
den O
großen O
Saal O
des O
Schlosses O
; O
da O
saßen O
drei O
Frauenbilder O
, O
alle O
drei O
in O
dichte O
Schleier O
verhüllt O
. O
