Und O
all O
das O
mußte O
sie O
opfern O
wegen O
zweier O
fröhlicher O
Kinder O
, O
die O
wahrscheinlich O
viel O
weniger O
als O
Aga O
zu O
sagen O
vermocht O
hätten O
, O
wie indirect
sie indirect
zu indirect
dem indirect
gekommen indirect
waren indirect
, indirect
was indirect
diese indirect
ihre indirect
Verliebtheit indirect
genannt indirect
hatte indirect
– O
die O
aber O
das O
eine O
besaßen O
, O
was O
ein O
Recht O
zu O
allem O
Schönen O
gibt O
– O
die O
Jugend O
. O
Nun O
hielt O
sie O
die O
Feder O
in O
der O
Hand O
. O
Wie freeIndirect
sollte freeIndirect
sie freeIndirect
ihn freeIndirect
wohl freeIndirect
anreden freeIndirect
? freeIndirect
Und O
» direct
Lieber direct
Freund direct
! direct
« direct
begann O
sie O
dann O
schließlich O
, O
denn O
das O
konnte O
er O
ihr O
doch O
immer O
bleiben O
. O
Dann O
setzte O
sie O
wieder O
ab O
. O
Ach freeIndirect
, freeIndirect
wie freeIndirect
anders freeIndirect
hatte freeIndirect
sie freeIndirect
sich freeIndirect
doch freeIndirect
vorhin freeIndirect
das freeIndirect
Schreiben freeIndirect
dieses freeIndirect
Briefes freeIndirect
vorgestellt freeIndirect
! freeIndirect
Und reported
wie reported
sie reported
das reported
dachte reported
, O
formten reported
sich reported
ihr reported
auch reported
schon reported
die reported
Worte reported
unter reported
der reported
Feder reported
: reported
» direct
Es direct
sollte direct
ein direct
ganz direct
andrer direct
Brief direct
werden direct
, direct
ich direct
wollte direct
Ihnen direct
sagen direct
– direct
aber direct
es direct
ist direct
ja direct
nun direct
ganz direct
einerlei direct
, direct
was direct
ich direct
Ihnen direct
sagen direct
wollte direct
, direct
denn direct
es direct
bleibt direct
nur direct
das direct
, direct
was direct
ich direct
Ihnen direct
sagen direct
muß direct
. direct
« direct
Und reported
dann reported
schrieb reported
sie reported
ihm reported
alles reported
, reported
alles reported
. reported
Und O
es O
war O
ihr O
dabei O
, O
als indirect
durchschritte indirect
sie indirect
mit indirect
ihm indirect
noch indirect
einmal indirect
ihr indirect
ganzes indirect
vergangenes indirect
Leben indirect
, indirect
dessen indirect
Schatten indirect
sie indirect
gefangen indirect
hielten indirect
; indirect
als indirect
durchschritte indirect
sie indirect
auch indirect
das indirect
mit indirect
ihm indirect
, indirect
was indirect
doch indirect
nie indirect
sein indirect
würde indirect
, indirect
was indirect
sich indirect
vor indirect
ihr indirect
ausbreitete indirect
wie indirect
gelobtes indirect
Land indirect
, indirect
zu indirect
dem indirect
die indirect
Brücke indirect
führte indirect
, indirect
die indirect
sie indirect
nimmer indirect
betreten indirect
durfte indirect
. indirect
Und O
sie O
sagte O
ihm O
, O
warum indirect
es indirect
nicht indirect
sein indirect
konnte indirect
. indirect
Die reported
ganze reported
Nacht reported
schrieb reported
sie reported
ihm reported
– O
diese O
eine O
Nacht O
sollte O
ihm O
ganz O
gehören O
– O
und O
bei reported
dem reported
Schreiben reported
sank O
es O
über O
