Das O
ist O
die O
schwere O
Not O
der O
Zeit O
, O
Das O
ist O
die O
schwere O
Zeit O
der O
Not O
, O
Das O
ist O
die O
Zeit O
der O
schweren O
Not O
. O
Sie reported
stellt reported
andre reported
Forderungen reported
und reported
verlangt reported
schwerere reported
Opfer reported
als reported
das reported
fröhliche reported
Geben reported
der reported
Gastlichkeit reported
, O
das O
zugleich O
Genießen O
ist O
. O
Bringt O
sie O
immerhin O
, O
diese O
Opfer O
, O
mit O
willigem O
Herzen O
! O
Laßt O
die O
Schmäuse O
und O
Gastereien O
, O
die O
Spanferkel O
und O
Truthühner O
, O
die O
Aufsatztorten O
und O
Schmalzgebäcke O
der O
guten O
alten O
Zeit O
untergehen O
und O
kauft O
statt O
dessen O
Brot O
für O
die O
hungernde O
Armut O
! O
Nehmt O
, O
wenn O
es O
sein O
muß O
, O
in O
Gottes O
Namen O
Zimmerherrn O
und O
Kostfräulein O
in O
eure O
Stuben O
und O
verkauft O
so O
das O
Heiligtum O
eures O
eigenen O
Herdes O
; O
aber O
Schande O
einer O
Zeit O
, O
wo O
bald O
der O
Bruder O
keinen O
Raum O
mehr O
findet O
am O
Tisch O
seines O
Bruders O
; O
wo O
Geschwister O
sich O
vom O
Gasthof O
aus O
die O
Aufwartung O
machen O
; O
wo O
an O
die O
Stelle O
der O
sorgsamen O
Hausfrau O
, O
des O
schüchternen O
Töchterleins O
, O
deren O
freundliches O
Gesicht O
die O
Speisen O
würzt O
, O
der O
vornehme O
Oberkellner O
des O
Hotels O
tritt O
; O
wo O
die O
Enkel O
derselben O
Ahnherrn O
sich O
nimmer O
kennen O
! O
Wenn O
es O
an O
dem O
ist O
, O
daß O
man O
dem O
Gaste O
mit O
Ängstlichkeit O
die O
Bissen O
in O
den O
Mund O
zählen O
muß O
, O
dann O
laßt O
uns O
dem O
Monsieur O
Proudhon O
folgen O
, O
die O
Familie O
aufheben O
, O
die O
Heimat O
schließen O
und O
die O
Menschheit O
in O
ungeheure O
Kosthäuser O
sperren O
! O
Diese O
Abschweifung O
über O
Gastfreundschaft O
trifft O
nun O
das O
Amthaus O
nicht O
; O
zwar reported
hat reported
man reported
damals reported
auch reported
schon reported
über reported
schlimme reported
Zeiten reported
geklagt reported
, O
aber O
es O
war O
damit O
so O
böse O
nicht O
gemeint O
, O
und O
die O
Frau O
Amtmännin O
, O
die O
auch O
für O
die O
Armut O
stets O
ein O
Tischchen O
gedeckt O
hielt O
, O
machte O
sich O
gar O
keine O
Skrupel O
aus O
der O
gutbesetzten O
Tafel O
, O
mit O
der O
sie O
bei O
ihren O
Gästen O
heitere O
Gesichter O
und O
klägliche reported
Lamentationen reported
über reported
die reported
großen reported
Umstände reported
hervorrief O
. O
Die O
Tafel O
allein O
war O
es O
aber O
nicht O
, O
die O
das O
Haus O
so O
sonnig O
machte O
; O
es O
war O
die O
herzliche O
, O
ruhige O
Freundlichkeit O
, O
mit reported
der reported
man reported
jedes reported
willkommen reported
hieß reported
, O
wenn O
es O
nicht O
gerade O
am O
Bügeltage O
kam O
; O
die O
unbeschränkte O
Freiheit O
, O
mit O
der O
man O
treiben O
durfte O
, O
was O
man O
wollte O
; O
die O
unendliche O
Behaglichkeit O
und O
unzerstörbar O
gute O
Laune O
, O
mit O
der O
der O
Herr O
des O
Hauses O
oben O
in O
seinem O
Lehnstuhl O
saß O
, O
zur O
Rechten O
seine O
Dose O
, O
zur O
Linken O
die O
Zeitung O
, O
seine O
Serviette O
umgebunden O
; O
wie O
er O
mit O
freundlichem O
Blick O
seine O
Kinder O
und O
Gäste O
überblickte O
, O
je O
mehr O
, O
desto O
lieber O
. O
Viel reported
Worte reported
waren reported
eben reported
seine reported
Sache reported
nicht reported
, O
auch reported
konnte reported
er reported
niemals reported
die reported
Namen reported
seiner reported
Neffen reported
und reported
Nichten reported
behalten reported
; O
er O
war O
manchmal O
so O
schweigsam O
, O
daß reported
die reported
junge reported
Welt reported
seiner reported
gänzlich reported
vergaß reported
und O
sich reported
eifrig reported
in reported
Gespräche reported
vertiefte reported
, O
bis reported
er reported
einen reported
trockenen reported
Brocken reported
dazwischen reported
warf reported
, O
der O
zeigte O
, O
daß O
er O
alles O
wohl O
vernommen O
und O
in reported
seiner reported
Weise reported
beurteilt reported
habe reported
. reported
Der O
Amtmann O
, O
das O
einzige O
Kind O
eines O
reichen O
Vaters O
, O
hatte O
in O
jungen O
Jahren O
studiert O
, O
aber O
wenig O
Geschmack O
an O
der O
Jurisprudenz O
gefunden O
. O
Nach O
des O
Vaters O
Tode O
hatte O
er O
dessen O
Gut O
übernommen O
, O
zugleich O
die O
Schultheißenstelle O
des O
Ortes O
mit O
dem O
Ehrentitel O
Amtmann O
; O
er O
verwaltete O
Amt O
und O
Güter O
getreulich O
und O
guten O
Mutes O
und O
nahm O
zu O
der O
Amtsverwaltung O
mehr O
seinen O
gesunden O
Menschenverstand O
als O
die O
anstudierten O
juridischen O
Kenntnisse O
zu O
Hilfe O
. O
Sein O
ältester O
Sohn O
, O
Karl reported
genannt reported
, O
wie O
alle O
braven O
Knaben O
, O
sollte O
dereinst O
das O
Gut O
übernehmen O
und O
wollte O
es O
noch O
mit O
einer O
Bierbrauerei O
erweitern O
; O
der O
war O
auf O
Reisen O
. O
Eduard O
, O
der O
jüngste O
, O
studierte O
Theologie O
: O
es O
freute O
den O
Vater O
, O
daß O
er O
Lust O
zum O
Studium O
hatte O
. O
