Ich O
war O
mittlerweile O
ins O
Zimmer O
getreten O
und O
hatte O
mich O
neben O
ihren O
Stuhl O
gestellt O
. O
Plötzlich O
, O
wie O
von O
einem O
raschen O
Entschluß O
getrieben O
, O
stand O
sie O
auf O
und O
legte O
beide O
Hände O
fest O
um O
meinen O
Hals O
; O
sie reported
wollte reported
zu reported
mir reported
sprechen reported
, O
aber O
ihre O
Tränen O
brachen O
unaufhaltsam O
hervor O
, O
und O
so O
drückte O
sie O
den O
Kopf O
gegen O
meine O
Brust O
und O
weinte O
eine O
lange O
Zeit O
, O
in O
welcher O
ich O
nichts O
tun O
konnte O
, O
als O
sie O
still O
in O
meinen O
Armen O
halten O
. O
» direct
Nein direct
, direct
Marx direct
« direct
, O
sagte O
sie O
endlich O
und O
mühte O
sich O
, O
ihrer O
Stimme O
einen O
festeren O
Klang O
zu O
geben O
, O
» direct
ich direct
verspreche direct
es direct
dir direct
, direct
ich direct
will direct
nicht direct
länger direct
auf direct
ihn direct
warten direct
. direct
« direct
» direct
Hast direct
du direct
ihn direct
denn direct
so direct
sehr direct
geliebt direct
, direct
Anne direct
Lene direct
? direct
« direct
Sie O
richtete O
sich O
auf O
und O
sah O
mich O
an O
, O
als reported
müsse reported
sie reported
erst reported
nachsinnen reported
über reported
diese reported
Frage reported
. reported
Dann O
sagte O
sie O
langsam O
: O
» direct
Ich direct
weiß direct
es direct
nicht direct
– direct
das direct
ist direct
auch direct
einerlei direct
. direct
« direct
Ich O
blieb O
noch O
eine O
Weile O
bei O
ihr O
, O
und O
allmählich O
wurde O
sie O
ruhiger O
. O
Sie O
versprach O
mir O
, O
Mut indirect
zu indirect
fassen indirect
, indirect
mir indirect
und indirect
unserer indirect
Mutter indirect
zuliebe indirect
; indirect
sie indirect
wollte indirect
arbeiten indirect
, indirect
sie indirect
wollte indirect
in indirect
der indirect
kleinen indirect
Wirtschaft indirect
der indirect
alten indirect
Wieb indirect
die indirect
Anfänge indirect
des indirect
Landhaushaltes indirect
lernen indirect
, indirect
damit indirect
sie indirect
einmal indirect
als indirect
Wirtschafterin indirect
ihr indirect
Brot indirect
verdienen indirect
könne indirect
. indirect
Sie O
sah O
dabei O
fast O
mitleidig O
auf O
ihre O
kleinen O
Hände O
, O
deren O
Schönheit O
sie O
der O
Not O
des O
Lebens O
opfern O
wollte O
. O
Nur O
zur O
Rückkehr O
nach O
der O
Stadt O
vermochte O
ich O
sie O
nicht O
zu O
bewegen O
. O
» direct
Nein direct
, direct
nicht direct
unter direct
Menschen direct
! direct
« direct
sagte O
sie O
und O
sah O
mich O
bittend O
an O
, O
» direct
laß direct
mich direct
hier direct
, direct
Marx direct
, direct
solange direct
es direct
mir direct
noch direct
gestattet direct
ist direct
; direct
aber direct
komm direct
oft direct
einmal direct
heraus direct
zu direct
uns direct
! direct
« direct
So O
verließ O
ich O
sie O
an O
diesem O
Abend O
; O
aber O
ich O
ging O
von O
nun O
an O
häufig O
den O
Weg O
über O
die O
Fennen O
nach O
dem O
Staatshof O
. O
Anne O
Lene O
schien O
ihr reported
Versprechen reported
halten O
zu O
wollen O
; O
ich O
fand O
sie O
mehrere O
Male O
beim O
Sahnen O
in O
der O
Milchkammer O
oder O
am O
Butterfasse O
, O
wo O
sie O
abwechselnd O
mit O
der O
alten O
Wieb O
den O
Stempel O
führte O
; O
ja O
, O
sie O
ließ O
es O
sich O
nicht O
nehmen O
, O
die O
Butter O
zum O
Kneten O
in O
die O
Mulde O
zu O
tun O
, O
ganz O
wie O
sie O
es O
von O
ihrer O
alten O
Wärterin O
gesehen O
hatte O
; O
sie O
schien O
es O
auch O
nicht O
zu O
merken O
, O
daß indirect
diese indirect
hinterher indirect
ganz indirect
im indirect
geheim indirect
die indirect
letzte indirect
Hand indirect
an indirect
ihre indirect
Arbeit indirect
legte indirect
. indirect
Allein O
man O
fühlte O
leicht O
, O
daß O
die O
Teilnahme O
an O
diesen O
Dingen O
nur O
eine O
äußerliche O
war O
; O
eine O
Anstrengung O
, O
von O
der O
sie O
bald O
in O
der O
Einsamkeit O
ausruhen O
mußte O
. O
Es O
war O
schon O
in O
der O
heißen O
Sommerzeit O
, O
als O
einige O
junge O
Leute O
aus O
unserer O
Stadt O
mit O
ihren O
Schwestern O
und O
Bekannten O
eine O
Landpartie O
nach O
dem O
Staatshofe O
hinaus O
zu O
machen O
wünschten O
. O
Man reported
bat reported
mich reported
um reported
meine reported
Vermittlung reported
bei reported
Anne reported
Lene reported
; O
und reported
mit reported
einiger reported
Mühe reported
erhielt reported
ich reported
ihre reported
Einwilligung reported
. reported
So O
waren O
denn O
eines O
Sonntagnachmittags O
die O
verwilderten O
Gänge O
des O
Gartens O
wieder O
einmal O
von O
geputzten O
Leuten O
belebt O
, O
und O
man O
sah O
zwischen O
den O
Büschen O
die O
weißen O
Kleider O
und O
die O
bunten O
Schärpen O
der O
Mädchen O
. O
Die O
alte O
Wieb O
mußte O
den O
großen O
Kaffeekessel O
hervorsuchen O
; O
dann O
wurden O
die O
mitgebrachten O
Körbe O
ausgepackt O
und O
alles O
vor O
der O
Haustür O
dem O
Garten O
gegenüber O
serviert O
. O
Als O
der O
Kaffee O
vorüber O
war O
, O
stiegen O
die O
besten O
Kletterer O
unter O
uns O
in O
den O
Gipfel O
der O
beiden O
alten O
Linden O
, O
die O
zu O
den O
Seiten O
des O
Hoftores O
standen O
, O
indem O
jeder O
das O
Ende O
eines O
ungeheueren O
Taues O
mit O
sich O
hinaufnahm O
. O
Bald O
war O
zwischen O
den O
höchsten O
Ästen O
eine O
Schaukel O
festgeknüpft O
, O
und O
die O
Mädchen O
wurden O
eingeladen O
, O
sich indirect
hineinzusetzen indirect
. indirect
