Ich O
liebe O
die O
toten O
Tage O
. O
Die O
haben O
kein O
Leuchten O
, O
sie O
sind O
ohne O
Farben O
und O
ganz O
sehnsüchtig O
. O
Die O
Häuser O
stehen O
wie O
Kulissen O
vor O
der O
grauen O
Wolke O
, O
die O
Menschen O
gehen O
wie O
in O
dem O
Lichtspiel O
: O
wenn O
der O
Abend O
wird O
, O
nicht O
anders O
, O
als O
sie O
in O
der O
Frühe O
gingen O
. O
Alle O
Dinge O
sind O
wuchtiger O
. O
Und O
meine O
Kammer O
sieht O
aus O
, O
wie O
wenn O
eben O
einer O
darin O
gestorben O
wäre O
. O
Sooft O
diese O
Tage O
sind O
, O
wächst O
in O
mir O
unwillkürlich O
eine O
sinnlose O
Lust O
an O
der O
Arbeit O
. O
Ich O
tue O
die O
alltäglichen O
Verrichtungen O
, O
als O
wäre O
Gottesdienst O
, O
was O
ich O
tue O
. O
Und O
ich O
verliere O
mich O
dabei O
. O
Fast O
wie O
die O
Träumenden O
sich O
verloren O
haben O
. O
Aber O
einmal O
merke O
ich O
, O
daß indirect
ich indirect
reglos indirect
geworden indirect
bin indirect
und indirect
nach indirect
innen indirect
starre indirect
. indirect
Ich O
werde O
sehr O
wach O
davon O
, O
und O
ich O
kann O
mich O
nicht O
mehr O
hingeben O
. O
Ich O
gehe O
zu O
dem O
Fenster O
, O
da reported
sind reported
wunderliche reported
Gedanken reported
. reported
Die O
waren O
sonst O
nur O
in O
Nächten O
. O
Ich O
fühle O
mich O
fremd O
bei O
allen O
Dingen O
. O
Sie O
drängen O
auf O
mich O
ein O
, O
als O
kennten O
sie O
mich O
nicht O
: O
die O
Straße O
und O
die O
Menschen O
und O
die O
Türen O
in O
den O
Häusern O
und O
die O
tausend O
Bewegungen O
. O
Wo O
ich O
hinschaue O
, O
werde O
ich O
verwirrt O
. O
Mein O
kleiner O
Tod O
quält O
mich O
, O
es O
war O
doch O
schon O
viel O
Sterben O
und O
größeres O
. O
Und O
daß O
ich O
einsam O
bin O
. O
Und O
daß O
überall O
ein O
Unbegreifliches O
droht O
. O
Und O
daß O
ich O
mich O
nicht O
zurechtfinde O
. O
Und O
alle O
die O
übrigen O
Traurigkeiten O
, O
für O
die O
kein O
Arzt O
ist O
, O
und reported
die reported
man reported
nicht reported
mitteilen reported
soll reported
. reported
Jeder O
muß O
ihnen O
allein O
unterliegen O
und O
auf O
seine O
Weise O
. O
In O
der O
Rede O
sind O
sie O
lächerlich O
, O
aber O
mancher O
geht O
an O
ihnen O
zugrunde O
. O
Ich O
habe O
Grauen O
, O
daß indirect
ich indirect
so indirect
fremd indirect
mit indirect
mir indirect
bin indirect
und indirect
so indirect
ohnmächtig indirect
. indirect
Bis reported
Erinnerungen reported
kommen reported
. reported
Ungerufen O
. O
Aber O
lieb O
. O
Irgendwoher O
. O
Sie O
betäuben O
mich O
. O
Ich O
lächle O
, O
wenn O
ich O
das O
Weinen O
des O
Kindes O
finde O
oder O
den O
Tod O
der O
Mutter O
, O
der O
gräßlich O
war O
und O
nicht reported
zu reported
sagen reported
ist reported
, O
oder O
die O
anderen O
blutigen O
Köstlichkeiten O
. O
Ich O
lächle O
, O
wenn O
die O
Augen O
meines O
Freundes O
plötzlich O
leben O
werden O
und O
in O
den O
seidigen O
Schatten O
sind O
, O
daß O
sie O
wie O
aus O
Schleiern O
glänzen O
und O
ihr O
Geheimstes O
preisgeben O
. O
Niemand reported
hat reported
es reported
mir reported
gesagt reported
, O
und reported
ihr reported
werdet reported
mich reported
einen reported
Narren reported
nennen reported
... O
aber O
ich O
weiß O
, O
daß indirect
sein indirect
Tod indirect
schon indirect
immer indirect
in indirect
den indirect
Augen indirect
gewesen indirect
ist indirect
wie indirect
der indirect
eines indirect
andern indirect
in indirect
den indirect
Lungen indirect
oder indirect
in indirect
dem indirect
Rückenmark indirect
... indirect
Seine O
Augen O
waren O
elend O
und O
vergangen O
und O
heillos O
schmerzlich O
, O
daß O
die O
Leute O
lachten O
, O
wenn O
er O
zu O
ihnen O
sah O
. O
Er O
schämte O
sich O
seiner O
Augen O
, O
als O
verrieten O
sie O
von O
sündsamen O
Abenteuern O
, O
und O
verbarg O
sie O
viel O
hinter O
den O
vergilbten O
Lidern O
. O
Aber O
er O
fühlte O
, O
wie O
man O
hinstarrte O
, O
wenn O
er O
eintrat O
, O
wo O
er O
unerwartet O
kam O
. O
Oder O
sich O
setzte O
, O
wo O
er O
nicht O
selbstverständlich O
war O
. O
Er O
schaute O
übertrieben O
wie O
ein O
Suchender O
. O
Hüstelte O
und O
hielt O
die O
Hand O
vor O
den O
Mund O
, O
zog O
die O
Backen O
nach O
innen O
oder O
wölbte O
die O
eine O
mit O
der O
Zunge O
. O
War O
verlegen O
. O
Unglücklich O
. O
Wäre O
gern O
allein O
gewesen O
... O
in O
dem O
Dunkel O
. O
Kinder O
neigten O
den O
Kopf O
, O
wenn O
sein O
Blick O
auf O
ihre O
Augen O
kam O
. O
Und O
wurden O
rot O
. O
Und O
grinsten O
scheu O
und O
dumm O
. O
Frauen O
kicherten O
, O
sie O
schauten O
wie O
harmlos O
und O
klatschten O
einander O
auf O
die O
Schenkel O
oder O
auf O
die O
nackten O
Schultern O
und O
küßten O
ihre O
verwüsteten O
Männer O
. O
In O
der O
Nacht O
lagen O
sie O
wach O
und O
sannen O
sich O
heiß O
. O
Aber O
die O
jungen O
Mädchen O
wichen O
ihm O
aus O
. O
