Es O
war O
ein O
etwa O
handgroßer O
, O
vergilbter O
Zettel O
, O
mit reported
wenigen reported
Worten reported
beschrieben reported
. reported
» direct
Ist direct
es direct
nicht direct
eigentümlich direct
? direct
« direct
sagte O
er O
. O
» direct
Dieses direct
Stück direct
Papier direct
hatte direct
ich direct
vor direct
Jahren direct
verlegt direct
und direct
habe direct
späterhin direct
alle direct
meine direct
Mappen direct
, direct
meine direct
Schriften direct
und direct
Briefe direct
– direct
ja direct
meine direct
ganze direct
Bibliothek direct
durchstöbert direct
, direct
ohne direct
es direct
finden direct
zu direct
können direct
, direct
so direct
daß direct
ich direct
es direct
für direct
verloren direct
hielt direct
. direct
Und direct
heute direct
entdecke direct
ich direct
es direct
zufällig direct
in direct
jenem direct
kleinen direct
alten direct
Sekretär direct
, direct
woselbst direct
es direct
zwischen direct
einem direct
der direct
vielen direct
Schubfächer direct
und direct
der direct
Hinterwand direct
eingeklemmt direct
gesteckt direct
hatte direct
. direct
« direct
» direct
Und direct
welche direct
Bewandtnis direct
hat direct
es direct
mit direct
diesem direct
Zettel direct
? direct
« direct
» direct
Er direct
schien direct
einst direct
bestimmt direct
gewesen direct
zu direct
sein direct
, direct
in direct
meinem direct
Leben direct
einen direct
Wendepunkt direct
herbeizuführen direct
– direct
hat direct
es direct
aber direct
nicht direct
vermocht direct
. direct
Ich direct
will direct
Ihnen direct
, direct
wenn direct
Sie direct
nichts direct
dagegen direct
haben direct
, direct
die direct
Geschichte direct
, direct
die direct
sich direct
daran direct
knüpft direct
, direct
heute direct
erzählen direct
. direct
Spannen direct
Sie direct
jedoch direct
Ihre direct
Erwartungen direct
nicht direct
zu direct
hoch direct
; direct
was direct
Sie direct
hören direct
werden direct
, direct
ist direct
eigentlich direct
nur direct
für direct
den direct
Erzähler direct
von direct
Wert direct
und direct
Bedeutung direct
. direct
Da direct
ich direct
jedoch direct
weiß direct
, direct
daß direct
Sie direct
mir direct
eine direct
ungewöhnliche direct
Teilnahme direct
schenken direct
, direct
so direct
kann direct
ich direct
es direct
immerhin direct
wagen direct
. direct
Übrigens direct
wird direct
sich direct
aus direct
diesen direct
Mitteilungen direct
so direct
ziemlich direct
mein direct
ganzes direct
Wesen direct
vor direct
Ihnen direct
entwickeln direct
– direct
und direct
dabei direct
manches direct
Streiflicht direct
auf direct
die direct
Zeit direct
fallen direct
, direct
in direct
der direct
ich direct
gelebt direct
und direct
gewirkt direct
. direct
Ich direct
kann direct
also direct
in direct
dieser direct
Hinsicht direct
vielleicht direct
auch direct
Ihr direct
objektives direct
Interesse direct
in direct
Anspruch direct
nehmen direct
: direct
ist direct
doch direct
das direct
Leben direct
jedes direct
Einzelnen direct
ein direct
Stück direct
Weltgeschichte direct
. direct
« direct
Der O
Kammerdiener O
brachte O
den O
Tee O
; O
bald O
darauf O
lehnte O
sich O
der O
Präsident O
im O
Sofa O
zurück O
und O
begann O
: O
* O
* O
* O
» direct
Es direct
war direct
vor direct
sechzehn direct
Jahren direct
, direct
daß direct
ich direct
meine direct
Vaterstadt direct
Wien direct
, direct
von direct
der direct
mich direct
der direct
Staatsdienst direct
längere direct
Zeit direct
hindurch direct
fast direct
ununterbrochen direct
ferne direct
gehalten direct
, direct
auf direct
die direct
Dauer direct
wiedersah direct
. direct
Meine direct
ersten direct
Dienstjahre direct
hatte direct
ich direct
in direct
einer direct
kleineren direct
Provinzstadt direct
zugebracht direct
; direct
späterhin direct
wurde direct
ich direct
– direct
mit direct
bereits direct
ziemlich direct
hohem direct
Range direct
– direct
in direct
Ungarn direct
verwendet direct
. direct
Als direct
dort direct
ein direct
Umschwung direct
eintrat direct
, direct
erwuchs direct
eine direct
große direct
Überzahl direct
an direct
deutschen direct
Beamten direct
, direct
die direct
man direct
einstweilen direct
auf direct
Wartegebühr direct
setzte direct
. direct
Dieses direct
Los direct
traf direct
auch direct
mich direct
. direct
Obgleich direct
ich direct
nun direct
niemals direct
zu direct
den direct
Ehrgeizigen direct
und direct
Vielgeschäftigen direct
, direct
auch direct
nicht direct
zu direct
jenen direct
gehört direct
habe direct
, direct
die direct
da direct
meinen direct
, direct
daß direct
von direct
ihrem direct
Eingreifen direct
das direct
Heil direct
der direct
Welt direct
abhänge direct
, direct
so direct
kam direct
es direct
mir direct
doch direct
sehr direct
unerwünscht direct
, direct
in direct
diesem direct
Augenblicke direct
sozusagen direct
kaltgestellt direct
zu direct
werden direct
. direct
Denn direct
eben direct
jetzt direct
, direct
wo direct
ein direct
neuer direct
staatlicher direct
Frühling direct
anzubrechen direct
schien direct
, direct
hatte direct
ich direct
hoffen direct
dürfen direct
, direct
eine direct
freiere direct
und direct
ersprießlichere direct
Tätigkeit direct
, direct
als direct
bisher direct
, direct
entfalten direct
zu direct
können direct
. direct
Aber direct
zuletzt direct
ergab direct
ich direct
mich direct
doch direct
leichten direct
Herzens direct
in direct
die direct
Umstände direct
; direct
denn direct
ich direct
war direct
noch direct
jung direct
und direct
konnte direct
mich direct
gedulden direct
. direct
Zudem direct
erkannte direct
ich direct
, direct
daß direct
jedem direct
, direct
wer direct
er direct
auch direct
sei direct
, direct
ein direct
paar direct
Jahre direct
ruhiger direct
Sammlung direct
und direct
Einkehr direct
in direct
sich direct
selbst direct
nur direct
zu direct
wünschen direct
seien direct
– direct
und direct
daß direct
gerade direct
mir direct
ein direct
besonderer direct
Vorteil direct
daraus direct
erwachsen direct
könne direct
. direct
Ich direct
war direct
als direct
Knabe direct
und direct
Jüngling direct
kein direct
besonders direct
fleißiger direct
Schüler direct
gewesen direct
. direct
Unstät direct
und direct
träumerisch direct
, direct
hatte direct
ich direct
in direct
die direct
Welt direct
wie direct
in direct
ein direct
bewegtes direct
Bild direct
hineingeblickt direct
, direct
wobei direct
ich direct
mir direct
zwar direct
sehr direct
früh direct
über direct
Menschen direct
und direct
Dinge direct
ein direct
selbständiges direct
Urteil direct
bildete direct
, direct
aber direct
auch direct
in direct
den direct
meisten direct
Lehrgegenständen direct
zurückblieb direct
, direct
und direct
wenn direct
ich direct
dennoch direct
die direct
vorgeschriebenen direct
Prüfungen direct
bestand direct
, direct
so direct
hatte direct
ich direct
dies direct
den direct
geringen direct
Anforderungen direct
zu direct
danken direct
, direct
die direct
man direct
damals direct
stellte direct
. direct
Es direct
mußte direct
mir direct
daher direct
bei direct
reisender direct
Einsicht direct
immer direct
deutlicher direct
werden direct
, direct
wie direct
unwissend direct
ich direct
in direct
mancher direct
Hinsicht direct
geblieben direct
war direct
, direct
und direct
schon direct
seit direct
einigen direct
Jahren direct
hatte direct
ich direct
mit direct
leidenschaftlichem direct
Eifer direct
fast direct
jede direct
freie direct
Stunde direct
benützt direct
, direct
Versäumtes direct
nachzuholen direct
und direct
Neues direct
in direct
mich direct
aufzunehmen direct
. direct
