Noch O
drei O
Stunden O
, O
und O
das O
genuesische O
Schiff O
trat O
seine O
Fahrt O
an O
, O
um O
sich O
mit O
den O
vier O
vorangegangenen O
Galeeren O
bei O
Biervliet O
zur O
Jagd O
auf O
die O
schwarze O
Galeere O
zu O
vereinigen O
. O
Das O
Schiffsvolk O
benutzte O
die O
kurze O
Frist O
, O
die O
ihm O
noch O
gegeben O
war O
, O
zum O
Schlaf O
, O
selbst O
die O
Wachtmannschaft O
an O
Deck O
schlief O
, O
und O
die O
Lunte O
des O
Mannes O
an O
der O
Laufplanke O
war O
erloschen O
, O
wie O
alle O
andern O
Lunten O
an O
Bord O
. O
Lag freeIndirect
das freeIndirect
Schiff freeIndirect
nicht freeIndirect
sicher freeIndirect
genug freeIndirect
unter freeIndirect
den freeIndirect
Mauern freeIndirect
der freeIndirect
Stadt freeIndirect
und freeIndirect
den freeIndirect
Wällen freeIndirect
der freeIndirect
Zitadelle freeIndirect
? freeIndirect
Vom O
Hauptmast O
wirft O
die O
Schiffslaterne O
ein O
unruhiges O
flackerndes O
Licht O
über O
das O
Verdeck O
. O
Aus O
den O
Fenstern O
der O
Kajüte O
fällt O
ein O
schwaches O
Leuchten O
auf O
die O
dunkeln O
Fluten O
der O
Schelde O
, O
die O
darunter O
vorüberschießen O
. O
In O
der O
Kajüte O
richtet O
sich O
von O
dem O
Lager O
Antonio O
Valanis O
der O
Leutnant O
Leone O
della O
Rota O
in O
die O
Höhe O
. O
» direct
Es direct
ist direct
vorüber direct
! direct
« direct
sagt O
er O
. O
» direct
Er direct
ist direct
tot direct
, direct
hörst direct
du direct
, direct
bella direct
Fiamminga direct
, direct
er direct
ist direct
tot direct
, direct
und direct
– direct
Kapitän direct
an direct
Bord direct
dieses direct
Schiffes direct
ist direct
Leone direct
della direct
Rota direct
! direct
Hörst direct
du direct
, direct
Schönste direct
; direct
ich direct
trete direct
meine direct
Erbschaft direct
an direct
– direct
auch direct
du direct
bist direct
mein direct
; direct
mit direct
dem direct
letzten direct
Atemzuge direct
des direct
Freundes direct
bist direct
du direct
mein direct
geworden direct
. direct
« direct
Von O
neuem O
füllte O
der O
Leutnant O
Spinolas O
den O
Becher O
mit O
Wein O
. O
» direct
Was direct
wendest direct
du direct
dich direct
ab direct
und direct
schauderst direct
, direct
schöne direct
Myga direct
? direct
Er direct
ist direct
tot direct
– direct
sein direct
Herz direct
hat direct
ausgeschlagen direct
, direct
aber direct
meins direct
schlägt direct
noch direct
wild direct
und direct
hoch direct
. direct
Wohl direct
war direct
er direct
mein direct
Freund direct
; direct
aber direct
in direct
deiner direct
Liebe direct
räche direct
ich direct
ja direct
seinen direct
Tod direct
. direct
« direct
Er O
hob O
den O
Becher O
und O
trank O
ihn O
aus O
. O
» direct
Ich direct
bringe direct
es direct
dir direct
, direct
armer direct
Antonio direct
– direct
auf direct
hohem direct
Meer direct
sollst direct
du direct
ein direct
edles direct
Seemannsgrab direct
haben direct
. direct
Nicht direct
am direct
Lande direct
sollen direct
sie direct
dich direct
verscharren direct
; direct
unter direct
den direct
lustigen direct
Wogen direct
sollst direct
du direct
schlafen direct
, direct
wie direct
's direct
einem direct
genuesischen direct
Kinde direct
zukommt direct
. direct
In direct
den direct
Armen direct
der direct
Meerfräulein direct
sollst direct
du direct
schlafen direct
– direct
« direct
» direct
Erbarmen direct
, direct
heiliger direct
Gott direct
, direct
sende direct
den direct
Tod direct
, direct
rette direct
mich direct
, direct
rette direct
mich direct
! direct
« direct
wimmerte O
das O
verzweifelnde O
Mädchen O
; O
aber O
der O
trunkene O
Leone O
lachte O
wild O
und O
gell O
. O
» direct
Sieh direct
mich direct
nicht direct
so direct
an direct
, direct
Königin direct
– direct
heute direct
mir direct
, direct
morgen direct
einem direct
andern direct
– direct
das direct
ist direct
der direct
Krieg direct
, direct
das direct
ist direct
das direct
Leben direct
. direct
Meinst direct
du direct
, direct
ich direct
soll direct
jammern direct
und direct
Gebete direct
murmeln direct
wie direct
ein direct
Pfaff direct
am direct
Leichnam direct
des direct
Freundes direct
? direct
Ha direct
, direct
wären direct
wir direct
am direct
Strande direct
des direct
Ligurischen direct
Meeres direct
, direct
mit direct
Rosen direct
und direct
Myrten direct
wollten direct
wir direct
uns direct
die direct
Haare direct
kränzen direct
, direct
die direct
schöne direct
Nacht direct
zu direct
feiern direct
! direct
Im direct
Namen direct
der direct
Rache direct
, direct
im direct
Namen direct
des direct
Sieges direct
, direct
so direct
komm direct
in direct
meine direct
Arme direct
, direct
du direct
wilde direct
Geusin direct
, direct
so direct
komm direct
und direct
sei direct
mein direct
, direct
du direct
holde direct
Ketzerin direct
. direct
« direct
Mit O
einem O
gellenden O
Schrei O
klammerte O
sich O
Myga O
van O
Bergen O
an O
den O
Pfosten O
des O
Lagers O
, O
auf O
welchem O
der O
bleiche O
, O
blutige O
Leib O
Antonio O
Valanis O
ausgestreckt O
lag O
. O
Bei O
dem O
Toten O
suchte O
sie O
Schutz O
; O
aber O
mit O
wildem O
Lachen O
riß O
Leone O
della O
Rota O
die O
Unglückliche O
empor O
und O
in O
seine O
Arme O
. O
Mit O
glühenden O
Küssen O
bedeckte O
er O
ihren O
Mund O
und O
ihre O
nackten O
Schultern O
– O
da O
klang O
ein O
dumpfer O
Fall O
über O
seinem O
Haupte O
, O
daß O
die O
Lampe O
an O
der O
Decke O
davon O
erzitterte O
. O
Ein O
Schrei O
– O
ein O
Ringen O
– O
ein O
zweiter O
Fall O
– O
ein O
Stampfen O
und O
Trappeln O
vieler O
Füße O
– O
ein O
wildes O
Geschrei O
– O
der O
scharfe O
Knall O
eines O
Handrohres O
– O
der O
schreckensvolle O
, O
unheilvolle O
Ruf O
: O
» direct
Die direct
Geusen direct
! direct
Die direct
Geusen direct
! direct
Die direct
Geusen direct
an direct
Bord direct
! direct
Verrat direct
! direct
Verrat direct
! direct
All' direct
arme direct
! direct
All' direct
arme direct
! direct
« direct
» direct
Was direct
ist direct
das direct
? direct
Diavolo direct
! direct
« direct
rief O
der O
Leutnant O
, O
das O
Mädchen O
freilassend O
und O
nach O
dem O
Schwerte O
greifend O
. O
