Abends O
feierten O
wir O
Abschied O
. O
Da O
kam O
die O
Stimmung O
vom O
Morgen O
wieder O
in O
unser O
Zusammensein O
. O
– O
Gegen O
Mitternacht O
hatte O
sich O
der O
größte O
Teil O
der O
Gesellschaft O
zurückgezogen O
. O
Wir O
hatten O
erst O
im O
großen O
Gasthaussaal O
gesessen O
. O
Es O
war O
Klavier O
gespielt O
und O
getanzt O
worden O
. O
Der O
Doktor O
stellte O
dem O
hübschen O
Schenkmädel O
nach O
. O
Dann O
, O
ich O
weiß O
nicht O
mehr O
wie indirect
es indirect
gekommen indirect
war indirect
, O
saßen O
Aujust O
und O
ich O
mit O
unsern O
Gläsern O
draußen O
auf O
der O
Bank O
vor O
dem O
Hotel O
, O
und O
wie O
es O
dann O
kam O
, O
daß reported
wir reported
über reported
allerhand reported
intime reported
Sachen reported
redeten reported
. reported
Von reported
der reported
Ehe reported
sprachen reported
wir reported
, O
und O
es O
faßte O
mich O
unendlich O
traurig O
an O
, O
auch O
aus O
diesem O
lachenden O
Mund O
das reported
alte reported
Lied reported
von reported
der reported
Ehe reported
zu reported
hören reported
, O
leidenschaftliche O
Liebe O
, O
Glut O
, O
Sinnenrausch O
, O
Ernüchterung O
– O
und O
dann O
das O
ganze O
Leben O
miteinander O
fortleben O
zu O
müssen O
. O
Ich O
war O
weich O
gestimmt O
und O
zugleich O
sinnlich O
erregt O
, O
er O
legte O
seinen O
Arm O
auf O
die O
Rückwand O
der O
Bank O
, O
und O
ich O
lehnte O
mich O
daran O
. O
› direct
Und direct
morgen direct
gehst direct
du direct
nun direct
auch direct
fort direct
, direct
dann direct
habe direct
ich direct
meine direct
tolle direct
Ella direct
nicht direct
mehr direct
. direct
Dann direct
ist direct
auch direct
das direct
wieder direct
vorbei direct
. direct
– direct
Warum direct
willst direct
du direct
fort direct
? direct
‹ direct
› direct
Aujust direct
, direct
ich direct
gehe direct
ja direct
zu direct
meinem direct
Mann direct
. direct
‹ direct
› direct
Hast direct
du direct
ihn direct
lieb direct
? direct
‹ direct
› direct
Und direct
ob direct
ich direct
ihn direct
lieb direct
habe direct
! direct
Und direct
das direct
dauert direct
auch direct
. direct
Ganz direct
gewiß direct
, direct
Aujust direct
. direct
‹ direct
› direct
Hast direct
du direct
mich direct
