Durch O
die O
schmalen O
, O
verstaubten O
Gänge O
des O
Schlosses O
streift O
manchmal O
ein O
dumpfer O
Fieberhauch O
, O
daß O
die O
Fledermäuse O
erschreckt O
aufflattern O
. O
Sonst O
stört O
nichts O
die O
tiefe O
Ruhe O
. O
Die O
Gemächer O
aber O
sind O
schwarz O
verstaubt O
! O
Hoch O
und O
kahl O
und O
frostig O
und O
voll O
erstorbener O
Gegenstände O
. O
Durch O
die O
blinden O
Fenster O
kommt O
bisweilen O
ein O
kleiner O
, O
winziger O
Schein O
, O
den O
das O
Dunkel O
wieder O
aufsaugt O
. O
Hier O
ist O
die O
Vergangenheit O
gestorben O
. O
Hier O
ist O
sie O
eines O
Tages O
erstarrt O
in O
einer O
einzigen O
, O
verzerrten O
Rose O
. O
An O
ihrer O
Wesenlosigkeit O
geht O
die O
Zeit O
achtlos O
vorüber O
. O
Und reported
alles reported
durchdringt reported
das reported
Schweigen reported
der reported
Verlassenheit reported
. reported
2 O
Niemand O
vermag O
mehr O
in O
den O
Park O
einzudringen O
. O
Die O
Äste O
der O
Bäume O
halten O
sich O
tausendfach O
umschlungen O
, O
der O
ganze O
Park O
ist O
nur O
mehr O
ein O
einziges O
, O
gigantisches O
Lebewesen O
. O
Und O
ewige O
Nacht O
lastet O
unter O
dem O
riesigen O
Blätterdach O
. O
Und O
tiefes O
Schweigen O
! O
Und O
die O
Luft O
ist O
durchtränkt O
von O
Vermoderungsdünsten O
! O
Manchmal O
aber O
erwacht O
der O
Park O
aus O
schweren O
Träumen O
. O
Dann O
strömt O
er O
ein O
Erinnern O
aus O
an O
kühle O
Sternennächte O
, O
an O
tief O
verborgene O
heimliche O
Stellen O
, O
da O
er O
fiebernde O
Küsse O
und O
Umarmungen O
belauschte O
, O
an O
Sommernächte O
, O
voll O
glühender O
Pracht O
und O
Herrlichkeit O
, O
da O
der O
Mond O
wirre O
Bilder O
auf O
den O
schwarzen O
Grund O
zauberte O
, O
an O
Menschen O
, O
die O
zierlich O
galant O
, O
voll O
rhythmischer O
Bewegungen O
unter O
seinem O
Blätterdache O
dahinwandelten O
, O
die reported
sich reported
süße reported
, reported
verrückte reported
Worte reported
zuraunten reported
, O
mit O
feinem O
verheißenden O
Lächeln O
. O
Und O
dann O
versinkt O
der O
Park O
wieder O
in O
seinen O
Todesschlaf O
. O
Auf O
den O
Wassern O
wiegen O
sich O
die O
Schatten O
von O
Blutbuchen O
und O
Tannen O
und O
aus reported
der reported
Tiefe reported
des reported
Teiches reported
kommt reported
ein reported
dumpfes reported
, reported
trauriges reported
Murmeln reported
. reported
Schwäne O
ziehen O
durch O
die O
glänzenden O
Fluten O
, O
langsam O
, O
unbeweglich O
, O
starr O
ihre O
schlanken O
Hälse O
emporrichtend O
. O
Sie O
ziehen O
dahin O
! O
Rund O
um O
das O
erstorbene O
Schloß O
! O
Tagein O
! O
tagaus O
! O
Bleiche O
Lilien O
stehn O
am O
Rande O
des O
Teiches O
mitten O
unter O
grellfarbigen O
Gräsern O
. O
Und O
ihre O
Schatten O
im O
Wasser O
sind O
bleicher O
als O
sie O
selbst O
. O
Und O
wenn O
die O
einen O
dahinsterben O
, O
kommen O
andere O
aus O
der O
Tiefe O
. O
Und O
sie O
sind O
wie O
kleine O
, O
tote O
Frauenhände O
. O
Große O
Fische O
umschwimmen O
neugierig O
, O
mit O
starren O
, O
glasigen O
Augen O
die O
bleichen O
Blumen O
, O
und O
tauchen O
dann O
wieder O
in O
die O
Tiefe O
– O
lautlos O
! O
Und reported
alles reported
durchdringt reported
das reported
Schweigen reported
der reported
Verlassenheit reported
. reported
3 O
Und O
droben O
in O
einem O
rissigen O
Turmgemach O
sitzt O
der O
Graf O
. O
Tagein O
, O
tagaus O
. O
Er O
sieht O
den O
Wolken O
nach O
, O
die O
über O
den O
Gipfeln O
der O
Bäume O
hinziehen O
, O
leuchtend O
und O
rein O
. O
Er O
sieht O
es O
gern O
, O
wenn O
die O
Sonne O
in O
den O
Wolken O
glüht O
, O
am O
Abend O
, O
da O
sie O
untersinkt O
. O
Er O
horcht O
auf O
die O
Geräusche O
in O
den O
Höhen O
: O
auf O
den O
Schrei O
eines O
Vogels O
, O
der O
am O
Turm O
vorbeifliegt O
oder O
auf O
das O
tönende O
Brausen O
des O
Windes O
, O
wenn O
er O
das O
Schloß O
umfegt O
. O
Er O
sieht O
wie O
der O
Park O
schläft O
, O
dumpf O
und O
schwer O
, O
und O
sieht O
die O
Schwäne O
durch O
die O
glitzernden O
Fluten O
ziehn O
– O
die O
das O
Schloß O
umschwimmen O
. O
Tagein O
! O
Tagaus O
! O
Und O
die O
Wasser O
schimmern O
grünlich-blau O
. O
In O
den O
Wassern O
aber O
spiegeln O
sich O
die O
Wolken O
, O
die O
über O
das O
Schloß O
hinziehen O
; O
und O
ihre O
Schatten O
in O
den O
Fluten O
leuchten O
strahlend O
und O
rein O
, O
wie O
sie O
selbst O
. O
Die O
Wasserlilien O
winken O
ihm O
zu O
, O
wie O
kleine O
, O
tote O
Frauenhände O
, O
und O
wiegen O
sich O
nach O
den O
leisen O
Tönen O
des O
Windes O
, O
traurig O
träumerisch O
. O
Auf O
alles O
, O
was O
ihn O
da O
sterbend O
umgibt O
, O
blickt O
der O
arme O
Graf O
, O
wie O
ein O
kleines O
, O
irres O
Kind O
, O
über O
dem O
ein O
Verhängnis O
steht O
, O
und O
das O
nicht O
mehr O
Kraft O
hat O
, O
zu O
leben O
, O
das O
dahinschwindet O
, O
gleich O
einem O
Vormittagsschatten O
. O
Er O
horcht O
nur O
mehr O
auf O
die O
kleine O
, O
traurige O
Melodie O
seiner O
Seele O
: O
Vergangenheit O
! O
