Und O
wie O
sie O
kamen O
, O
und O
kaum O
mit O
ihren O
vorher O
blutgetränkten O
Händen O
den O
Leib O
der O
schönen O
Prinzessin O
berührt O
hatten O
, O
gähnten O
sie O
ebenfalls O
wie O
toll O
. O
Da O
brach O
der O
ganze O
Trupp O
in O
Lachen O
aus O
und O
rannte O
von O
dannen O
. O
Die O
Prinzessin O
war O
aus O
einer O
großen O
Gefahr O
gerettet O
. O
Die O
Hofdamen O
, O
die O
nicht O
gerettet O
waren O
, O
suchten O
sich O
damit O
zu O
trösten O
, O
daß indirect
es indirect
im indirect
Kriege indirect
nun indirect
einmal indirect
nicht indirect
anders indirect
herzugehen indirect
pflegt indirect
. indirect
Die O
Prinzessin O
flüchtete O
in O
ein O
benachbartes O
Königreich O
, O
wo O
ein O
sehr O
schöner O
Prinz O
eben O
den O
Thron O
bestieg O
. O
Der O
nahm O
die O
schöne O
Unglückliche O
bei O
sich O
auf O
und O
heiratete O
sie O
. O
Aber O
das O
Mißgeschick O
, O
das O
die O
bösen O
Feen O
heraufbeschworen O
hatten O
, O
setzte O
seine O
Verfolgungen O
fort O
. O
Der O
junge O
König O
, O
der O
sehr O
mißtrauisch O
und O
eifersüchtig O
war O
, O
faßte reported
einen reported
Verdacht reported
gegen reported
seine reported
Gemahlin reported
, O
als O
sei O
sie O
ihm O
untreu O
, O
und reported
ließ reported
sie reported
zum reported
Tode reported
verurteilen reported
. reported
Die O
Knechte O
, O
die O
sie O
morden O
sollten O
, O
hatten O
nicht O
den O
Mut O
dazu O
, O
und O
setzten O
die O
schöne O
Frau O
im O
Walde O
aus O
. O
Hier O
lebte O
sie O
in O
größtem O
Elend O
, O
von O
Wurzeln O
sich O
nährend O
, O
in O
einer O
Höhle O
. O
Da O
kam O
eines O
Abends O
ein O
Mann O
in O
einem O
schwarzen O
Mantel O
, O
mit O
einem O
roten O
Unterfutter O
zu O
ihr O
und O
setzte O
sich O
auf O
die O
Bank O
vor O
der O
Höhle O
. O
» direct
Wer direct
sind direct
Sie direct
? direct
« direct
fragte O
die O
Prinzessin O
. O
» direct
Ich direct
bin direct
der direct
Teufel direct
und direct
komme direct
, direct
Sie direct
zu direct
verführen direct
. direct
« direct
» direct
Mich direct
verführt direct
man direct
nicht direct
so direct
leicht direct
« direct
, O
entgegnete O
die O
Prinzessin O
lächelnd O
. O
» direct
Ei direct
, direct
mein direct
Schatz direct
, direct
lehren direct
sie direct
mich direct
nicht direct
die direct
Weiber direct
kennen direct
! direct
« direct
sagte O
der O
Teufel O
mit O
einer O
groben O
Miene O
. O
» direct
Ein direct
junges direct
Mädchen direct
, direct
das direct
so direct
allein direct
im direct
Walde direct
wohnt direct
und direct
noch direct
dazu direct
so direct
leicht direct
bekleidet direct
geht direct
– direct
« direct
» direct
Ich direct
bin direct
von direct
meinem direct
Manne direct
unschuldig direct
verfolgt direct
und direct
verjagt direct
« direct
, O
sagte O
die O
Prinzessin O
. O
» direct
Unschuldig direct
, direct
« direct
rief O
der O
Teufel O
und O
lachte O
höhnisch O
. O
» direct
Man direct
kennt direct
das direct
. direct
Bei direct
mir direct
, direct
mein direct
Engel direct
, direct
kommen direct
Sie direct
mit direct
dergleichen direct
nicht direct
durch direct
. direct
Wie direct
gesagt direct
, direct
ich direct
will direct
Sie direct
in direct
die direct
Hölle direct
bringen direct
. direct
« direct
Aber direct
ich direct
will direct
nicht direct
hinein direct
! direct
« direct
schrie O
die O
Prinzessin O
wütend O
. O
» direct
Man direct
fragt direct
die direct
Leute direct
nicht direct
, direct
« direct
sagte O
der O
Arge O
. O
» direct
Ich direct
führe direct
Sie direct
ab direct
. direct
Vorher direct
aber direct
möchte direct
ich direct
eine direct
Tasse direct
Tee direct
trinken direct
. direct
Hier direct
unterm direct
großen direct
Eichbaum direct
vor direct
der direct
Höhle direct
muß direct
sich direct
's direct
ganz direct
hübsch direct
sitzen direct
lassen direct
. direct
Haben direct
sie direct
Teegeschirr direct
bei direct
sich direct
? direct
« direct
» direct
In direct
einer direct
Höhle direct
hat direct
man direct
kein direct
Teegeschirr direct
, direct
« direct
entgegnete O
die O
Prinzessin O
, O
die O
da O
hoffte O
, O
der indirect
böse indirect
Gast indirect
würde indirect
sich indirect
jetzt indirect
davon indirect
machen indirect
; O
allein O
er O
blieb O
, O
ließ O
durch O
seine O
Geister O
einen O
Teetisch O
unter O
der O
Eiche O
hinzaubern O
, O
setzte O
sich O
hin O
, O
braute O
sich O
Tee O
, O
goß O
der O
Prinzessin O
auch O
eine O
Tasse O
ein O
und O
fragte O
: O
» direct
Befehlen direct
Sie direct
mit direct
Arak direct
oder direct
mit direct
Sahne direct
? direct
« direct
» direct
Ich direct
werde direct
mir direct
etwas direct
Sahne direct
ausbitten direct
« direct
, O
entgegnete O
die O
Prinzessin O
. O
» direct
Gut direct
, direct
hier direct
ist direct
welche direct
. direct
Ha direct
, direct
sie direct
tanzen direct
gewiß direct
und direct
singen direct
auch direct
sehr direct
schön direct
? direct
Nicht direct
wahr direct
? direct
Meine direct
Geister direct
haben direct
da direct
eine direct
Laute direct
mitgebracht direct
. direct
Wohlan direct
, direct
meine direct
Schöne direct
, direct
singen direct
Sie direct
mir direct
etwas direct
vor direct
, direct
und direct
tanzen direct
Sie direct
zugleich direct
. direct
Ich direct
bin direct
ein direct
Freund direct
der direct
schönen direct
Künste direct
. direct
« direct
Die O
Prinzessin O
ergriff O
die O
Laute O
und O
sang reported
eine reported
Romanze reported
, reported
die reported
hundertundsiebzig reported
Verse reported
hatte reported
. reported
Der O
Teufel O
goß O
ungeheuer O
viel O
Arak O
in O
den O
Tee O
, O
demnach O
konnte O
er O
bei O
dem O
Gesange O
nicht O
munter O
bleiben O
. O
Er O
gähnte O
fürchterlich O
und O
entschlief O
, O
ehe O
die O
Prinzessin O
noch O
den O
Tanz O
begonnen O
hatte O
. O
Die O
Prinzessin O
steckte O
alles O
Silberzeug O
vom O
Teetisch O
ein O
, O
und O
entlief O
so O
rasch O
als O
sie O
konnte O
. O
» direct
Gott direct
sei direct
Dank direct
! direct
« direct
rief O
sie O
, O
» direct
ich direct
bin direct
der direct
Hölle direct
und direct
dem direct
Teufel direct
entgangen direct
. direct
