Eine O
große O
Schleiereule O
hatte O
sich O
– O
mit indirect
einigem indirect
Rechtsgrund indirect
, O
wie O
mir O
schien O
– O
auf O
den O
einsamen O
Böden O
einquartiert O
und O
mochte O
bei O
einer O
vergeblichen O
Mausjagd O
die O
Klingeldrähte O
gestreift O
haben O
, O
die O
durch O
das O
ganze O
Haus O
und O
auch O
dorthinauf O
liefen O
. O
Die O
alte O
Dame O
selbst O
war O
schon O
am O
zweiten O
Tage O
wieder O
aufgestanden O
, O
ja O
, O
sie O
hatte O
sich O
sogar O
mit O
Hülfe O
der O
Wärterin O
aus O
der O
Stange O
ihres O
Obstpflückers O
und O
einem O
Tonnenbande O
einen O
Ketscher O
angefertigt O
und O
solcherweise O
den O
keine O
Miete O
zahlenden O
Vogel O
wie O
einen O
Nachtschmetterling O
ebenso O
eifrig O
als O
vergeblich O
über O
alle O
Böden O
hin O
verfolgt O
. O
Ich reported
erfuhr reported
dies reported
alles reported
, O
als O
ich O
eines O
Vormittags O
zu O
dem reported
verabredeten reported
Geschäfte reported
mit O
einem O
befreundeten O
Notar O
wieder O
in O
das O
Haus O
trat O
. O
Wir O
wurden O
in O
den O
dritten O
Stock O
hinaufgeführt O
; O
hier O
öffnete O
die O
Wärterin O
eine O
Tür O
, O
an O
der O
von O
einer O
eisernen O
Krampe O
ein O
schweres O
Vorlegeschloß O
herabhing O
. O
Es O
war O
eine O
mäßig O
große O
düstere O
Kammer O
; O
in O
deren O
Mitte O
stand O
die O
alte O
Madame O
Jansen O
vor O
einem O
Tische O
und O
sortierte O
emsig O
allerlei O
Päckchen O
, O
wie O
sich O
nachher O
ergab O
, O
mit O
den O
verschiedensten O
Wertpapieren O
; O
rings O
herum O
an O
den O
Wänden O
, O
so O
daß O
nur O
wenig O
Platz O
neben O
dem O
Tische O
blieb O
, O
standen O
eine O
Menge O
straff O
gefüllter O
Geldbeutel O
, O
von O
denen O
die O
meisten O
aus O
den O
Resten O
alter O
, O
sogar O
seidener O
Frauenkleider O
angefertigt O
schienen O
. O
So O
gesprächig O
die O
Alte O
bei O
meinem O
ersten O
Besuche O
gewesen O
war O
, O
so O
wortkarg O
war O
sie O
heute O
; O
mit O
zittern O
den O
Händen O
setzte O
sie O
einen O
Beutel O
nach O
dem O
anderen O
vor O
uns O
hin O
, O
mit O
stummen O
fast O
