Er O
stiert O
uns O
mit O
wuterfüllten O
Augen O
an O
. O
Ihm O
zur O
rechten O
Seite O
steht O
ein O
junges O
Mädchen O
. O
Ihr O
schönes O
, O
blasses O
, O
von O
schwarzen O
Haaren O
umrahmtes O
Gesicht O
haßt O
uns O
finster O
in O
die O
Augen O
! O
Keiner O
von O
uns O
wagt O
, O
ihr reported
ein reported
Wort reported
zuzurufen reported
. reported
Unser O
Bataillonsadjutant O
jagt O
auf O
mich O
zu O
. O
Ich O
setze O
meinem O
Gaul O
die O
Zinken O
ein O
und O
presche O
ihm O
entgegen O
. O
» direct
Die direct
dritte direct
Kompagnie direct
« direct
( O
diese O
führte O
ich O
) O
» direct
soll direct
jenen direct
Höhenzug direct
besetzen direct
... direct
Dort direct
wo direct
das direct
Kreuz direct
zwischen direct
den direct
beiden direct
Linden direct
steht direct
! direct
« direct
Schön direct
... direct
Dritte direct
Kompagnie direct
halbrechts direct
! direct
Marsch direct
! direct
Ich O
war O
allein O
. O
Allein O
in O
der O
großen O
Schlacht O
. O
Wer O
weiß O
es O
, O
ob indirect
ich indirect
an indirect
diesem indirect
Tage indirect
noch indirect
weitre indirect
Befehle indirect
erhalten indirect
werde indirect
? indirect
Ob indirect
ich indirect
stelbständig indirect
handeln indirect
muß indirect
? indirect
Ein O
stolzes O
Gefühl O
überrieselt O
mich O
. O
Neben O
mir O
, O
rechts O
und O
links O
, O
gehen O
mein O
Oberleutnant O
Behrens O
und O
mein O
Leutnant O
Kühne O
. O
Beide O
sind O
ausgezeichnete O
Offiziere O
, O
Behrens O
außerdem O
einer O
meiner O
engeren O
Freunde O
. O
Wenn O
er O
sich O
nur O
seine reported
schnodderigen reported
Redensarten reported
abgewöhnen O
möchte O
. O
Tollkühn O
, O
waghalsig O
, O
stößig O
wie O
ein O
verwilderter O
Hirsch O
, O
ist O
er O
der O
Gegensatz O
zu O
dem O
kleinen O
zierlichen O
Kühne O
. O
So O
etwas O
von O
Ruhe O
, O
Überlegung O
im O
kritischsten O
Augenblick O
wie O
bei O
diesem O
ist O
mir O
im O
Leben O
noch O
nicht O
vorgekommen O
. O
Kühne O
hatte O
auch O
, O
wenn O
wir O
andern O
schon O
lange O
nichts O
mehr O
zu O
essen O
und O
zu O
trinken O
hatten O
, O
immer O
noch O
irgend O
eine O
Eß- O
und O
Trinkgelegenheit O
. O
Wo O
immer O
er O
sie O
beherbergte O
und O
hervorholte O
, O
ist O
mir O
ein O
Rätsel O
geblieben O
. O
Wir O
waren O
auf O
der O
Höhe O
angekommen O
und O
hatten O
uns O
, O
Zug O
neben O
Zug O
, O
eingenistet O
. O
Ich O
konnte O
mir O
wohl O
denken O
, O
daß indirect
wir indirect
hier indirect
eine indirect
Aufnahmestellung indirect
bilden indirect
sollten indirect
, indirect
wenn indirect
etwa indirect
... indirect
selbst reported
