Aber reported
die reported
Kinder reported
zählen reported
ruhig reported
weiter reported
. reported
Sie O
lachen O
dazu O
. O
Für O
sie O
sind O
die O
Zahlen O
nichts O
weiter O
als O
Zahlen O
. O
Kinder O
und O
Zahlen O
sind O
noch O
gleich O
unschuldig O
. O
Diese O
Rechner O
wissen O
noch O
gar O
nicht O
, O
was indirect
für indirect
ein indirect
gefährliches indirect
Subjekt indirect
diese indirect
so indirect
einfältige indirect
Eins indirect
ist indirect
, indirect
welche indirect
Tücken indirect
die indirect
Zwei indirect
bereits indirect
versteht indirect
, indirect
– indirect
und indirect
wie indirect
der indirect
Dreier indirect
schon indirect
eigentliche indirect
Untaten indirect
verübt indirect
. indirect
Gottlob O
, O
daß reported
sie reported
es reported
noch reported
nicht reported
wissen reported
, O
sie O
würden O
wahrlich O
nicht O
lachen O
! O
– O
Das O
Tafelrechnen O
fängt O
jetzt O
an O
. O
Der O
Schulweibel O
hätte O
nie O
gedacht O
, O
daß indirect
man indirect
mit indirect
so indirect
wenig indirect
Kreide indirect
so indirect
große indirect
Aufgaben indirect
löst indirect
. indirect
Man reported
rechnet reported
von reported
Jahren reported
und reported
Jahrzehnten reported
, reported
von reported
Ziegeln reported
auf reported
dem reported
steilsten reported
Dache reported
, reported
von reported
Blumenstöcken reported
am reported
Gesimse reported
, reported
von reported
Soldaten reported
, reported
Vögeln reported
, reported
Rossen reported
, O
und reported
alles reported
wird reported
mit reported
den reported
gleichen reported
Zahlen reported
geschrieben reported
. reported
Da O
muß O
man O
nicht O
erst O
die O
Ziegel O
vom O
Dache O
holen O
oder O
die O
Vögel O
abfangen O
, O
nein O
, O
hier O
an O
der O
Tafel O
mit O
ganz O
wenig O
Kreide O
und O
diesen O
verdammten O
Zahlen O
wird O
alles O
Nötige O
besorgt O
. O
Und O
handelte O
es O
sich O
um O
einen O
Löwen O
, O
man reported
schrieb reported
eine reported
Eins reported
. reported
Und O
er O
steckte O
in O
der O
Eins O
. O
Und O
wäre O
es O
ein O
Walfisch O
, O
zwanzig O
Walfische O
, O
einerlei O
, O
nur O
ein O
wenig O
Kreide O
und O
nur O
eine O
kleine O
Zahl O
. O
Wenn O
wir O
nur O
Zahlen O
und O
Kreide O
haben O
, O
wir O
zerdrücken O
die O
Welt O
zwischen O
Daumen O
und O
Zeigefinger O
. O
Die O
