» direct
Das direct
müssen direct
Sie direct
doch direct
gewollt direct
haben direct
« direct
, O
sagte O
Hans O
leise O
. O
Mareile reported
schwieg reported
noch reported
immer reported
. reported
Vor O
diesen O
heißen O
Augen O
wurde O
ihr O
feierlich O
zumute O
. O
» direct
Wir direct
– direct
wir direct
beide direct
miteinander direct
werden direct
anders direct
frei direct
sein direct
, direct
als direct
die direct
– direct
hier direct
« direct
, O
setzte O
Hans O
hinzu O
. O
» direct
Das direct
ist direct
aber direct
zu direct
arg direct
! direct
« direct
rief O
die O
Gräfin O
Blankenhagen O
. O
» direct
Ich direct
bitte direct
zu direct
tanzen direct
. direct
Es direct
ist direct
hier direct
kein direct
Rout direct
. direct
« direct
Als O
Mareile O
sich O
erhob O
, O
sagte O
sie O
– O
und O
ihre O
Stimme O
klang O
, O
als O
empörte O
sie O
sich O
gegen O
etwas O
: O
» direct
Frei direct
! direct
Warum direct
muß direct
man direct
frei direct
sein direct
? direct
« direct
Dann O
tanzten O
sie O
. O
Der O
Tanz O
war O
zu O
Ende O
. O
Mareile O
eilte O
in O
den O
Wintergarten O
hinaus O
. O
Aus O
dem O
Palmenhause O
nebenan O
strömte O
eine O
heiße O
, O
duftschwere O
Luft O
herein O
. O
Mareile O
setzte O
sich O
auf O
eine O
versteckte O
Bank O
, O
die O
Phönixpalmen O
und O
Rhododendron O
umstanden O
. O
Sie O
fühlte O
sich O
seltsam O
ergriffen O
. O
Vor O
den O
Blicken O
und O
den O
Worten O
dieses O
Mannes O
war O
etwas O
in O
ihr O
geschmolzen O
. O
Verlangen O
und O
Widerwille O
kämpften O
in O
ihr O
und O
machten O
sie O
unglücklich O
. O
» direct
Nein direct
– direct
nein direct
– direct
das direct
nicht direct
! direct
« direct
murmelte O
sie O
. O
Sie O
lehnte O
den O
Kopf O
in O
die O
Blüten O
der O
Rhododendron O
zurück O
und O
schloß O
die O
Augen O
. O
Sie O
sah O
Egon O
Sternecks O
Gesicht O
vor O
sich O
, O
die O
stahlblauen O
, O
von O
ihr O
begeisterten O
Augen O
. O
Hier O
waren O
keine O
schwülen O
Rätsel O
; O
nur O
sicheres O
Besitznehmen O
. O
Wer O
beschützt O
sein O
, O
wer O
fest O
und O
hoch O
stehen O
wollte O
, O
der O
mochte O
es O
bei O
den O
Augen O
gut O
haben O
. O
Dann O
mußte O
Mareile O
die O
Augen O
aufschlagen O
. O
Es O
war O
ihr O
, O
als O
sei O
jemand O
da O
und O
sähe O
sie O
an O
. O
Der O
Fürst O
Kornowitz O
stand O
vor O
ihr O
und O
schaute O
mit O
seinen O
müden O
, O
wartenden O
Augen O
auf O
sie O
herab O
. O
» direct
Hat direct
Sie direct
die direct
Erklärung direct
des direct
Malers direct
so direct
stark direct
ergriffen direct
? direct
« direct
fragte O
er O
mit O
seiner O
leisen O
, O
heiseren O
Stimme O
. O
» direct
Wissen direct
Sie direct
davon direct
? direct
« direct
» direct
So direct
etwas direct
sieht direct
man direct
. direct
« direct
Mareile O
lächelte O
: O
» direct
Natürlich direct
! direct
Wenn direct
man direct
uns direct
von direct
Liebe direct
spricht direct
, direct
das direct
ergreift direct
uns direct
immer direct
. direct
« direct
Der O
Fürst O
setzte O
sich O
zu O
Mareile O
. O
» direct
Ja direct
– direct
ja direct
, direct
« direct
meinte O
er O
, O
» direct
natürlich direct
, direct
diese direct
– direct
jungen direct
Herren direct
sprechen direct
Ihnen direct
– direct
von direct
Liebe direct
– direct
natürlich direct
. direct
Und direct
dann direct
ist direct
es direct
vielleicht direct
der direct
eine direct
oder direct
der direct
andere direct
– direct
und direct
es direct
kommt direct
so direct
' direct
ne direct
brave direct
Verlobung direct
zustande direct
– direct
nicht direct
wahr direct
? direct
« direct
» direct
Gewiß direct
! direct
« direct
Mareile O
errötete O
. O
» direct
Ich direct
will direct
nichts direct
anderes direct
als direct
eine direct
brave direct
Verlobung direct
. direct
Ich direct
will direct
eingereiht direct
werden direct
und direct
beschützt direct
werden direct
und direct
in direct
Reih direct
und direct
Glied direct
stehen direct
. direct
Für direct
die direct
Ausnahmsgöttin direct
, direct
die direct
Sie direct
aus direct
mir direct
machen direct
, direct
bin direct
ich direct
viel direct
zu direct
feige direct
, direct
vor direct
der direct
fürchte direct
ich direct
mich direct
. direct
Ja direct
, direct
so direct
ist direct
es direct
, direct
lieber direct
Freund direct
. direct
« direct
Der O
Fürst O
lachte O
tonlos O
in O
sich O
hinein O
. O
» direct
Ja direct
, direct
Sie direct
sind direct
klug direct
. direct
Sie direct
wollen direct
wie direct
die direct
anderen direct
sein direct
. direct
In direct
Reih direct
und direct
Glied direct
, direct
was direct
? direct
Fürchten direct
sich direct
vor direct
sich direct
, direct
wie direct
? direct
Na direct
, direct
Sie direct
werden direct
schon direct
den direct
Mut direct
zu direct
Ihren direct
Torheiten direct
finden direct
. direct
Denken direct
Sie direct
dann direct
an direct
mich direct
. direct
Ich direct
bin direct
ein direct
alter direct
Kerl direct
, direct
ich direct
habe direct
Sie direct
verpaßt direct
. direct
Nichts direct
zu direct
machen direct
! direct
Aber direct
Sie direct
haben direct
mir direct
ja direct
erlaubt direct
, direct
Ihnen direct
zuweilen direct
zu direct
sagen direct
: direct
› direct
Ich direct
liebe direct
Sie direct
– direct
ich direct
liebe direct
Sie direct
– direct
ich direct
liebe direct
Sie direct
! direct
‹ direct
Ein direct
kleines direct
Almosen direct
. direct
Und direct
– direct
wer direct
weiß direct
– direct
nach direct
den direct
großen direct
Torheiten direct
– direct
wer direct
weiß direct
. direct
Ich direct
warte direct
. direct
« direct
» direct
Gott direct
schütze direct
mich direct
! direct
« direct
sagte O
Mareile O
tonlos O
. O
Dann O
wurde O
es O
still O
in O
der O
Laube O
. O
Mareile O
lehnte O
sich O
zurück O
, O
griff O
fest O
in O
die O
roten O
Blüten O
der O
hinter O
ihr O
stehenden O
Büsche O
, O
wie O
um O
ihre O
Hände O
zu O
kühlen O
, O
während O
der O
Fürst O
sie O
ansah O
– O
das O
Gesicht O
fahl O
, O
die O
Züge O
messerscharf O
, O
wie O
bei O
einer O
Leiche O
, O
die O
Augen O
, O
unter O
den O
schweren O
Lidern O
, O
vom O
Alter O
verschattet O
und O
getrübt O
. O
