Magdalene O
sah O
erstaunt O
und O
erschreckt O
auf O
. O
Aber O
er O
fuhr O
fort O
: O
» direct
Vor direct
einigen direct
Stunden direct
haben direct
Sie direct
mir direct
erklärt direct
, direct
daß direct
Sie direct
mich direct
hassen direct
... direct
jetzt direct
bitte direct
ich direct
Sie direct
, direct
mir direct
hier direct
diese direct
wenigen direct
Worte direct
zu direct
wiederholen direct
. direct
« direct
Magdalene O
entzog O
ihm O
hastig O
die O
Hand O
und O
stammelte O
kaum O
hörbar O
: O
» direct
Wozu direct
das direct
? direct
« direct
» direct
Das direct
will direct
ich direct
Ihnen direct
nachher direct
erklären direct
– direct
wiederholen direct
Sie direct
! direct
« direct
Das O
junge O
Mädchen O
lief O
in O
heftigster O
Bewegung O
tiefer O
in O
das O
Zimmer O
hinein O
. O
Sie O
kehrte O
Werner O
den O
Rücken O
zu O
und O
rang O
in O
stummer O
Angst O
die O
Hände O
. O
Plötzlich O
drehte O
sie O
sich O
um O
, O
drückte O
die O
verschränkten O
Hände O
vor O
die O
Augen O
und O
rief O
mit O
erstickter O
Stimme O
: O
» direct
Ich direct
– direct
kann direct
es direct
nicht direct
! direct
« direct
Da O
fühlte O
sie O
sich O
stürmisch O
von O
zwei O
Armen O
umschlungen O
. O
» direct
Du direct
kannst direct
es direct
nicht direct
, direct
und direct
warum direct
nicht direct
? direct
... direct
weil direct
du direct
mich direct
liebst direct
, direct
Magdalene direct
! direct
Ja direct
, direct
du direct
liebst direct
mich direct
! direct
« direct
rief O
Werner O
jubelnd O
und O
löste O
ihr O
die O
Hände O
vom O
Gesicht O
. O
» direct
Laß direct
mich direct
deine direct
Augen direct
sehen direct
! direct
... direct
Ist direct
das direct
ein direct
Gefühl direct
, direct
dessen direct
du direct
dich direct
zu direct
schämen direct
hättest direct
? direct
... direct
Sieh' direct
mich direct
an direct
, direct
wie direct
glücklich direct
und direct
stolz direct
ich direct
bin direct
, direct
indem direct
ich direct
dir direct
sage direct
: direct
ich direct
liebe direct
dich direct
, direct
Magdalene direct
! direct
« direct
» direct
Das direct
ist direct
unmöglich direct
! direct
... direct
Jene direct
Eiseskälte direct
, direct
die direct
mich direct
zur direct
Verzweiflung direct
brachte direct
– direct
« direct
» direct
War direct
genau direct
so direct
gemeint direct
, direct
wie direct
deine direct
Schroffheit direct
, direct
die direct
mich direct
jedoch direct
durchaus direct
nicht direct
verzweifeln direct
ließ direct
, direct
« direct
unterbrach O
sie O
Werner O
lächelnd O
. O
» direct
Kind direct
, direct
mit direct
deiner direct
Verstellungskunst direct
war direct
es direct
nicht direct
weit direct
her direct
. direct
Was direct
deine direct
Lippen direct
mit direct
herben direct
, direct
bitteren direct
Worten direct
gegen direct
mich direct
sündigten direct
, direct
das direct
sühnten direct
deine direct
Augen direct
... direct
Ich direct
habe direct
dich direct
geliebt direct
seit direct
jenem direct
Augenblick direct
, direct
wo direct
ich direct
dich direct
auf direct
dem direct
Turme direct
sah direct
. direct
Die direct
Erzählungen direct
des direct
alten direct
Jakob direct
, direct
die direct
ich direct
herauslockte direct
, direct
ohne direct
daß direct
er direct
es direct
merkte direct
, direct
enthüllten direct
mir direct
deine direct
ganze direct
innere direct
Welt direct
und direct
ließen direct
mich direct
erkennen direct
, direct
daß direct
es direct
mir direct
beschieden direct
sei direct
, direct
einen direct
kostbaren direct
Schatz direct
zu direct
heben direct
, direct
an direct
welchem direct
Hunderte direct
vorübergegangen direct
waren direct
, direct
ohne direct
ihn direct
zu direct
bemerken direct
... direct
Aber direct
ich direct
wußte direct
auch direct
, direct
daß direct
der direct
Vogelsteller direct
, direct
der direct
dies direct
seltene direct
Vöglein direct
einfangen direct
wollte direct
, direct
auf direct
seiner direct
Hut direct
sein direct
müsse direct
, direct
denn direct
es direct
war direct
scheu direct
und direct
blickte direct
mit direct
mißtrauischen direct
Augen direct
in direct
die direct
Welt direct
. direct
Deshalb direct
hatte direct
ich direct
den direct
Panzer direct
einer direct
kalten direct
Ruhe direct
angelegt direct
und direct
vermied direct
jede direct
heftige direct
Bewegung direct
, direct
sowohl direct
in direct
dem direct
, direct
was direct
ich direct
sagte direct
, direct
wie direct
in direct
meinen direct
Zügen direct
... direct
Ich direct
habe direct
dich direct
unzähligemal direct
beobachtet direct
, direct
während direct
du direct
keine direct
Ahnung direct
von direct
meiner direct
Nähe direct
hattest direct
. direct
In direct
der direct
alten direct
stillen direct
Kirche direct
, direct
im direct
Klostergarten direct
, direct
in direct
Jakobs direct
Stube direct
, direct
wo direct
du direct
meine direct
Orangen direct
verschmähtest direct
, direct
und direct
auf direct
dem direct
Mauergärtchen direct
, direct
wenn direct
du direct
den direct
Nachbarskindern direct
Blumen direct
hinabwarfst direct
... direct
Willst direct
du direct
mein direct
Weib direct
sein direct
, direct
Magdalene direct
? direct
« direct
Sie O
richtete O
sich O
hoch O
, O
mit O
strahlenden O
Augen O
, O
in O
seinen O
Armen O
auf O
und O
hielt O
ihm O
, O
ohne reported
ein reported
Wort reported
zu reported
reden reported
, O
beide O
Hände O
hin O
. O
Und O
so O
war O
der O
Bund O
zwischen O
zwei O
Menschen O
geschlossen O
, O
von O
denen O
noch O
vor O
wenigen O
Augenblicken O
jeder O
fremde O
Beobachter O
geglaubt O
haben O
würde O
, O
daß indirect
sie indirect
sich indirect
abstießen indirect
wie indirect
Eis indirect
und indirect
Feuer indirect
. indirect
Magdalene O
verbarg O
dem O
Geliebten O
nun O
nicht O
länger O
, O
wie indirect
tief indirect
sie indirect
in indirect
der indirect
letzten indirect
Zeit indirect
gelitten indirect
, O
und reported
erzählte reported
ihm reported
ihr reported
unterirdisches reported
Abenteuer reported
, reported
wobei reported
sie reported
auch reported
nicht reported
einen reported
Gedanken reported
verschwieg reported
, reported
der reported
ihr reported
da reported
drunten reported
durch reported
die reported
Seele reported
geflutet reported
war reported
. reported
» direct
Also direct
den direct
sagenhaften direct
zwölf direct
Aposteln direct
habe direct
ich's direct
zu direct
danken direct
, direct
daß direct
ich direct
schneller direct
an direct
mein direct
glückliches direct
Ziel direct
kam direct
, direct
als direct
ich direct
zu direct
hoffen direct
wagte direct
! direct
« direct
rief O
Werner O
lachend O
. O
» direct
Weißt direct
du direct
auch direct
noch direct
, direct
was direct
ich direct
dir direct
bei direct
unserem direct
ersten direct
, direct
so direct
stürmisch direct
endenden direct
Gespräch direct
wünschte direct
? direct
« direct
» direct
Gewiß direct
– direct
jener direct
Apostel direct
... direct
« direct
