580. O
Graf O
Stadion O
und O
das O
Uebelmännlein O
. O
Mündlich O
. O
Ist O
einmal O
ein O
Graf O
in O
Stadion O
( O
ştẽə O
) O
gewesen O
, O
der O
ging O
in O
die O
Fremde O
mit O
einer O
Kutsche O
und O
zwei O
Knechten O
, O
um O
die O
Welt O
zu O
durchreisen O
und O
das O
irdische O
Paradies O
zu O
suchen O
. O
Er O
war O
schon O
im O
siebenten O
Jahre O
fort O
, O
hatte O
Roß O
und O
Wagen O
verkauft O
, O
denn O
es O
kostete O
ihn O
was O
, O
das O
Reisen O
. O
Mit O
seinen O
zwei O
Knechten O
kam O
er O
in O
ein O
großes O
Holz O
, O
wo O
er O
sich O
verirrte O
. O
Da O
kamen O
sie O
auf O
einmal O
an O
eine O
mächtig O
hohe O
Mauer O
und O
wußten O
nicht O
, O
was indirect
das indirect
bedeute indirect
. indirect
Befahl O
daher O
der O
Graf O
einem O
Knechte O
hinaufzusteigen indirect
und indirect
zu indirect
schauen indirect
, indirect
was indirect
Landes indirect
über indirect
der indirect
Mauer indirect
. indirect
Der O
aber O
, O
wie O
er O
droben O
war O
, O
hat O
nur O
zum O
Grafen O
herabgelächelt O
und O
ist O
auf's O
jenseitige O
Land O
hinuntergesprungen O
. O
Dachte O
der O
Graf O
: O
da direct
ist's direct
gewiß direct
was direct
Rares direct
da direct
drüben direct
, O
hob O
daher O
seinem O
zweiten O
Knecht O
das O
Bein O
und O
sprach O
zu O
ihm O
: O
» direct
Nickel direct
! direct
schnapp direct
nicht direct
hinunter direct
, direct
sag' direct
, direct
was direct
da direct
drüben direct
ist direct
! direct
« direct
Doch O
der O
hat's O
gemacht O
wie O
der O
erste O
Knecht O
. O
Der O
Graf O
bemühte O
sich O
jezt O
bis O
zum O
Abend O
, O
an O
der O
Mauer O
hinanzuklettern O
; O
er O
hatte O
die O
Nägel O
von O
den O
Fingern O
gekrazt O
, O
allein O
all' O
sein O
Krabbeln O
war O
umsonst O
. O
Da O
sank O
er O
todtesmatt O
zusammen O
und O
wußte reported
nicht reported
wo reported
aus reported
und reported
wo reported
ein reported
. reported
Auf O
einmal O
sieht O
er O
hinter O
den O
Tannen O
ein O
Licht O
herfürschimmern O
und O
unser O
Graf O
hatte O
wieder O
frohen O
Mut O
. O
Er O
ging O
drauf O
zu O
, O
klopfte O
und O
es O
machte O
ihm O
ein O
altes O
Waldweiblein O
auf O
. O
Sagte O
das O
Weib O
: O
» direct
Lieber direct
Mann direct
, direct
macht direct
, direct
daß direct
ihr direct
fortkommt direct
, direct
mein direct
Mann direct
kommt direct
bald direct
heim direct
und direct
der direct
ist direct
ein direct
Menschenfresser direct
. direct
« direct
Der reported
Graf reported
bat reported
inständig reported
um reported
Herberge reported
. reported
Dem O
Weib O
ging O
's O
zu O
Herzen O
und O
sie O
sprach O
: O
» direct
Ja direct
, direct
aber direct
wenn direct
ihr direct
da direct
bleibt direct
, direct
muß direct
ich direct
euch direct
verbergen direct
; direct
da direct
schlüpft direct
unter direct
das direct
Kautschenhenngatter direct
! direct
Aber direct
ihr direct
dürft direct
keinen direct
Mucker direct
thun direct
! direct
« direct
Der O
Graf O
verschwor O
, O
kein indirect
Husterlein indirect
zu indirect
thun indirect
und O
kroch O
unter O
die O
Kautsche O
zu O
den O
Hennen O
. O
Da O
kam O
das O
Waldmännlein O
und O
sprach O
: O
» direct
Weib direct
! direct
ich direct
schmecke direct
Menschenfleisch direct
. direct
Her direct
mit direct
dem direct
Kerle direct
! direct
« direct
Sagte O
das O
Weib O
: O
» direct
Gewiß direct
, direct
es direct
ist direct
Niemand direct
da direct
! direct
« direct
Da O
schnoberte O
er O
in O
der O
ganzen O
Stube O
umher O
, O
am O
Ofen O
, O
am O
Uhrenhäuslein O
, O
an O
der O
Kautsche O
( O
Pritsche O
) O
. O
Da O
langt O
er O
auf O
einmal O
in O
das O
Hennengatter O
und O
der O
liebe O
Graf O
muß O
, O
blaß O
wie O
unser O
Herrgott O
am O
Kreuz O
, O
hervorwandern O
. O
Sprach O
der O
Waldmensch O
: O
» direct
So direct
, direct
so direct
! direct
seid direct
's direct
ihr direct
, direct
Herr direct
Graf direct
von direct
Stadion direct
! direct
Wenn direct
ihr direct
euer direct
verbeintes direct
Nebelglöcklein direct
zu direct
Stadion direct
in direct
den direct
Federsee direct
werfen direct
wollt direct
, direct
so direct
friß direct
ich direct
euch direct
nicht direct
und direct
will direct
euch direct
Morgen direct
früh direct
bis direct
acht direct
Uhr direct
nach direct
Stadion direct
bringen direct
, direct
denn direct
um direct
neun direct
Uhr direct
hat direct
euer direct
Weib direct
mit direct
einem direct
Andern direct
Hochzeit direct
. direct
« direct
Entgegnete O
der O
Graf O
: O
» direct
Ein direct
Mann direct
, direct
ein direct
Wort direct
. direct
« direct
Der O
Waldmensch O
offerirte O
dem O
Grafen O
, O
daß indirect
er indirect
eigentlich indirect
das indirect
Nebelmännlein indirect
sei indirect
und indirect
daß indirect
ihn indirect
das indirect
verbeinte indirect
Nebelglöcklein indirect
nicht indirect
leiden indirect
könne indirect
, indirect
zumal indirect
es indirect
ihn indirect
, indirect
so indirect
oft indirect
er indirect
dort indirect
Nebel indirect
machen indirect
wolle indirect
, indirect
an indirect
den indirect
Kopf indirect
schlage indirect
. indirect
Der O
Graf O
aß O
noch O
zu O
Nacht O
bei O
dem O
Nebelmännlein O
und O
des O
Morgens O
früh O
waren O
sie O
im O
Nu O
auf O
einer O
Nebelwolke O
nach O
Stadion O
gefahren O
. O
Der O
Graf O
konnte O
seinem O
Weib O
nur O
durch O
den O
Stahlring O
zeigen O
, O
daß O
er O
ihr O
Mann O
sei O
. O
Er O
war O
ganz O
verhaart O
und O
zerlumpt O
. O
Das O
Glöcklein O
aber O
ließ O
er O
in O
den O
Federsee O
versenken O
1 O
. O
