Solange O
sie O
ledig O
sind O
, O
bloß O
werben O
oder O
Brautleute O
sind O
, O
da O
ist O
das O
Weibervolk O
liebenswürdig O
aus O
dem O
ff O
und O
das O
Männervolk O
freigebig O
, O
daß O
einem O
fast O
übel O
wird O
, O
und O
zwar O
gleich O
zu O
Stadt O
und O
Land O
. O
So O
ein O
Bursche O
zum O
Beispiel O
läßt O
Braten O
aufstellen O
oder O
wenigstens O
einen O
Kuchen O
, O
und O
sollte O
er O
ihn O
unter O
den O
Nägeln O
hervorpressen O
, O
versteigt O
sich O
zu O
rotem O
Weine O
, O
gegenwärtig O
sogar O
zu O
Champagner O
aus O
dem O
Welschland O
, O
und O
nicht O
oft O
genug O
kann O
er O
sein O
Mädchen O
zum O
Wein O
bestellen O
; O
er O
tut O
, O
als O
ob O
er O
ein O
Krösus O
wäre O
und O
sein O
Vater O
daheim O
nicht O
mehr O
Platz O
hätte O
zum O
Absitzen O
vor O
lauter O
Zäpfen O
und O
Päcklein O
. O
Ist O
derselbe O
aber O
einmal O
verheiratet O
, O
dann O
hat O
die O
Herrlichkeit O
ein O
Ende O
, O
und O
je O
freigebiger O
er O
gewesen O
, O
desto O
karger O
wird O
er O
, O
und O
allemal O
wenn O
sein O
Weib O
mit O
ihm O
ins O
Wirtshaus O
will O
, O
so O
setzt O
es O
Streit O
ab O
, O
und O
wenn O
das O
Weib O
es O
einmal O
im O
Jahr O
erzwängt O
, O
so reported
hält reported
der reported
Mann reported
es reported
ihr reported
sieben reported
Jahre reported
lang reported
vor reported
. reported
Ähnlich O
haben O
es O
die O
Mädchen O
mit O
der O
Liebenswürdigkeit O
, O
wenn O
sie O
Weiber O
werden O
. O
Eins O
zahlt O
immer O
das O
Andere O
, O
heißt O
es O
, O
aber O
schwer O
ists O
, O
zu O
entscheiden O
, O
ob O
der O
Mann O
zuerst O
von O
der O
Freigebigkeit O
läßt O
oder O
das O
Weib O
von O
der O
Liebenswürdigkeit O
. O
Es O
wird O
halt O
auch O
so O
sein O
wie O
mit O
dem O
Speck O
, O
mit O
welchem O
man O
die O
Mäuse O
fängt O
; O
ist O
die O
Maus O
gefangen O
und O
der O
Speck O
gefressen O
, O
so O
wächst O
auch O
nicht O
neuer O
Speck O
nach O
und O
der O
alte O
ist O
und O
bleibt O
gefressen O
. O
Aus O
diesem O
Grunde O
wahrscheinlich O
kömmt O
es O
, O
daß O
die O
meisten O
städtischen O
Väter O
ihren O
Töchtern O
ein O
Sackgeld O
vorbehalten O
, O
welches O
aber O
sehr O
oft O
nicht O
ausgerichtet O
wird O
; O
auf O
dem O
Lande O
ist O
man O
noch O
nicht O
so O
weit O
und O
namentlich O
im O
Heimiswylgraben O
nicht O
. O
Trotz O
dem O
Bösewerden O
ward O
Elsi O
dem O
Christen O
doch O
immer O
lieber O
, O
immer O
mehr O
drang O
sich O
ihm O
die O
Überzeugung O
auf O
: O
die direct
oder direct
keine direct
. direct
Ihm O
zu O
Lieb O
und O
Ehr O
tat O
er O
manchen O
Gang O
, O
war O
oft O
zu O
Abendsitz O
in O
des O
Bauern O
Haus O
und O
immer O
öfters O
vor O
des O
Mädchens O
Fenster O
, O
doch O
immer O
vergeblich O
, O
und O
allemal O
nahm O
er O
sich O
vor O
, O
nie indirect
mehr indirect
zu indirect
gehen indirect
, O
und O
nie O
konnte O
er O
seinen reported
Vorsatz reported
halten O
. O
Elsi O
kam O
, O
wenn reported
es reported
seine reported
Stimme reported
hörte reported
, O
wohl O
unters O
Fenster O
und O
redete reported
mit reported
ihm reported
, O
aber O
weiter O
brachte O
Christen O
es O
nicht O
. O
Je reported
zärtlicher reported
er reported
redete reported
, O
desto reported
mehr reported
verstummte reported
das reported
Mädchen reported
; O
wenn reported
er reported
von reported
Heiraten reported
redete reported
, O
so O
brach O
es O
ab O
, O
und O
wenn O
er O
traulich O
wurde O
, O
die reported
eigenen reported
Verhältnisse reported
auseinandersetzte reported
und O
nach reported
denen reported
von reported
Elsi reported
forschte reported
, O
so O
machte O
dasselbe O
das O
Fenster O
zu O
. O
Dann O
ward O
Christen O
sehr O
böse O
; O
er O
ahnete O
nicht O
, O
welchen indirect
Kampf indirect
Elsi indirect
im indirect
Herzen indirect
bestand indirect
. indirect
Anfänglich O
war O
es O
Elsi O
wohl O
in O
der O
Fremde O
, O
so O
alleine O
und O
ohne O
alles O
Kreuz O
vom O
Vater O
her O
, O
aber O
allgemach O
ward O
eben O
dieses O
Alleinestehen O
ihm O
zur O
Pein O
, O
denn O
ohne O
Bürde O
auf O
der O
Welt O
soll O
der O
Mensch O
nicht O
sein O
. O
So O
niemand O
zu O
haben O
auf O
der O
Welt O
, O
zu O
dem O
man O
sich O
flüchten O
, O
auf O
den O
man O
in O
jeder O
Not O
bauen O
kann O
, O
das O
ist O
ein O
Weh O
, O
an O
dem O
manches O
Herz O
verblutet O
. O
Als O
Christen O
der O
stattlichen O
Maid O
sich O
nahte O
, O
tat O
es O
Elsi O
unendlich O
wohl O
; O
Christen O
war O
ja O
eine O
Brücke O
in O
seine O
alten O
Verhältnisse O
, O
von O
der O
Magd O
zur O
Meisterfrau O
. O
Aber O
um O
zu O
heiraten O
, O
mußte O
es O
sagen O
, O
wer indirect
es indirect
war indirect
, O
mußte reported
seine reported
Verhältnisse reported
offenbaren reported
, O
mußte O
in O
der O
Heimat O
sagen O
, O
wohin indirect
es indirect
gekommen indirect
; O
das O
wars O
, O
was O
es O
nicht O
konnte O
. O
