Wenn O
auf O
dem O
Amte O
zu O
Beesen O
bei O
Halle O
früher O
die O
Euter O
der O
Kühe O
einmal O
über O
Nacht O
zu O
voll O
wurden O
, O
so O
melkte O
sie O
der O
Mönch O
, O
der O
auf O
dem O
Amte O
diente O
, O
deckte O
den O
Melkeimer O
sorgsam O
zu O
, O
damit O
kein O
Staub O
hinein O
fiel O
, O
und O
dann O
fand O
man O
am O
Morgen O
die O
Milch O
. O
Obwohl O
die O
Mönche O
für O
alles O
Vieh O
auf O
dem O
Hofe O
sorgen O
, O
haben O
sie O
doch O
gewöhnlich O
unter O
jeder O
Gattung O
ein O
Lieblingsstück O
: O
wenn O
darum O
ein O
Pferd O
oder O
eine O
Kuh O
besonders O
gedeiht O
, O
so O
sieht O
man O
daran O
daß O
sie O
der O
Mönch O
mehr O
als O
die O
andern O
pflegt O
; O
und O
wenn O
man O
den O
Lieblingsthieren O
des O
Mönches O
auch O
weit O
schlechteres O
Futter O
giebt O
als O
den O
übrigen O
, O
so O
werden O
sie O
doch O
fetter O
und O
kräftiger O
. O
In O
der O
Regel O
dient O
auf O
jedem O
Gute O
nur O
ein O
Mönch O
, O
doch O
bisweilen O
auch O
mehrere O
. O
Beim O
Gastwirth O
in O
Bendorf O
bei O
Mansfeld O
hört O
man O
, O
wenn O
ein O
theures O
Jahr O
kommen O
soll O
, O
den O
Winter O
zuvor O
oft O
die O
Mönche O
bei O
Nacht O
das O
Getreide O
auf O
dem O
Boden O
zusammen O
schaufeln O
, O
einsacken O
, O
die O
Treppe O
herunter O
tragen O
und O
aufladen O
: O
doch O
am O
Morgen O
liegt O
es O
unversehrt O
auf O
dem O
Boden O
. O
Wenn O
ein O
Knecht O
oder O
eine O
Magd O
nicht O
fleißig O
genug O
ist O
, O
oder O
wenn O
sie O
gar O
das O
Futter O
verkaufen O
statt O
es O
dem O
Vieh O
zu O
geben O
, O
so O
nimmt O
sie O
der O
Mönch O
bei O
Nacht O
aus O
dem O
Bett O
und O
wirft O
sie O
aus O
dem O
Bodenfenster O
auf O
den O
Misthaufen O
, O
wo O
sie O
am O
Morgen O
zwar O
ohne O
körperlichen O
Schaden O
, O
doch O
übel O
zugerichtet O
gefunden O
werden O
. O
– O
Wer O
neugierig O
ist O
und O
den O
Mönch O
gern O
sehen O
möchte O
, O
dem O
zeigt O
er O
sich O
nie O
. O
Zwei O
Pferdejungen O
zu O
Besenstedt O
legten O
sich O
am O
Abend O
quer O
vor O
die O
Thür O
mit O
den O
Köpfen O
an O
einander O
, O
damit O
der O
Mönch O
, O
wenn O
er O
mit O
seinen O
kleinen O
Schritten O
heran O
käme O
, O
auf O
sie O
treten O
müßte O
und O
sie O
davon O
aufgeweckt O
würden O
und O
ihn O
fangen O
könnten O
: O
doch O
als O
sie O
am O
Morgen O
aufwachten O
, O
lag O
der O
eine O
in O
der O
rechten O
, O
der O
andre O
in O
der O
linken O
Ecke O
des O
Stalles O
, O
und O
der O
Mönch O
hatte O
die O
Pferde O
doch O
gefüttert O
. O
In O
Wettin O
hauste O
früher O
ein O
Mönch O
auf O
dem O
Amte O
, O
einer O
auf O
dem O
Winkel O
und O
einer O
in O
der O
Schäferei O
; O
und O
der O
auf O
dem O
Winkel O
hatte O
seine O
besondere O
Kammer O
, O
welche O
noch O
jetzt O
die O
Mönchskammer O
heißt O
. O
In O
Halle O
zeigt O
sich O
ein O
Mönch O
in O
der O
Saline O
; O
auch O
geht O
er O
um O
Mitternacht O
oft O
quer O
über O
den O
Markt O
und O
an O
dem O
einzeln O
stehenden O
Thurm O
auf O
der O
Leipziger O
Straße O
auf O
und O
ab O
: O
auf O
diesem O
Thurme O
sah O
er O
früher O
auch O
manchmal O
bei O
Tage O
aus O
den O
Schallöchern O
und O
pflegte O
die O
Uhr O
vorzustellen O
, O
wenn O
ein O
Feuer O
ausbrechen O
sollte O
. O
Viele reported
alte reported
Leute reported
in reported
Halle reported
entsinnen reported
sich reported
noch reported
den reported
Mönch reported
in reported
der reported
Garnisonkirche reported
, reported
die reported
seitdem reported
abgebrochen reported
ist reported
, reported
gesehen reported
zu reported
haben reported
. reported
Besonders O
bekannt O
ist O
in O
der O
Umgegend O
der O
Mönch O
vom O
Petersberge O
; O
er O
geht O
in O
unterirdischen O
Gängen O
nach O
Krosigk O
, O
Löbejün O
, O
Wettin O
und O
Gutenberg O
, O
pflegt O
überall O
das O
Vieh O
, O
doch O
vorzüglich O
auf O
dem O
Amte O
am O
Petersberge O
: O
dort O
hat O
er O
stets O
ein O
Lieblingsfohlen O
, O
auf O
welchem O
man O
ihn O
oft O
beim O
Mondschein O
auf O
dem O
Gipfel O
des O
Berges O
umherreiten O
sieht O
. O
Für O
seine O
Dienste O
fordert O
der O
Mönch O
gewöhnlich O
nur O
daß indirect
man indirect
freundlich indirect
mit indirect
ihm indirect
umgeht indirect
; O
doch O
zu O
Giebichenstein O
auf O
dem O
Amte O
verlangte O
er O
einst O
daß indirect
an indirect
einem indirect
Tage indirect
des indirect
Jahres indirect
jedem indirect
Armen indirect
, indirect
der indirect
sich indirect
meldete indirect
, indirect
ein indirect
Stück indirect
Brot indirect
und indirect
ein indirect
Hering indirect
gereicht indirect
würde indirect
; O
und O
wenn O
man O
dies O
einmal O
unterließ O
, O
so O
tobte O
er O
so O
lange O
in O
den O
Ställen O
und O
ängstigte O
das O
Vieh O
, O
daß O
es O
blökte O
und O
winselte O
, O
bis O
die O
Armen O
gespeist O
waren O
. O
