Ja O
, O
das O
war O
es O
. O
Und O
er O
schämte O
sich O
vor O
sich O
selbst O
. O
Aber O
zuletzt O
bezwang O
er's O
, O
und O
nur O
zweierlei O
blieb O
ihm O
in O
der O
Seele O
zurück O
: O
einmal indirect
, indirect
daß indirect
die indirect
Hilde indirect
kein indirect
Kind indirect
mehr indirect
sei indirect
, indirect
und indirect
zweitens indirect
und indirect
hauptsächlichst indirect
, indirect
daß indirect
sie indirect
sein indirect
Kind indirect
nicht indirect
sei indirect
. indirect
Diese O
zweite O
Wahrnehmung O
indessen O
ging O
niemanden O
etwas O
an O
, O
und O
so O
war O
es O
denn O
lediglich O
um O
des O
ersten O
Punktes O
willen O
, O
daß reported
er reported
am reported
folgenden reported
Tage reported
die reported
Grissel reported
in reported
seine reported
Stube reported
rief reported
. reported
Diese O
hatte O
den O
Türknopf O
in O
der O
Hand O
behalten O
und O
stand O
auf O
der O
Schwelle O
wie O
jemand O
, O
der O
rasch O
wieder O
fort O
will O
; O
als O
sie O
jedoch O
merkte O
, O
daß indirect
es indirect
ein indirect
langes indirect
und indirect
breites indirect
geben indirect
würde indirect
, O
kam O
sie O
näher O
und O
stellte O
sich O
mit O
ihrer O
Schulter O
bequem O
an O
den O
Ofen O
, O
während O
der O
Heidereiter O
in O
ersichtlicher O
Erregung O
auf O
und O
ab O
ging O
. O
Endlich O
aber O
begann O
er O
: O
» direct
Es direct
ist direct
wegen direct
der direct
Hilde direct
, direct
daß direct
ich direct
mit direct
dir direct
sprechen direct
will direct
. direct
Ich direct
denke direct
, direct
Grissel direct
, direct
wir direct
sind direct
einerlei direct
Meinung direct
und direct
bleiben direct
gute direct
Freunde direct
. direct
Denn direct
du direct
bist direct
eine direct
verständige direct
Person direct
... direct
« direct
» direct
All direct
Fruenslüd direct
sinn direct
unverstännig direct
. direct
« direct
» direct
Wer direct
sagt direct
das direct
? direct
« direct
» direct
Joost direct
. direct
« direct
» direct
Joost direct
ist direct
ein direct
Narr direct
« direct
, O
entgegnete O
Baltzer O
. O
Aber O
die reported
kleine reported
Zwischenbemerkung reported
war O
ihm O
doch O
gelegen O
gekommen O
, O
und O
er O
fuhr O
nun O
freier O
fort O
: O
» direct
Also direct
wegen direct
der direct
Hilde direct
. direct
Sie direct
ist direct
nun direct
achtzehn direct
, direct
schon direct
ein direct
Viertel direct
drüber direct
, direct
und direct
ist direct
kein direct
Kind direct
mehr direct
. direct
Ich direct
denke direct
, direct
sie direct
muß direct
nun direct
aus direct
dem direct
Müßiggang direct
heraus direct
und direct
sich direct
dran direct
gewöhnen direct
, direct
daß direct
sie direct
was direct
unter direct
Pflicht direct
und direct
Obhut direct
hat direct
und direct
nicht direct
so direct
hineinlebt direct
in direct
den direct
Tag direct
, direct
immer direct
bloß direct
bei direct
dem direct
Alten direct
oben direct
oder direct
auf direct
Kunerts-Kamp direct
oder direct
bei direct
Sörgel direct
drüben direct
, direct
der direct
sie direct
verhätschelt direct
und direct
verwöhnt direct
. direct
Das direct
soll direct
nicht direct
sein direct
, direct
und direct
ich direct
will direct
's direct
nicht direct
. direct
Sie direct
muß direct
also direct
Arbeit direct
haben direct
, direct
und direct
die direct
müssen direct
wir direct
ihr direct
geben direct
. direct
Da direct
mein direct
ich direct
denn direct
, direct
wir direct
geben direct
ihr direct
die direct
Milchwirtschaft direct
, direct
das direct
Leinenzeug direct
und direct
die direct
Wäsche direct
... direct
Du direct
verstehst direct
? direct
« direct
» direct
Wohl direct
. direct
Ich direct
versteh direct
. direct
« direct
» direct
Und direct
alles direct
andere direct
bleibt direct
. direct
Und direct
ist direct
bloß direct
noch direct
das direct
mit direct
der direct
Stub direct
oder direct
der direct
Kammer direct
. direct
Ihr direct
waret direct
immer direct
zusammen direct
, direct
und direct
das direct
war direct
gut direct
. direct
Aber direct
ich direct
denke direct
, direct
wir direct
lassen direct
ihr direct
jetzt direct
den direct
Giebel direct
oben direct
allein direct
, direct
und direct
du direct
nimmst direct
unten direct
die direct
Kammer direct
. direct
Die direct
neben direct
der direct
Küche direct
, direct
die direct
hübsche direct
gelbe direct
, direct
die direct
letzten direct
Herbst direct
erst direct
gestrichen direct
ist direct
; direct
da direct
hast direct
du direct
's direct
warm direct
, direct
und direct
ist direct
auch direct
bequemer direct
für direct
dich direct
und direct
brauchst direct
nicht direct
immer direct
treppauf direct
und direct
treppab direct
... direct
Du direct
verstehst direct
? direct
« direct
I direct
, direct
was direct
werd direct
ich direct
nicht direct
verstehen direct
! direct
« direct
» direct
Und direct
an direct
nichts direct
wird direct
gerührt direct
. direct
Und direct
ist direct
bloß direct
, direct
daß direct
sie direct
jetzt direct
achtzehn direct
geworden direct
und direct
die direct
Tochter direct
vom direct
Hause direct
sein direct
muß direct
. direct
Und direct
wenn direct
sie direct
was direct
sagt direct
, direct
so direct
muß direct
es direct
gelten direct
, direct
und direct
