– O
» direct
Ich direct
kann direct
nicht direct
« direct
, O
sagte O
Synnöve O
abermals O
und O
fing O
zu O
weinen O
an O
. O
– O
» direct
Aber direct
, direct
liebes direct
Kind direct
, direct
warum direct
weinst direct
Du direct
denn direct
? direct
« direct
– O
» direct
Ich direct
weiß direct
nicht direct
« direct
, O
und O
sie O
schluchzte O
. O
» direct
Sie direct
weint direct
so direct
leicht direct
« direct
, O
sagte O
die O
Mutter O
, O
der O
Vater O
stand O
auf O
und O
ging O
an O
das O
Fenster O
. O
» direct
Dort direct
kommen direct
zwei direct
Männer direct
auf direct
den direct
Hof direct
zu direct
« direct
, O
sagte O
er O
. O
» direct
Was direct
? direct
jetzt direct
am direct
späten direct
Nachmittag direct
? direct
« direct
fragte O
die O
Mutter O
und O
ging O
auch O
an O
das O
Fenster O
. O
Sie O
sahen O
lange O
hinaus O
. O
» direct
Wer direct
kann direct
denn direct
das direct
bloß direct
sein direct
? direct
« direct
sprach O
sie O
, O
aber O
nicht O
gerade O
, O
als reported
ob reported
sie reported
fragen reported
wollte reported
. reported
» direct
Ich direct
weiß direct
nicht direct
« direct
, O
versetzte O
Guttorm O
, O
und O
sie O
sahen O
und O
sahen O
. O
» direct
Das direct
verstehe direct
ich direct
nicht direct
recht direct
« direct
, O
sagte O
sie O
. O
– O
» direct
Ich direct
auch direct
nicht direct
« direct
, O
sagte O
er O
. O
– O
» direct
Aber direct
sie direct
müssen direct
es direct
doch direct
sein direct
« direct
, O
sagte O
sie O
endlich O
. O
» direct
Allerdings direct
« direct
, O
bekräftigte O
Guttorm O
. O
Die O
Männer O
kamen O
näher O
und O
näher O
; O
der O
ältere O
blieb O
stehen O
und O
blickte O
zurück O
; O
der O
jüngere O
gleichfalls O
; O
dann O
schritten O
sie O
weiter O
. O
Verstehst direct
Du direct
, direct
was direct
sie direct
wollen direct
? direct
« direct
fing O
Karen O
wieder O
an O
, O
in O
demselben O
Ton O
wie O
vorhin O
. O
» direct
Nein direct
, direct
das direct
versteh' direct
ich direct
nicht direct
« direct
, O
versetzte O
Guttorm O
. O
Die O
Mutter O
drehte O
sich O
um O
, O
ging O
zum O
Tisch O
, O
nahm O
das O
Geschirr O
ab O
und O
räumte O
etwas O
auf O
. O
» direct
Du direct
mußt direct
Deine direct
Tücher direct
wieder direct
umbinden direct
, direct
« direct
sprach O
sie O
zu O
Synnöve O
; O
» direct
es direct
kommt direct
Besuch direct
. direct
« direct
Kaum reported
hatte reported
sie reported
zu reported
Ende reported
gesprochen reported
, O
da O
öffnete O
Sämund O
die O
Tür O
und O
trat O
ein O
; O
Thorbjörn O
hinter O
ihm O
. O
» direct
Gesegnete direct
Mahlzeit direct
