Da O
der O
Onkel O
schon O
tot O
war O
, O
nützte O
es O
nichts O
, O
ihm reported
noch reported
hunderttausend reported
Tode reported
auf reported
den reported
Hals reported
zu reported
wünschen reported
. reported
Kronios O
ließ O
einpacken O
und O
fuhr O
nach O
der O
weit O
gelegenen O
Bahnstatron O
. O
Unterwegs O
hatte O
er O
dem O
Kutscher O
befohlen O
, O
den indirect
Weg indirect
durch indirect
Ljubne indirect
zu indirect
nehmen indirect
. indirect
– O
– O
– O
– O
– O
Der O
Onkel O
war O
in O
die O
Gruft O
seiner O
Väter O
gesenkt O
worden O
. O
Darauf O
folgten O
verschiedene O
Feste O
, O
wie O
es O
in O
jener O
Gegend O
nach O
Begräbnissen O
üblich O
ist O
. O
Bei O
einem O
gemeinsamen O
Ausritt O
, O
den O
Kronios O
mit O
seinem O
Vetter O
machte O
, O
scheute O
sein O
Pferd O
und O
schleuderte O
ihn O
ab O
. O
Er O
hatte O
keinen O
weiteren O
Schaden O
genommen O
, O
nur O
das O
Schlüsselbein O
gebrochen O
. O
Verzweifelnd O
vor O
Unmut O
ließ O
er O
sich O
zu O
Bett O
bringen O
und O
tyrannisierte O
vierzehn O
Tage O
lang O
seine O
Umgebung O
auf O
die O
erfinderischste O
Weise O
. O
Nur O
manchmal O
zog O
es O
wie O
der O
Schein O
eines O
Friedens O
, O
einer O
kommenden O
Seligkeit O
über O
sein O
Antlitz O
, O
dann O
wurde O
er O
ruhig O
... O
Judith O
schritt O
, O
ein O
Päckchen O
unterm O
Arm O
, O
auf O
der O
schmalen O
Straße O
längs O
des O
Waldes O
dahin O
. O
Sie O
hatte O
in O
Uika O
, O
dem O
nächsten O
Orte O
, O
einiges O
Geschäftliche O
zu O
besorgen O
. O
Am O
Himmel O
zogen O
schwere O
Wolken O
herauf O
, O
und O
sie O
ging O
rascher O
, O
um O
noch O
vor O
Anbruch O
der O
Nacht O
und O
des O
Gewitters O
zurück O
zu O
sein O
. O
In O
Uika O
erledigte O
sich O
alles O
zu O
ihrer O
Zufriedenheit O
. O
Frohgemut O
begab O
sie O
sich O
auf O
den O
Heimweg O
. O
Es O
dunkelte O
bereits O
stark O
, O
und O
ein O
näher O
schallendes O
Grollen O
ließ O
das O
heraufziehende O
Gewitter O
ahnen O
. O
Nun freeIndirect
galt freeIndirect
's freeIndirect
noch freeIndirect
das freeIndirect
letzte freeIndirect
Stück freeIndirect
Weges freeIndirect
. freeIndirect
In freeIndirect
einer freeIndirect
Stunde freeIndirect
konnte freeIndirect
sie freeIndirect
zu freeIndirect
Hause freeIndirect
sein freeIndirect
. freeIndirect
Da O
raschelte O
es O
neben O
ihr O
und O
ein O
großer O
, O
grauhaariger O
Alter O
trat O
ihr O
in O
den O
Weg O
. O
» direct
Gott direct
lohne direct
Dir direct
Deine direct
Schönheit direct
, direct
« direct
grüßte O
er O
. O
Sie reported
erwiderte reported
nichts reported
, O
denn O
Entsetzen O
lähmte O
ihre O
Zunge O
. O
Der O
Alte O
– O
im O
Dorf O
ging O
die O
Rede O
, O
er indirect
sei indirect
ein indirect
verkleidetes indirect
Weib indirect
– O
war O
das O
langjährige O
, O
erprobte O
Werkzeug O
Kronios' O
, O
wenn O
dieser O
Gewaltthätiges O
vor O
hatte O
. O
Sie O
sah O
dem O
Grauen O
starr O
in O
die O
Augen O
und O
begann O
zu O
laufen O
. O
Aber O
schon O
nach O
wenigen O
Schritten O
hatte O
er O
sie O
ergriffen O
. O
» direct
Wozu direct
das direct
? direct
« direct
sagte O
er O
mit O
leiser O
Verächtlichkeit O
. O
» direct
Du direct
weißt direct
, direct
sein direct
Wunsch direct
läuft direct
schneller direct
als direct
Wind direct
und direct
Welle direct
. direct
Er direct
verlangt direct
nach direct
Dir direct
, direct
also direct
wehre direct
Dich direct
erst direct
nicht direct
, direct
es direct
wäre direct
vergeblich direct
. direct
« direct
Sie O
wußte O
, O
daß indirect
dies indirect
richtig indirect
sei indirect
. indirect
Deshalb O
schalteten O
die O
Mädchen O
in O
ihrer O
Litanei O
ein O
: O
» direct
Und direct
vor direct
dem direct
Teufel direct
von direct
Mostar direct
bewahre direct
uns direct
, direct
o direct
Herr direct
! direct
« direct
Wo freeIndirect
hätte freeIndirect
sie freeIndirect
, freeIndirect
das freeIndirect
arme freeIndirect
Judenkind freeIndirect
, freeIndirect
