Sie O
war O
mit O
einem O
weißen O
Schleier O
und O
einem O
mit O
roten O
Rosen O
durchflochtenen O
Myrtenkranze O
geschmückt O
, O
wodurch O
das O
helldunkle O
Gesicht O
und O
der O
von O
goldenem O
Kettchen O
umgebene O
Hals O
eine O
Wirkung O
von O
ungewöhnlichem O
Reize O
machten O
. O
Don O
Correa O
, O
der O
ihr O
gegenübersaß O
, O
mußte O
sich O
etwas O
zusammennehmen O
, O
sie O
nicht O
zu O
oft O
anzusehen O
, O
nicht O
nur O
der O
anwesenden O
Frauen O
, O
sondern O
auch O
des O
Geistlichen O
wegen O
, O
der O
sie O
getauft O
hatte O
und O
ebenfalls O
zugegen O
war O
. O
Obgleich O
die O
braune O
Marie O
schon O
einigermaßen O
an O
das O
abendländische O
Tischgeräte O
gewöhnt O
war O
, O
vermochte O
sie O
doch O
nicht O
zu O
essen O
; O
denn O
der O
Wechsel O
der O
Eindrücke O
, O
die O
sie O
so O
rasch O
nacheinander O
empfangen O
, O
bedrückte O
ihr O
Herz O
. O
Sie reported
glaubte reported
sich reported
wohl reported
der reported
Gefahr reported
entzogen reported
und O
fühlte O
auch O
, O
obschon O
sie O
nicht O
ein reported
Wort reported
der reported
Tischgespräche reported
verstand O
, O
man indirect
rede indirect
freundlich indirect
von indirect
ihr indirect
; O
doch reported
ihre reported
neue reported
Lage reported
, reported
Umgebung reported
und reported
Zukunft reported
erschienen reported
ihr reported
so reported
gänzlich reported
fremd reported
und reported
unbekannt reported
, O
daß O
die O
Reglosigkeit O
ihrer O
Seele O
eher O
zu- O
als O
abnahm O
. O
Erst O
als O
Don O
Correa O
eigenhändig O
einen O
Teller O
mit O
süßen O
Früchten O
und O
portugiesischem O
Backwerke O
füllte O
und O
ihr O
denselben O
hinüberreichte O
, O
fing O
sie O
gehorsam O
und O
ehrfürchtig O
an O
zu O
naschen O
und O
aß O
den O
Teller O
tröstlich O
leer O
. O
› direct
Ei direct
seht direct
, direct
‹ direct
sagten O
die O
Frauen O
, O
› direct
wie direct
gut direct
sie direct
dem direct
gütigen direct
Herrn direct
zu direct
gehorchen direct
versteht direct
! direct
Wahrhaftig direct
, direct
Seine direct
Gnaden direct
haben direct
eine direct
Eroberung direct
gemacht direct
! direct
‹ direct
Als O
nun O
alles O
über O
den O
unversehens O
leer O
gewordenen O
Teller O
lachte O
, O
schaute O
Maria O
verwundert O
um O
sich O
und O
lachte O
nun O
auch O
. O
Noch O
niemand O
hatte O
sie O
lachen O
sehen O
, O
und O
alle O
waren O
erstaunt O
über O
den O
Liebreiz O
, O
welcher O
sich O
wie O
aus O
dem O
Himmel O
geholt O
so O
unerwartet O
über O
die O
fremdartigen O
Gesichtszüge O
verbreitete O
und O
ebenso O
schnell O
wieder O
verschwand O
, O
als O
sie O
beschämt O
die O
Augen O
niederschlug O
. O
Unterdessen O
war O
die O
Dämmerung O
hereingebrochen O
, O
und O
die O
Gesellschaft O
erging O
sich O
nach O
aufgehobener O
Tafel O
noch O
einige O
Zeit O
im O
Freien O
, O
um O
die O
wohltuende O
Nachtluft O
zu O
genießen O
, O
welche O
Meer O
und O
Land O
balsamisch O
kühlend O
umfloß O
. O
Über reported
den reported
Gesprächen reported
der reported
zerstreut reported
auf reported
und reported
nieder reported
gehenden reported
Leute reported
blieb O
die O
Zambo O
oder O
Maria O
unbeachtet O
, O
wie O
es O
so O
zu O
geschehen O
pflegt O
, O
nachdem O
der O
Mensch O
sein O
bescheidenes O
Teil O
Aufmerksamkeit O
erregt O
hat O
. O
Sie O
stand O
abseits O
unter O
einer O
Gruppe O
hoher O
Palmenbäume O
, O
an O
einen O
der O
Stämme O
geschmiegt O
, O
und O
blickte O
unverwandt O
nach O
Westen O
, O
wo O
die O
Sichel O
des O
untergehenden O
Mondes O
über O
dem O
Meere O
glänzte O
, O
und O
zwar O
so O
stark O
, O
daß O
die O
Palmen O
ihren O
Schatten O
warfen O
. O
Die O
äußerste O
Kante O
des O
großen O
goldenen O
Gestirnes O
schimmerte O
noch O
extra O
im O
fernen O
Sonnenlicht O
gleich O
einem O
blitzenden O
schmalen O
Ringe O
, O
während O
Zambos O
scharfes O
Auge O
zugleich O
die O
nach O
dem O
Innern O
des O
Ringes O
hin O
allmählich O
verschwimmenden O
Gebilde O
wahrnahm O
, O
die O
von O
dem O
Lichte O
schwächer O
getroffen O
, O
ihr O
aber O
vertraut O
waren O
. O
Stets O
aber O
hing O
das O
Auge O
wieder O
an O
dem O
blitzenden O
Ringe O
. O
Es O
war O
die O
letzte O
Überlieferung O
eines O
wahrscheinlich O
schon O
seit O
tausend O
Jahren O
untergegangenen O
Kultus O
, O
welche O
in O
dem O
Mädchen O
von O
der O
alten O
Heimat O
oder O
der O
toten O
Mutter O
her O
noch O
dämmerte O
; O
vielleicht O
wendete O
sie O
sich O
, O
ohne reported
es reported
zu reported
wissen reported
, O
noch O
einmal O
der O
verschollenen O
Selene O
zu O
, O
ehe O
sie O
der O
goldenen O
Göttin O
folgte O
, O
an O
deren O
Altar O
sie O
heute O
gestanden O
, O
kurz O
, O
sie O
streckte O
wie reported
um reported
Schutz reported
flehend reported
die O
Hand O
nach O
dem O
Gestirn O
aus O
. O
Da O
faßte O
jemand O
sänftlich O
diese O
Hand O
; O
es O
war O
Don O
Correa O
, O
der O
vorsichtig O
an O
sie O
herangetreten O
und O
ihr O
dieselbe O
Hand O
auf O
den O
Mund O
legte O
, O
zum O
Zeichen O
, O
daß O
sie O
schweigen O
solle O
. O
