Nu O
keem O
he O
bi O
den O
König O
an O
: O
» direct
Dag direct
, direct
Herr direct
König direct
. direct
« direct
» direct
Guten direct
Tag direct
, direct
mein direct
Sohn direct
, direct
willst direct
du direct
mir direct
auch direct
die direct
Hasen direct
hüten direct
? direct
« direct
» direct
Ja direct
wull direct
, direct
Herr direct
König direct
, direct
dat direct
wull direct
ik direct
noch direct
« direct
, O
sä O
Hans O
. O
De O
Hasen O
worren O
utlaten O
; O
do O
fleut O
he O
op O
den O
enen O
Enden O
vun O
sien O
lütten O
Stock O
, O
do O
weren O
de O
Hasen O
œwer O
alle O
Bargen O
. O
Do O
fleut O
he O
op O
den O
annern O
Enden O
, O
do O
weren O
se O
alle O
nęgen O
neeg O
bi O
em O
. O
He O
dreef O
nu O
mit O
se O
loos O
un O
hött O
se O
, O
un O
keem O
bald O
op O
en O
hogen O
Barg O
. O
As O
he O
da O
nu O
op O
is O
, O
so O
kummt O
de O
Ries O
herut O
un O
seggt O
: O
» direct
Jung direct
, direct
wat direct
wullt direct
du direct
hier direct
op direct
minen direct
Barg direct
? direct
« direct
» direct
Gott direct
« direct
, O
seggt O
Hans O
, O
» direct
ik direct
weer direct
güstern direct
op direct
sin direct
Broder direct
sinen direct
Barg direct
un direct
de direct
hett direct
mi direct
nicks direct
seggt direct
. direct
« direct
Do O
sä O
de O
Ries O
: O
» direct
Ja direct
denn direct
kumm direct
hęr direct
un direct
see direct
mi direct
en direct
bęten direct
op direct
den direct
Kopp direct
to direct
. direct
« direct
Nu O
lę O
( O
legte O
) O
de O
Ries O
sik O
dal O
mitten O
Kopp O
in O
Hans O
sien O
Schoot O
, O
un O
Hans O
seeg O
em O
den O
en O
bęten O
na O
; O
he O
slöppt O
awers O
bald O
in O
. O
Do O
neem O
Hans O
sinen O
lütten O
witten O
Stock O
un O
sloog O
em O
damit O
in O
de O
Dünn O
; O
do O
weer O
de O
Ries O
dood O
. O
Nu O
visenteer O
he O
em O
allerwęgens O
de O
Taschen O
, O
un O
funn O
da O
en O
groten O
koppern O
Slœtel O
in O
; O
de O
Slœtel O
paß O
ganz O
akkeraat O
to O
den O
Barg O
. O
Hans O
sloot O
den O
Barg O
damit O
op O
un O
güng O
herin O
. O
Do O
hung O
da O
annen O
Bœn O
en O
groot O
koppern O
Swęrt O
un O
unner O
dat O
Swęrt O
hung O
en O
Buttel O
, O
da O
stunn O
op O
schręwen O
: O
Wer direct
aus direct
dieser direct
Flasche direct
trinkt direct
, direct
Der direct
kann direct
mich direct
schwingen direct
wie direct
der direct
Wind direct
. direct
Hans O
drunk O
un O
eenmal O
ut O
den O
Buttel O
; O
do O
is O
em O
dat O
Swęrt O
noch O
so O
stief O
as O
en O
Brootmeß O
; O
he O
drinkt O
tom O
tweten O
Maal O
, O
do O
kunn O
he't O
all O
en O
lütt O
bęten O
rögen O
( O
bewegen O
) O
; O
awer O
as O
he O
tom O
drütten O
Maal O
drunk O
, O
do O
kunn O
he't O
swingen O
wie O
de O
Wind O
. O
Nu O
wull O
Hans O
sik O
dat O
allens O
en O
bęten O
in O
den O
Barg O
beseen O
, O
do O
gung O
he O
in O
de O
Stuuv O
, O
do O
leeg O
da O
en O
Fru O
int O
Bett O
un O
sleep O
mit O
en O
lütt O
Kind O
innen O
Arm O
. O
De O
haut O
Hans O
glieks O
den O
Kopp O
af O
. O
Nu O
keem O
Hans O
in O
den O
Stall O
; O
do O
stunn O
da O
en O
sadelt O
Pęrd O
mit O
en O
koppern O
Sadel O
unnen O
koppern O
Toom O
un O
en O
Hund O
mit O
en O
koppern O
Halsband O
weer O
dabi O
. O
He O
gifft O
de O
beiden O
nu O
eerst O
wat O
to O
fręten O
un O
fodert O
se O
; O
nös O
slütt O
he O
den O
Barg O
achter O
sik O
to O
un O
drifft O
mit O
de O
Hasen O
 O
König O
. O
Dat O
weer O
de O
eerste O
Dag O
. O
As O
he O
nu O
's O
Abends O
werrer O
na O
Huus O
keem O
, O
freu O
de O
ol' O
Vader O
sik O
œwer O
de O
Maten O
, O
dat O
em O
dat O
so O
guud O
gaan O
weer O
. O
Den O
annern O
Morgen O
kreeg O
Hans O
wedder O
sien O
Aschpannkoken O
un O
sien O
Buttel O
Water O
mit O
un O
gung O
loos O
. O
Do O
bemött O
em O
de O
ole O
Mann O
wedder O
un O
froog O
, O
wo indirect
em indirect
dat indirect
gaan indirect
weer indirect
. indirect
» direct
Och direct
ganz direct
schön direct
« direct
, O
sä O
Hans O
un O
vertell reported
em reported
allens reported
, O
un O
geef O
em O
wedder O
vun O
den O
Aschpannkoken O
af O
to O
ęten O
un O
ut O
den O
Buttel O
Water O
to O
drinken O
. O
Do O
sä O
de O
ole O
Mann O
, O
dat indirect
he indirect
dat indirect
vun indirect
Daag indirect
( indirect
heute indirect
) indirect
man indirect
ębenso indirect
maken indirect
schull indirect
, indirect
un indirect
wenn indirect
he indirect
op indirect
den indirect
tweten indirect
Barg indirect
keem indirect
, indirect
keem indirect
da indirect
wedder indirect
en indirect
Ries indirect
herut indirect
un indirect
sä indirect
: indirect
» indirect
Jung indirect
, indirect
wat indirect
wullt indirect
du indirect
hier indirect
op indirect
minen indirect
Barg indirect
? indirect
« indirect
Denn indirect
mustu indirect
seggen indirect
: indirect
» indirect
Gott indirect
, indirect
ik indirect
weer indirect
güstern indirect
op indirect
sin indirect
Broder indirect
sinen indirect
Barg indirect
un indirect
de indirect
hett indirect
mi indirect
nicks indirect
seggt indirect
. indirect
« indirect
Denn indirect
seggt indirect
de indirect
Ries indirect
: indirect
» indirect
Denn indirect
kumm indirect
hęr indirect
un indirect
see indirect
mi indirect
en indirect
bęten indirect
op indirect
den indirect
Kopp indirect
na indirect
. indirect
« indirect
» direct
So direct
mustu direct
em direct
dood direct
slagen direct
un direct
em direct
allens direct
afnęmen direct
. direct
« direct
Hans O
gung O
nu O
wedder O
ton O
König O
: O
» direct
Dag direct
, direct
Herr direct
König direct
! direct
« direct
» direct
Guten direct
Tag direct
, direct
mein direct
Sohn direct
, direct
willst direct
du direct
mir direct
wieder direct
die direct
Hasen direct
hüten direct
? direct
« direct
» direct
Ja direct
wull direct
, direct
Herr direct
König direct
« direct
, O
seggt O
he O
. O
