Der direct
Dritte direct
, direct
ein direct
schlanker direct
, direct
schöner direct
Mensch direct
, direct
ging direct
ein direct
wenig direct
hinterdrein direct
. direct
Wir direct
führten direct
sie direct
, direct
weil direct
es direct
näher direct
ist direct
, direct
durch direct
den direct
Schloßgarten direct
, direct
unter direct
den direct
hohen direct
Bäumen direct
war direct
es direct
ziemlich direct
dunkel direct
, direct
auf direct
einmal direct
blitzt direct
und direct
knallt direct
es direct
, direct
und direct
im direct
nächsten direct
Augenblick direct
fällt direct
mir direct
Einer direct
von direct
ihnen direct
wie direct
sterbend direct
in direct
den direct
Arm direct
« direct
. direct
Ein O
lauter O
Schrei O
scholl O
von O
den O
Lippen O
der O
Kinder O
, O
die O
bisher O
in O
athemloser O
Spannung O
an O
den O
Lippen O
des O
Erzählenden O
gehangen O
hatten O
. O
Aus O
Ludwig's O
Brust O
quoll O
ein O
dumpfer O
Seufzer O
, O
indem O
er O
Gustchen's O
Hand O
ergriff O
, O
während O
sich O
ihre O
Augen O
mit O
Thränen O
füllten O
. O
» direct
Das direct
ist direct
ja direct
eine direct
entsetzliche direct
Geschichte direct
« direct
, O
sagte O
die O
Mutter O
leise O
, O
und O
der O
Vater O
fragte O
: O
» direct
Ist direct
der direct
Unglückliche direct
todt direct
? direct
« direct
» direct
Es direct
scheint direct
nicht direct
so direct
« direct
, O
fuhr O
der O
Angeredete O
unerschüttert O
fort O
, O
» direct
er direct
hat direct
sich direct
in direct
die direct
Brust direct
geschossen direct
, direct
und direct
ein direct
Blutstrom direct
schoß direct
aus direct
der direct
Wunde direct
. direct
Einen direct
Augenblick direct
noch direct
schlug direct
er direct
wie direct
wüthend direct
um direct
sich direct
, direct
als direct
ich direct
ihn direct
festhalten direct
wollte direct
, direct
dann direct
sank direct
er direct
nieder direct
. direct
Wir direct
legten direct
ihn direct
auf direct
den direct
Rasen direct
, direct
und direct
ein direct
Theil direct
unsrer direct
Leute direct
lief direct
auf direct
die direct
Schloßwache direct
nach direct
einer direct
Bahre direct
, direct
auf direct
die direct
wir direct
den direct
Ohnmächtigen direct
legten direct
. direct
Dann direct
trugen direct
sie direct
ihn direct
nach direct
dem direct
Hospital direct
, direct
wo direct
er direct
jetzt direct
schon direct
sein direct
wird direct
, direct
und direct
ich direct
lief direct
hierher direct
, direct
um direct
Sie direct
zu direct
holen direct
. direct
Kommen direct
Sie direct
nur direct
schnell direct
mit direct
und direct
vergessen direct
Sie direct
Ihre direct
Instrumente direct
nicht direct
, direct
denn direct
er direct
athmete direct
noch direct
leise direct
, direct
als direct
wir direct
ihn direct
auf direct
die direct
Bahre direct
hoben direct
. direct
« direct
» direct
Und direct
was direct
thaten direct
die direct
beiden direct
Andern direct
? direct
« direct
fragte O
der O
Doctor O
, O
ganz O
erschüttert O
von O
dem O
Gehörten O
. O
» direct
Sie direct
geberdeten direct
sich direct
wie direct
unsinnig direct
; direct
sie direct
hatten direct
den direct
Kopf direct
ganz direct
verloren direct
und direct
hätten direct
uns direct
während direct
des direct
Schreckens direct
und direct
der direct
Verwirrung direct
ganz direct
gut direct
durchgehen direct
können direct
, direct
aber direct
sie direct
jammerten direct
nur direct
laut direct
um direct
den direct
Kameraden direct
. direct
Einer direct
von direct
unseren direct
Leuten direct
meint direct
, direct
es direct
müßten direct
Söhne direct
eines direct
Herrn direct
von direct
H. direct
aus direct
W. direct
sein direct
; direct
er direct
hat direct
Verwandte direct
dort direct
und direct
kennt direct
fast direct
alle direct
Leute direct
, direct
sie direct
sehen direct
sehr direct
vornehm direct
aus direct
« direct
. direct
» direct
Es direct
ist direct
entsetzlich direct
« direct
, O
sagte O
der O
Doctor O
, O
» direct
aber direct
nun direct
kommt direct
, direct
Baumann direct
, direct
ich direct
bin direct
fertig direct
« direct
. direct
Während reported
des reported
Gespräches reported
hatte O
er O
sich O
mit O
Hülfe O
der O
Gattin O
angekleidet O
; O
während O
er O
jetzt O
den O
Hut O
aus O
ihren O
Händen O
nahm O
, O
sagte O
er O
: O
» direct
Bleibst direct
Du direct
auf direct
, direct
Luise direct
, direct
bis direct
ich direct
wieder direct
komme direct
? direct
« direct
» direct
Gewiß direct
« direct
, O
antwortete O
sie O
, O
denn O
sie O
wußte O
, O
es indirect
war indirect
dem indirect
lebhaften indirect
Manne indirect
Bedürfniß indirect
, indirect
sich indirect
noch indirect
über indirect
das indirect
Erlebte indirect
auszusprechen indirect
, indirect
ehe indirect
er indirect
zur indirect
Ruhe indirect
ging indirect
. indirect
Er O
entfernte O
sich O
, O
und O
eine O
Viertelstunde O
lang O
währte O
es O
wenigstens O
, O
bis O
die O
Mutter O
die O
Kinder O
bewegen O
konnte O
, O
sich O
zur O
Ruhe O
zu O
begeben O
. O
Was O
sie O
gehört O
, O
hatte O
sie O
in O
die O
lebhafteste O
Aufregung O
versetzt O
, O
wenn reported
sie reported
es reported
auch reported
nur reported
halb reported
begriffen reported
. reported
Was O
sie O
bis O
jetzt O
von O
derartigen O
Vorgängen O
gehört O
, O
bezog O
sich O
auf O
Leute O
niederen O
Standes O
, O
auf O
gemeine O
Verbrecher O
– O
Arretirung reported
, reported
Selbstmord reported
, reported
diese reported
fürchterliche reported
Vorstellung reported
wußten reported
sie reported
sich reported
nicht reported
mit reported
Studenten reported
, reported
d.h. reported
mit reported
Leuten reported
ihres reported
Standes reported
, reported
zusammenzureimen reported
. reported
Fritz O
weinte O
und O
sagte O
, O
er indirect
wolle indirect
die indirect
zwei indirect
gefangenen indirect
Brüder indirect
befreien indirect
, O
ein reported
Verlangen reported
, reported
in reported
welches reported
die reported
beiden reported
kleinen reported
Schwestern reported
lebhaft reported
einstimmten reported
. reported
