Es O
ist O
ein O
abscheuliches O
Stückchen O
Land O
, O
dieses O
Hérissart O
, O
das O
bezüglich O
des O
allgemeinen O
Charakters O
seinem O
Namen O
wenig O
Ehre O
macht O
. O
Doch O
scheint O
es O
, O
daß O
, O
wenn O
es O
auch O
nicht O
Wildreichthum O
bietet O
, O
wie O
Mont-sous-Vaudrey O
, O
doch O
die O
Dickichte O
gut O
bevölkert O
sind O
; O
daß indirect
es indirect
hier indirect
Hasen indirect
gab indirect
, O
versicherte O
Matifat O
, O
und indirect
daß indirect
man indirect
sie indirect
hier indirect
» indirect
mehr indirect
als indirect
Zwölf indirect
auf's indirect
Dutzend indirect
« indirect
habe indirect
umherspringen indirect
sehen indirect
, O
setzte O
Pontcloué O
hinzu O
. O
Mit O
der O
Aussicht O
auf O
so O
reiche O
Beute O
waren O
die O
wackeren O
Leute O
vorläufig O
alle O
in O
bester O
Laune O
. O
Es O
ging O
also O
vorwärts O
. O
Die O
Witterung O
– O
herrlich O
. O
Schon O
blitzten O
einzelne O
Sonnenstrahlen O
durch O
die O
Morgennebel O
, O
die O
sich O
am O
entfernten O
Horizonte O
zusammenballten O
. O
Ueberall O
Schreien O
, O
Piepen O
, O
Glucksen O
! O
Da O
flatterten O
verschiedene O
Vögel O
aus O
den O
Furchen O
auf O
und O
stiegen O
gerade O
zum O
Himmel O
empor O
, O
wie O
Helicopteren O
, O
deren O
Feder O
plötzlich O
losschnellte O
. O
Kaum O
im O
Stande O
mich O
zu O
bemeistern O
, O
legte O
ich O
wiederholt O
die O
Flinte O
an O
. O
» direct
Schießen direct
Sie direct
nicht direct
, direct
schießen direct
Sie direct
nicht direct
! direct
rief O
Freund O
Brétignot O
, O
der O
mich O
unbemerkt O
im O
Auge O
behielt O
, O
mir O
zu O
. O
– direct
Warum direct
? direct
Sind direct
das direct
keine direct
Wachteln direct
? direct
– direct
Nein direct
, direct
Lerchen direct
! direct
Schießen direct
Sie direct
nicht direct
! direct
« direct
Es O
versteht O
sich O
von O
selbst O
, O
daß O
Maximon O
, O
Duvauchelle O
, O
Pontcloué O
, O
Matifat O
und O
die O
beiden O
Anderen O
mich O
mit O
so O
manchem O
malitiösen O
Seitenblick O
beehrten O
. O
Dann O
schlugen O
sie O
sich O
klüglich O
seitwärts O
mit O
ihren O
Hunden O
, O
welche O
, O
die O
Nase O
nach O
unten O
gerichtet O
, O
die O
Luzerne O
, O
Esparsette O
und O
den O
Klee O
absuchten O
, O
und O
deren O
erhobene O
Schwänze O
wackelten O
wie O
ebenso O
viele O
Fragezeichen O
, O
welche reported
ich reported
nicht reported
zu reported
beantworten reported
gewußt reported
hätte reported
. reported
Ich O
gewann O
die O
Vorstellung O
, O
daß indirect
jene indirect
Herren indirect
eben indirect
nicht indirect
darauf indirect
versessen indirect
waren indirect
, indirect
in indirect
der indirect
