Wird direct
denn direct
diese direct
Dauerläuferei direct
nicht direct
mal direct
ein direct
Ende direct
nehmen direct
? direct
Paßt direct
doch direct
eigentlich direct
nicht direct
zu direct
dir direct
. direct
Du direct
hast direct
entschieden direct
mehr direct
vom direct
Siebenschläfer direct
als direct
vom direct
Landbriefträger direct
. direct
Also direct
warum direct
pendelst direct
du direct
zwischen direct
Grunewald direct
und direct
Wilmersdorf direct
immer direct
hin direct
und direct
her direct
? direct
Oder direct
hast direct
du direct
jetzt direct
eine direct
andre direct
Pendelbewegung direct
? direct
« direct
» direct
Muß direct
sich direct
erst direct
herausstellen direct
, direct
Freund direct
. direct
Ich direct
bin direct
ja direct
erst direct
gute direct
vierundzwanzig direct
Stunden direct
hier direct
, direct
gestern direct
früh direct
angekommen direct
, direct
hier direct
drüben direct
Friedrichsstraße direct
. direct
Gott direct
sei direct
Dank direct
, direct
daß direct
ich direct
wieder direct
da direct
bin direct
, direct
und direct
auch direct
wieder direct
nicht direct
. direct
Owinsk direct
ist direct
ein direct
Nest direct
, direct
natürlich direct
, direct
und direct
wenn direct
man direct
aufgestanden direct
ist direct
, direct
kann direct
man direct
auch direct
schon direct
wieder direct
zu direct
Bette direct
gehn direct
, direct
und direct
dazu direct
die direct
ewige direct
Klagerei direct
von direct
Mutter direct
und direct
Schwester direct
und direct
keine direct
Spur direct
Verständnis direct
für direct
ein direct
Buch direct
oder direct
ein direct
Bild direct
, direct
und direct
wenn direct
ein direct
Tanzbär direct
auf direct
den direct
Markt direct
kommt direct
, direct
dann direct
ist direct
es direct
, direct
als direct
ob direct
die direct
Wolter direct
gastierte direct
... direct
Na direct
, direct
das direct
alles direct
is direct
nicht direct
grade direct
mein direct
Geschmack direct
. direct
Aber direct
ein direct
Gutes direct
hat direct
solch direct
Nest direct
doch direct
, direct
man direct
hat direct
Muße direct
, direct
man direct
kann direct
seinen direct
paar direct
Gedanken direct
nachhängen direct
, direct
wenn direct
man direct
welche direct
hat direct
, direct
und direct
die direct
Büffelei direct
hat direct
ein direct
Ende direct
. direct
Ach direct
, direct
Rybinski direct
, direct
das direct
geht direct
nun direct
wieder direct
los direct
. direct
Wie direct
steht direct
es direct
denn direct
mit direct
dir direct
? direct
Wenn direct
ich direct
dich direct
so direct
ansehe direct
mit direct
deiner direct
Polenmütze direct
, direct
nimm direct
mir direct
nicht direct
übel direct
, direct
es direct
sieht direct
so direct
'n direct
bißchen direct
theaterhaft direct
aus direct
, direct
und direct
deinen direct
Stiefeln direct
über direct
der direct
Hose direct
– direct
du direct
siehst direct
mir direct
auch direct
nicht direct
aus direct
, direct
als direct
kommst direct
du direct
recte direct
vom direct
Repetitorium direct
. direct
« direct
» direct
Welche direct
feine direct
Fühlung direct
du direct
hast direct
, direct
Großmann direct
. direct
Recte direct
vom direct
Repetitorium direct
: direct
nein direct
