Ich O
streckte O
mich O
auf O
meiner O
Bank O
aus O
. O
Er O
stopfte O
sich O
eine O
neue O
Pfeife O
. O
Es direct
ist direct
so direct
Alles direct
eins direct
, direct
meinte O
er O
, O
Arrestanten direct
sind direct
wir direct
einmal direct
, direct
also direct
hören direct
Sie direct
die direct
Geschichte direct
zu direct
Ende direct
. direct
Da direct
hat direct
uns direct
der direct
polnische direct
Graf direct
getrennt direct
von direct
der direct
tapferen direct
Familie direct
. direct
Meine direct
Senkows direct
waren direct
in direct
alle direct
vier direct
Winde direct
zerstreut direct
. direct
Glauben direct
Sie direct
, direct
ich direct
habe direct
sie direct
gesucht direct
? direct
Pana direct
Nikolaja direct
hängt direct
sich direct
in direct
mich direct
ein direct
, direct
ganz direct
sanft direct
und direct
ich direct
führe direct
sie direct
zu direct
ihren direct
Leuten direct
, direct
das direct
heißt direct
, direct
ich direct
sehe direct
mich direct
immer direct
um direct
, direct
damit direct
ich direct
sie direct
von direct
Weitem direct
entdecke direct
und direct
noch direct
zu direct
rechter direct
Zeit direct
in direct
eine direct
andere direct
Gasse direct
von direct
Marktbuden direct
einbiegen direct
kann direct
. direct
Ich direct
hebe direct
meinen direct
Kopf direct
stolz direct
wie direct
ein direct
Kosak direct
und direct
wir direct
plaudern direct
. direct
Was direct
gleich direct
? direct
Da direct
sitzt direct
ein direct
Weib direct
und direct
verkauft direct
Kannen direct
. direct
Pana direct
Nikolaja direct
behauptet direct
, direct
die direct
irdenen direct
Kannen direct
sind direct
besser direct
für direct
das direct
Wasser direct
, direct
und direct
ich direct
, direct
die direct
hölzernen direct
, direct
nur direct
um direct
so direct
zu direct
reden direct
; direct
sie direct
lobt direct
die direct
französischen direct
Bücher direct
und direct
ich direct
die direct
deutschen direct
; direct
sie direct
die direct
Hunde direct
, direct
ich direct
die direct
Katzen direct
, direct
und direct
ich direct
widersprach direct
nur direct
, direct
um direct
sie direct
reden direct
zu direct
hören direct
, direct
so direct
allerliebst direct
! direct
Und direct
wenn direct
sie direct
zornig direct
wurde direct
– direct
diese direct
Stimme direct
! direct
– direct
Wie direct
Musik direct
, direct
sag' direct
ich direct
Ihnen direct
! direct
Endlich direct
hatten direct
mich direct
die direct
Senkows direct
umstellt direct
wie direct
ein direct
Wild direct
, direct
es direct
war direct
nicht direct
mehr direct
auszuweichen direct
, direct
da direct
liefen direct
wir direct
dem direct
Vater direct
Senkow direct
grade direct
in direct
die direct
Arme direct
. direct
Der direct
wollte direct
gleich direct
nach direct
Hause direct
fahren direct
. direct
Gut direct
! direct
Ich direct
hatte direct
jetzt direct
meine direct
Courage direct
beisammen direct
, direct
schrie direct
den direct
Kutscher direct
recht direct
an direct
und direct
sage direct
ihm direct
dann direct
, direct
wie direct
er direct
fahren direct
soll direct
. direct
Hebe direct
zuerst direct
Madame direct
Senkow direct
in direct
den direct
Wagen direct
, direct
stoße direct
dann direct
Vater direct
Senkow direct
, direct
der direct
einsteigt direct
, direct
so direct
hinterrücks direct
– direct
wissen direct
Sie direct
– direct
hinein direct
, direct
Alles direct
damit direct
ich direct
mich direct
dann direct
auf direct
ein direct
Knie direct
niederlassen direct
, direct
Nikolaja direct
auf direct
das direct
andere direct
ihren direct
Fuß direct
setzen direct
und direct
auf direct
ihren direct
Sitz direct
springen direct
kann direct
. direct
Kommen direct
noch direct
die direct
Schwestern direct
und direct
Basen direct
, direct
küsse direct
noch direct
ein direct
halbes direct
Dutzend direct
Hände direct
, direct
der direct
Kutscher direct
peitscht direct
in direct
die direct
Pferde direct
, direct
fort direct
sind direct
sie direct
. direct
– direct
– direct
Es direct
ist direct
wirklich direct
– direct
Sie direct
verzeihen direct
– direct
wenn direct
ich direct
nur direct
könnte direct
– direct
so direct
eine direct
schlechte direct
Gewohnheit direct
– direct
so direct
zu direct
erzählen direct
. direct
Aber direct
ich direct
fahre direct
lieber direct
fort direct
, direct
sonst direct
halte direct
ich direct
noch direct
mehr direct
auf direct
. direct
Endlich direct
sind direct
wir direct
ja direct
Arrestanten direct
. direct
Also direct
der direct
Jahrmarkt direct
! direct
Da direct
hatte direct
ich direct
mich direct
verkauft direct
, direct
mich direct
, direct
wie direct
ich direct
da direct
bin direct
. direct
Da direct
