Auch O
fiel O
ihm O
der O
Entschluß O
, O
sein O
Vatererbe O
loszuschlagen O
, O
nicht O
schwer O
. O
Desto O
schwerer O
die O
Ausführung O
. O
Er reported
hatte reported
auf reported
reichliche reported
Überschüsse reported
gerechnet reported
, O
hundert O
schwindelnde O
Pläne O
auf O
diese O
Überschüsse O
entworfen O
, O
heute O
diesen O
, O
morgen O
einen O
andern O
, O
– O
und O
er O
erhielt O
nicht O
ein O
Angebot O
, O
das O
seine O
Schulden O
gedeckt O
. O
Die O
Auswanderungssucht O
war O
dazumal O
gleich O
einer O
Krankheit O
selbst O
unter O
den O
Vermöglichen O
im O
Lande O
eingerissen O
, O
Grund O
und O
Boden O
im O
Wert O
gesunken O
; O
die O
begonnene O
Eisenbahn O
mußte O
den O
Verkehr O
auf O
der O
Landstraße O
verschlingen O
, O
kaum O
noch O
ein O
Jahr O
, O
und O
der O
Klusgasthof O
stand O
ohne O
Einkehr O
, O
die O
weitläufigen O
Baulichkeiten O
hatten O
keinen O
Zweck O
; O
ganz O
natürlich O
, O
daß O
keiner O
kaufen O
oder O
nur O
um O
ein O
Spottgeld O
kaufen O
wollte O
. O
Meine O
Stunde O
hatte O
geschlagen O
, O
jetzt O
trat O
ich O
auf O
. O
Ich reported
tat reported
ein reported
Gebot reported
, O
das O
just O
die O
Pfandgläubiger O
befriedigte O
, O
und O
mein O
war O
das O
Anwesen O
, O
wie O
es O
stand O
und O
lag O
. O
Mit reported
den reported
Wucherern reported
und reported
Spielgesellen reported
, reported
dem reported
Papiermüller reported
an reported
der reported
Spitze reported
, reported
unterhandelte reported
ich reported
kurz reported
und reported
scharf reported
auf reported
Frist reported
; O
meinen reported
Bruder reported
selbst reported
, reported
der reported
jetzt reported
in reported
meine reported
Hand reported
gegeben reported
, reported
hoffte reported
ich reported
durch reported
Not reported
zur reported
Ordnung reported
umzuwandeln reported
. reported
Das O
Schenkenwesen O
wurde O
nur O
noch O
obenhin O
unterhalten O
, O
übles O
Gesindel O
unerbittlich O
von O
der O
Tür O
gewiesen O
, O
die O
Landwirtschaft O
dagegen O
kräftig O
in O
Angriff O
genommen O
, O
manches O
verbröckelte O
Ackerstück O
mit O
der O
Zeit O
wieder O
eingelöst O
. O
Und O
Wiese O
und O
Feld O
, O
Herr O
Pfarrer O
, O
sproßten O
nach O
der O
langen O
Brache O
empor O
, O
aber O
die O
Saat O
in O
dem O
Menschenherzen O
blieb O
ohne O
Keim O
. O
Er O
war O
in O
meiner O
Gewalt O
, O
und reported
ich reported
weiß reported
keine reported
Zucht reported
, reported
die reported
mir reported
zu reported
schwer reported
gewesen reported
. reported
Gute reported
wie reported
böse reported
Worte reported
verwehte O
der O
Wind O
; O
gegen O
den O
Zwang O
setzte O
er O
die O
Flucht O
. O
Freilich O
um O
wiederzukehren O
, O
denn O
Nachhaltigkeit O
war O
nicht O
seine O
Natur O
, O
auch O
nicht O
in O
der O
Bitternis O
. O
Ich O
gab O
den O
Bruder O
, O
den O
ältern O
Bruder O
, O
auf O
und O
handelte O
wie O
gegen O
einen O
Knecht O
, O
endlich O
wie O
gegen O
ein O
Kind O
. O
Ich O
setzte O
ihn O
auf O
Lohn O
, O
auf O
Tagelohn O
gar O
, O
nach O
dem O
Maß O
seiner O
Arbeit O
; O
ich O
ließ O
ihn O
darben O
, O
sperrte O
ihn O
aus O
und O
sperrte O
ihn O
ein O
; O
ja O
, O
ich O
sperrte O
ihn O
ein O
, O
hielt O
ihn O
gleich O
einem O
Gefangenen O
im O
eigenen O
Haus O
, O
wenn O
er O
durch O
Spiel O
oder O
