– O
Dennoch O
bleiben O
Erbübel O
immer O
schwer O
auszurotten O
, O
und O
ich O
glaube O
bemerkt indirect
zu indirect
haben indirect
, indirect
daß indirect
, indirect
sobald indirect
man indirect
auf indirect
die indirect
Redeweisen indirect
dieser indirect
grandiosen indirect
Parteilosen indirect
fein indirect
kräftig indirect
ein indirect
geht indirect
und indirect
etwa indirect
hier indirect
und indirect
dort indirect
noch indirect
den indirect
rechten indirect
Drücker indirect
aufsetzt indirect
, indirect
sie indirect
geradeso indirect
vergnügt indirect
lächeln indirect
als indirect
ein indirect
Bauer indirect
, indirect
der indirect
Zahnweh indirect
hat indirect
. indirect
Gott direct
besser's direct
, O
sage O
ich O
und O
überlasse O
die O
beliebige O
Auslegung O
jedem O
. O
– O
Was O
mich O
anbelangt O
, O
so O
bin O
ich O
, O
wie reported
gesagt reported
, O
ein O
Mensch O
nullius O
iudicii O
, O
nämlich O
ein O
Münsterländer O
, O
sonst O
guter O
Leute O
Kind O
, O
habe O
studiert O
in O
Bonn O
, O
in O
Heidelberg O
, O
auch O
auf O
einer O
Ferienreise O
vom O
Rigi O
geschaut O
und O
die O
Welt O
nicht O
nur O
weitläufig O
, O
sondern O
sogar O
überaus O
schön O
gefunden O
– O
ein O
in O
der O
Tat O
wunderbar O
köstlicher O
Moment O
, O
und O
für O
den O
armen O
Studenten O
, O
der O
um O
jeden O
zu O
diesem O
Zwecke O
heimgelegten O
Taler O
irgendeine O
andere O
Freude O
hat O
totschlagen O
müssen O
, O
ein O
tief O
, O
fast O
heilig O
bewegender O
– O
dennoch O
nichts O
gegen O
das O
erste O
Knistern O
des O
Heidekrauts O
unter O
den O
Rädern O
, O
nichts O
gegen O
das O
mutwillige O
Andringen O
der O
ersten O
Blütenstaubwolke O
, O
die O
die O
erste O
Nußhecke O
uns O
in O
den O
Wagen O
wirbelte O
, O
nach O
drei O
langen O
auswärts O
verlebten O
Jahren O
. O
Da O
habe O
ich O
mich O
mal O
weit O
aus O
dem O
Schlage O
gelehnt O
und O
mich O
gelb O
einpudern O
lassen O
, O
wie O
ein O
Römer O
aus O
den O
Zeiten O
Augusts O
, O
und O
so O
wie O
berauscht O
die O
erstickenden O
Küsse O
meiner O
Heimat O
eingesogen O
. O
Dann O
kamen O
meine O
klaren O
, O
stillen O
Weiher O
mit O
den O
gelben O
Wasserlilien O
, O
meine O
Schwärme O
von O
Libellen O
, O
die O
wie O
glänzende O
Zäpfchen O
sich O
überall O
anhängen O
, O
meine O
blauen O
, O
goldenen O
, O
getigerten O
Schmetterlinge O
, O
die O
wie O
flatternde O
Miniaturen O
aufstiegen O
. O
Wie O
gern O
wäre O
ich O
ausgestiegen O
und O
ein O
Weilchen O
nebenhergetrabt O
, O
aber O
es O
kam O
mir O
vor O
, O
als indirect
müßte indirect
ich indirect
mich indirect
schämen indirect
vor indirect
den indirect
Leuten indirect
im indirect
Schnellwagen indirect
und O
vor O
allen O
machte O
mir O
ein O
bleicher O
, O
winddürrer O
Herr O
not O
, O
der O
ganz O
aussah O
wie O
ein O
Genie O
, O
was O
auf O
Menschenkenntnis O
reist O
, O
denn O
ich O
bin O
ehrlicher O
Leute O
Kind O
und O
möchte O
nicht O
gern O
als O
empfindsame O
Heidschnucke O
in O
einem O
Journale O
figurieren O
. O
Deshalb O
will O
ich O
denn O
auch O
hier O
abbrechen O
und O
nur O
noch O
sagen O
, O
daß indirect
ich indirect
seit indirect
zwölf indirect
Jahren indirect
wieder indirect
bei indirect
uns indirect
zulande indirect
bin indirect
und indirect
mein indirect
friedliches indirect
Brot indirect
habe indirect
, indirect
als indirect
Rentmeister indirect
meines indirect
guten indirect
gnädigen indirect
Herrn indirect
, indirect
der indirect
keine indirect
Schwalbe indirect
an indirect
seinem indirect
Dache indirect
belästigen indirect
mag indirect
, indirect
wieviel indirect
weniger indirect
seine indirect
Leute indirect
überladet indirect
, indirect
so indirect
daß indirect
ich indirect
meine indirect
Arbeit indirect
in indirect
der indirect
Tat indirect
ganz indirect
wohl indirect
zwingen indirect
kann indirect
und indirect
um indirect
vieles indirect
an indirect
gutem indirect
, indirect
ich indirect
meine indirect
gesundem indirect
Aussehen indirect
gewonnen indirect
habe indirect
, indirect
sonderlich indirect
in indirect
den indirect
letzten indirect
fünf indirect
Jahren indirect
, indirect
seit indirect
ich indirect
das indirect
obere indirect
Turmzimmer indirect
bewohne indirect
, indirect
was indirect
das indirect
gesundeste indirect
im indirect
Hause indirect
ist indirect
und indirect
mir indirect
noch indirect
allerlei indirect
kleine indirect
Ergötzlichkeiten indirect
, indirect
als indirect
aus indirect
dem indirect
Fenster indirect
zu indirect
angeln indirect
und indirect
die indirect
Reiher indirect
über indirect
dem indirect
