Die O
beiden O
Pfarrer O
von O
A... O
berg O
und O
Y... O
burg O
hatten O
sich O
während O
der O
allgemeinen O
Schlacht O
in O
einen O
Einzelkampf O
miteinander O
verwickelt O
, O
wobei O
auf O
seiten O
des O
letzteren O
neben O
dem O
Mißbehagen O
über O
die O
heutige O
Umgebung O
und O
ihren O
Lärm O
das O
schon O
von O
Hause O
mitgebrachte O
fatale O
Temperament O
, O
auf O
seiten O
des O
ersteren O
aber O
das O
Gefühl O
, O
daß O
durch O
eine O
so O
verbissene O
Opposition O
gegen O
alle O
hellenische O
Herrlichkeit O
alter O
und O
neuer O
Zeiten O
jegliches O
Maß O
des O
Unbilligen O
überschritten O
sei O
, O
sowie O
bei O
beiden O
der O
nicht O
ganz O
überwundene O
antipathische O
Eindruck O
des O
ersten O
Anblicks O
, O
gleichmäßig O
mitgewirkt O
haben O
mag O
. O
Was reported
eigentlich reported
Gang reported
und reported
Wendung reported
ihres reported
in reported
dem reported
allgemeinen reported
Geräusche reported
unhörbar reported
gebliebenen reported
Streites reported
gewesen reported
, reported
ist reported
niemals reported
enträtselt reported
worden reported
, O
da reported
der reported
Pfarrer reported
von reported
A... reported
berg reported
es reported
nachher reported
selbst reported
nicht reported
mehr reported
wußte reported
und O
der O
Pfarrer O
von O
Y... O
burg O
, O
vielleicht O
aus O
dem O
gleichen O
Grunde O
, O
ein O
tiefes O
Stillschweigen O
darüber O
beobachtete O
. O
Gewiß O
ist O
, O
daß O
beide O
in O
ziemlicher O
Verwirrung O
und O
so O
zu O
sagen O
Auflösung O
aus O
dem O
Kampfe O
hervorgingen O
, O
gewiß O
aber O
auch O
, O
daß O
derselbe O
mit O
großer O
Erbitterung O
geführt O
worden O
sein O
mußte O
. O
So reported
bezeugte reported
später reported
ein reported
wohlwollender reported
Rechnungsbeamter reported
, O
der O
ihnen O
vergebens O
zugesprochen O
hatte O
, O
weder indirect
um indirect
der indirect
neuen indirect
noch indirect
alten indirect
Griechen indirect
willen indirect
Händel indirect
anzufangen indirect
, indirect
sondern indirect
sich indirect
als indirect
gute indirect
gemütliche indirect
Deutsche indirect
miteinander indirect
zu indirect
vertragen indirect
. indirect
Ein reported
Protokoll reported
ihres reported
Wortwechsels reported
konnte reported
aber reported
auch reported
er reported
nicht reported
eröffnen reported
; O
es O
war O
im O
Bier O
untergegangen O
. O
Als O
die O
Gesellschaft O
endlich O
Auge O
und O
Ohr O
dem O
überraschenden O
Zwischenfall O
zuwendete O
, O
nahm O
sie O
nur O
noch O
das O
letzte O
traurige O
Stadium O
und O
den O
beklagenswerten O
Ausgang O
des O
Kampfes O
wahr O
. O
Der O
Pfarrer O
von O
A... O
berg O
war O
fast O
blaurot O
vor O
Aufregung O
geworden O
, O
und O
seine O
Haare O
schienen O
nicht O
abgeneigt O
, O
sich O
zu O
sträuben O
. O
Der O
Pfarrer O
von O
Y... O
burg O
sah O
kälter O
aus O
, O
aber O
in O
seinen O
Augen O
brannte O
ein O
giftiges O
Feuer O
, O
daher O
das reported
Schlagwort reported
, reported
das reported
man reported
jetzt reported
leider reported
aus reported
dem reported
sonst reported
freundlichsten reported
, reported
leutseligsten reported
Menschenmunde reported
explodieren reported
hörte reported
, O
gleichwohl O
nicht O
ganz O
unbegründet O
war O
. O
» direct
Giftmichel direct
! direct
« direct
schrie O
ihn O
nämlich O
der O
Pfarrer O
von O
A... O
berg O
an O
. O
Strohkopf direct
! direct
« direct
gab O
der O
Pfarrer O
von O
Y.. O
.burg O
zurück O
. O
Der O
Pfarrer O
von O
A... O
berg O
holte O
Atem O
. O
» direct
Metternichianer direct
! direct
« direct
donnerte O
er O
dann O
. O
» direct
Meuchelmörder direct
! direct
« direct
warf O
ihm O
der O
Pfarrer O
von O
Y... O
burg O
ins O
Gesicht O
. O
Erstarrt O
über O
diese O
Donnerschläge O
aus O
blauem O
Himmel O
, O
saß O
die O
Gesellschaft O
sprachlos O
da O
. O
Der O
Pfarrer O
von O
A... O
berg O
, O
gleichfalls O
sprachlos O
über O
eine O
so O
ganz O
unerträgliche O
, O
mit O
geistlichen O
Waffen O
nicht O
abzuwehrende O
Beschuldigung O
, O
machte O
, O
obwohl O
nur O
sehr O
von O
weitem O
, O
eine O
etwas O
kriegerische O
Bewegung O
nach O
einer O
leeren O
Flasche O
, O
wurde O
jedoch O
von O
seinem O
Nachbar O
gehalten O
, O
welchen O
Freundschaftsdienst O
er O
ihm O
mit O
einem O
stummen O
, O
aber O
innigen O
Dankesblick O
vergalt O
. O
Hieran O
konnte O
jeder O
Billigdenkende O
ermessen O
, O
daß O
der O
sanfte O
Mann O
, O
selbst O
in O
der O
höchsten O
und O
gerechtesten O
Wut O
, O
mehr O
nicht O
als O
eine O
bloße O
Demonstration O
beabsichtigt O
hatte O
. O
Allein O
, O
der O
Pfarrer O
von O
Y... O
burg O
nahm O
Glas O
und O
Flasche O
, O
um O
von O
ihm O
auszuwandern O
. O
» direct
Ich direct
will direct
weder direct
auf direct
moderne direct
, direct
noch direct
auf direct
antike direct
Art direct
gemeuchelmordet direct
werden direct
, direct
« direct
sagte O
er O
hämisch O
