Schweigen reported
des reported
Todes reported
. reported
Dann O
sah O
er O
aus O
der O
Zuschrift O
auf O
und O
sagte O
: O
» direct
Meine direct
Herren direct
, direct
der direct
Krieg direct
ist direct
erklärt direct
. direct
« direct
Und O
wieder O
geschahs O
, O
daß O
nicht O
sofort O
bei O
uns O
Offizieren O
der O
Jubel O
ausbrechen O
konnte O
. O
Die O
Nachricht O
, O
stündlich O
erwartet O
, O
war O
doch O
zu O
überwältigend O
. O
Nur O
ein O
junger O
Dragonerleutnant O
, O
der O
vielleicht O
sein O
Champagnerglas O
etwas O
zu O
häufig O
hatte O
den O
Weg O
machen O
lassen O
zwischen O
Tisch O
und O
Zunge O
, O
rief O
laut O
: O
» direct
Na direct
, direct
denn direct
man direct
druff direct
wie direct
Blücher direct
! direct
« direct
Ein O
strenger O
Blick O
seines O
Regimentskommandeurs O
traf O
ihn O
; O
dann O
wandte O
dieser O
seine O
Augen O
ein O
wenig O
ängstlich O
auf O
den O
General O
. O
Doch O
die O
Exzellenz O
nahm O
das O
Wort O
lustig O
auf O
und O
wiederholte O
: O
» direct
Ja direct
, direct
meine direct
Herren direct
, direct
denn direct
man direct
druff direct
wie direct
Blücher direct
! direct
« direct
In O
hoher O
Erregung O
schlugen O
unsere O
Soldatenherzen O
. O
Auf O
dem O
Hofe O
traf O
ich O
gleich O
darauf O
den O
alten O
Sergeanten O
Cziczan O
von O
meiner O
Kompagnie O
. O
» direct
Nun direct
, direct
wissen direct
Sie direct
schon direct
, direct
der direct
Krieg direct
ist direct
erklärt direct
. direct
« direct
» direct
Zu direct
Befell direct
, direct
Herr direct
Leitnant direct
, direct
ich direct
freue direct
mir direct
. direct
« direct
Dem O
alten O
Sergeanten O
Cziczan O
war O
ich O
sehr O
gewogen O
. O
Hatten O
jemals O
die O
altpreußische O
Treue O
, O
das O
altpreußische O
: O
» direct
Über direct
alles direct
geht direct
die direct
Pflicht direct
« direct
eine O
Verkörperung O
in O
einem O
Menschen O
gefunden O
, O
so O
wars O
bei O
Cziczan O
. O
Mit O
zwei O
gewaltigen O
oberen O
Vorderzähnen O
– O
die O
anderen O
Beißer O
und O
Zermalmer O
fehlten O
ihm O
wohl O
schon O
– O
gezeichnet O
, O
machte O
sein O
Gesicht O
den O
ewigen O
Eindruck O
, O
als O
hätte O
er O
die O
Schwindsucht O
im O
höchsten O
Grade O
. O
Aber O
es O
gab O
keinen O
gesunderen O
, O
zäheren O
Mann O
als O
ihn O
. O
Ich O
eilte O
zu O
meinen O
Leuten O
. O
Beim O
Eintritt O
in O
die O
Scheune O
sah O
ich O
zurück O
. O
Mein O
alter O
Sergeant O
las O
eifrig O
im O
» O
kleinen O
Waldersee O
« O
1 O
, O
den O
er O
in O
jeder O
Lebenslage O
mit O
sich O
führte O
. O
Und O
jedenfalls O
ruhte O
sein O
Auge O
in O
diesem O
Augenblick O
auf O
der O
Stelle O
: O
Im direct
Gefecht direct
erprobt direct
sich direct
erst direct
der direct
echte direct
Soldat direct
; direct
im direct
Kugelregen direct
und direct
vor direct
der direct
Spitze direct
feindlicher direct
Bajonette direct
muß direct
es direct
sich direct
zeigen direct
, direct
ob direct
er direct
die direct
erste direct
und direct
unentbehrlichste direct
Eigenschaft direct
des direct
Kriegers direct
, direct
Mut direct
und direct
Unerschrockenheit direct
, direct
besitzt direct
. direct
Schon O
nach O
einer O
Stunde O
waren O
wir O
auf O
dem O
Marsche O
an O
die O
Grenze O
. O
Es O
wollte O
zuerst O
keine O
rechte O
» O
Stimmung O
« O
aufkommen O
. O
Zu O
gewaltig O
in O
uns O
allen O
drängte O
sich O
der O
Gedanke O
: O
wir direct
sind direct
im direct
Kriege direct
. direct
Aber O
dann O
, O
als O
der O
volle O
Mond O
unsern O
Helmen O
und O
Gewehren O
seinen O
beruhigenden O
Glanz O
lieh O
, O
als O
wir O
auf O
den O
Bergen O
die O
Fanale O
brennen O
sahen O
, O
begann reported
bald reported
hier reported
, reported
bald reported
dort reported
ein reported
leises reported
Gespräch reported
mit reported
dem reported
Nebenmann reported
; O
bald O
hier O
, O
bald O
da O
, O
wie O
aus O
Träumen O
, O
wollte O
der O
Gesang O
anheben O
. O
Und O
endlich O
tönte O
eins O
der O
schwermütigen O
, O
wie O
mit O
finsterer O
Stirn O
gesungenen O
Lieder O
meiner O
Westfalen O
. O
Und O
dann O
, O
nun O
dann O
wechselten O
die O
alten O
, O
lieben O
, O
lustigen O
Soldatengesänge O
. O
Vor O
der O
Kompagnie O
ritt O
schweigend O
unser O
Hauptmann O
. O
Alle O
, O
wir O
Offiziere O
nicht O
zum O
wenigsten O
, O
waren O
ihm O
schwärmerisch O
zugethan O
. O
Es O
gab O
kein O
schöneres O
Soldatengesicht O
. O
Wie O
ihm O
der O
dicke O
, O
lange O
Schnurrbart O
vom O
Winde O
an O
die O
gebräunten O
Backen O
geweht O
wurde O
, O
wie O
klug O
sein O
Auge O
schaute O
. O
Er reported
sprach reported
nicht reported
viel reported
; O
ein O
gleichmäßiger O
, O
darf reported
ich reported
sagen reported
stillheiterer O
Ernst O
verließ O
ihn O
nie O
. O
Von O
der O
nackten O
Wirklichkeit O
des O
Seins O
tief O
durchdrungen O
, O
fand O
er O
seine O
Ruhe O
, O
