» direct
Ich direct
werde direct
selbst direct
hingehn direct
müssen direct
und direct
fürliebnehmen direct
mit direct
dem direct
, direct
was direct
man direct
mir direct
anzubieten direct
wagt direct
! direct
Das direct
Leben direct
ist direct
brutal direct
, direct
Amalie direct
! direct
Verflucht direct
! direct
Wenn direct
man direct
wenigstens direct
einen direct
Rock direct
zum direct
Ausgehen direct
hätte direct
! direct
« direct
Sein O
Tenor O
war O
jetzt O
übergeschnappt O
, O
er O
hatte O
sich O
wieder O
lang O
über O
das O
Sofa O
zurückgeeselt O
. O
Große O
Pause O
... O
Die O
Dächer O
draußen O
hatten O
sich O
allmählich O
braun O
gefärbt O
. O
Die O
Sonne O
an O
dem O
großen O
, O
runden O
Schornstein O
drüben O
war O
verblichen O
. O
Frau O
Thienwiebel O
fing O
jetzt O
hinten O
in O
ihrer O
Ecke O
zu O
husten O
an O
. O
» direct
Herr direct
Gott direct
, direct
Niels direct
! direct
Ich direct
muß direct
ja direct
inhalieren direct
! direct
Da direct
, direct
nimm direct
doch direct
mal direct
das direct
Kind direct
! direct
« direct
» direct
Natürlich direct
! direct
Auch direct
noch direct
Kinderfrau direct
! direct
Oh direct
, direct
ich direct
reiße direct
Possen direct
wie direct
kein direct
anderer direct
! direct
Was direct
kann direct
ein direct
Mensch direct
auch direct
andres direct
tun direct
als direct
lustig direct
sein direct
? direct
Still direct
, direct
Krabbe direct
!! direct
« direct
Der O
kleine O
Krebsrote O
schwieg O
wieder O
. O
Er O
war O
noch O
nie O
so O
verblüfft O
gewesen O
. O
» direct
Da direct
! direct
Nimm direct
's direct
! direct
Kau's direct
! direct
Friß direct
! direct
Verschluck's direct
! direct
« direct
Der O
große O
Thienwiebel O
hatte O
es O
jetzt O
sogar O
über O
sich O
gewonnen O
, O
seinem O
ungeratnen O
Sprößling O
auch O
den O
Schnuller O
in O
den O
Mund O
zu O
stopfen O
. O
Mehr O
war O
unmöglich O
zu O
verlangen O
! O
Amalie O
hatte O
unterdessen O
die O
Ofenröhre O
aufgemacht O
und O
entnahm O
ihr O
jetzt O
einen O
kleinen O
, O
grünglasierten O
Kochtopf O
. O
Ein O
nach O
Salbei O
duftender O
Brodem O
entstieg O
ihm O
. O
Nachdem O
sie O
dann O
noch O
das O
kleine O
Geschirr O
neben O
den O
Ofen O
auf O
einen O
Stuhl O
und O
sich O
selbst O
auf O
die O
Fußbank O
davor O
gesetzt O
hatte O
, O
machte O
sie O
jetzt O
ihren O
Mund O
auf O
und O
atmete O
das O
heiße O
Zeug O
langsam O
ein O
. O
Der O
große O
Thienwiebel O
, O
der O
sich O
unterdeß O
mit O
seinem O
impertinenten O
kleinen O
Krebsroten O
auf O
die O
Tischkante O
plaziert O
hatte O
, O
sah O
ihr O
nachdenklich O
zu O
. O
» direct
Hm direct
! direct
Weißt direct
du direct
, direct
Amalie direct
? direct
« direct
» direct
Hm direct
?? direct
« direct
» direct
Weißt direct
du direct
? direct
Wir direct
haben direct
eigentlich direct
eine direct
ganz direct
falsche direct
Methode direct
, direct
das direct
Kind direct
zu direct
nähren direct
, direct
Amalie direct
! direct
« direct
» direct
Ach direct
was direct
! direct
« direct
» direct
Ich direct
sage direct
, direct
eine direct
Methode direct
! direct
Eine direct
verkehrte direct
Methode direct
, direct
Amalie direct
! direct
« direct
» direct
Aber direct
... direct
« direct
» direct
Verlaß direct
dich direct
drauf direct
! direct
Eine direct
unnatürliche direct
, direct
Amalie direct
! direct
« direct
» direct
Ja direct
, direct
du direct
lieber direct
Gott direct
... direct
« direct
» direct
Eine direct
unnatürliche direct
... direct
Wir direct
sollten direct
das direct
Kind direct
nicht direct
mit direct
der direct
Flasche direct
tränken direct
! direct
« direct
» direct
Nich direct
? direct
Na direct
, direct
womit direct
denn direct
sonst direct
? direct
« direct
» direct
Du direct
selbst direct
solltest direct
es direct
eben direct
tränken direct
! direct
« direct
» direct
Ich direct
? direct
« direct
» direct
Gewiß direct
, direct
Amalie direct
! direct
« direct
» direct
Ach direct
, direct
lieber direct
Gott direct
! direct
Ich direct
! direct
Selbst direct
! direct
« direct
» direct
Nun direct
! direct
Warum direct
nicht direct
? direct
« direct
» direct
Ich direct
?? direct
Bei direct
meiner direct
schwachen direct
, direct
kranken direct
Brust direct
jetzt direct
? direct
« direct
» direct
Ach direct
was direct
! direct
Das direct
bildest direct
du direct
dir direct
ja direct
nur direct
ein direct
, direct
Amalie direct
! direct
Ich direct
sage direct
dir direct
, direct
du direct
bist direct
völlig direct
gesund direct
. direct
Du direct
bist direct
völlig direct
gesund direct
, direct
sage direct
ich direct
! direct
... direct
Übrigens direct
: direct
ein direct
Kind direct
kann direct
ein direct
für direct
allemal direct
nur direct
dann direct
gedeihen direct
, direct
wenn direct
es direct
die direct
Mutter direct
selbst direct
säugt direct
. direct
« direct
Herr O
Thienwiebel O
war O
jetzt O
ganz O
eifrig O
geworden O
. O
Seine reported
Langeweile reported
von reported
vorhin reported
schien reported
er reported
völlig reported
vergessen reported
zu reported
haben reported
. reported
Er O
schien O
es O
sogar O
nicht O
bemerkt O
zu O
haben O
, O
daß indirect
dem indirect
kleinen indirect
zappelnden indirect
Wurm indirect
auf indirect
seinen indirect
Knien indirect
der indirect
Schnuller indirect
wieder indirect
heruntergekullert indirect
war indirect
. indirect
» direct
Verlaß direct
dich direct
drauf direct
, direct
Amalie direct
! direct
Ich direct
sage direct
, direct
die direct
natürlichste direct
Methode direct
ist direct
immer direct
die direct
beste direct
! direct
Denk' direct
doch direct
mal direct
: direct
was direct
sollten direct
denn direct
sonst direct
die direct
Negerweiber direct
anfangen direct
! direct
Sie direct
haben direct
keine direct
Flaschen direct
! direct
Sie direct
nähren direct
eben direct
ihre direct
Kinder direct
selbst direct
, direct
siehst direct
du direct
... direct
und direct
, direct
und direct
– direct
nun direct
ja direct
! direct
Und direct
sie direct
gedeihen direct
dabei direct
! direct
Gedeihen direct
! direct
Na direct
? direct
« direct
» direct
Ja direct
, direct
Niels direct
, direct
aber direct
ich direct
bin direct
doch direct
kein direct
Negerweib direct
! direct
« direct
Der O
große O
Thienwiebel O
lächelte O
überlegen O
. O
» direct
Ja direct
nun direct
, direct
du direct
mußt direct
... direct
hehe direct
! direct
Du direct
mußt direct
mich direct
eben direct
verstehn direct
, direct
Amalie direct
! direct
He direct
! direct
« direct
Amalie O
hatte O
sich O
wieder O
tief O
über O
ihren O
Salbeitopf O
gebückt O
. O
» direct
Ich direct
wollte direct
dir direct
damit direct
eben direct
nur direct
durch direct
ein direct
... direct
ein direct
... direct
nun direct
! direct
sagen direct
wir direct
durch direct
ein direct
Beispiel direct
, direct
andeuten direct
, direct
daß direct
das direct
Natürlichste direct
immer direct
das direct
Vernünftigste direct
ist direct
. direct
Ich direct
sehe direct
eben direct
durchaus direct
nicht direct
ein direct
, direct
warum direct
die direct
Negerweiber direct
etwas direct
vor direct
uns direct
voraushaben direct
sollten direct
! direct
« direct
» direct
Aber direct
sie direct
sind direct
gesund direct
! direct
« direct
