Dann O
kehrte O
er O
in O
die O
Schmiede O
zurück O
und O
brüllte reported
ein reported
wildes reported
ausgelassenes reported
Lied reported
. reported
Aber O
so O
oft O
sie O
vorüberkam O
, O
wurde O
er O
still O
, O
und O
über O
sein O
Angesicht O
flog O
ein O
feines O
Blaß O
. O
Dann O
mochte O
er O
stundenlang O
nichts O
thun O
. O
Und O
seine O
Wange O
in O
die O
rußige O
Hand O
lehnend O
, O
setzte O
er O
sich O
auf O
die O
Schwelle O
und O
starrte O
hinaus O
. O
Einmal O
stellte O
sich O
Christophoro O
, O
der O
Schmied O
, O
breit O
vor O
ihn O
hin O
. O
» direct
Was direct
meinst direct
du direct
wohl direct
eigentlich direct
von direct
mir direct
? direct
Ich direct
halte direct
dich direct
nur direct
um direct
dich direct
zu direct
füttern direct
, direct
eh direct
? direct
Du direct
Narr direct
, direct
du direct
! direct
Könntest direct
hier direct
Brot direct
und direct
ein direct
Dach direct
haben direct
dein direct
Lebelang direct
, direct
denn direct
ich direct
bin direct
dir direct
nicht direct
gram direct
, direct
aber direct
bei direct
deiner direct
verdammten direct
Faulheit direct
– direct
« direct
» direct
Ihr direct
seid direct
mir direct
nicht direct
gram direct
? direct
Ha direct
ha direct
ha direct
, direct
Ihr direct
seid direct
mir direct
nicht direct
gram direct
! direct
Weil direct
ich direct
einen direct
besseren direct
Hammer direct
schwinge direct
als direct
Pietro direct
, direct
der direct
Alte direct
, direct
weil direct
meine direct
Lieder direct
euer direct
Podogra direct
verscheuchen direct
, direct
deshalb direct
seid direct
ihr direct
mir direct
nicht direct
gram direct
! direct
« direct
Er O
verließ O
auch O
den O
Schmied O
. O
Tag O
und O
Nacht O
strich O
er O
in O
der O
Nähe O
umher O
. O
Und O
wenn O
es O
ihm O
glückte O
und O
er O
sie O
sah O
, O
vergaß reported
er reported
Hunger reported
und reported
Glut reported
und reported
alle reported
Unbilden reported
und O
jubelte O
wie O
ein O
vom O
Christ O
beschenktes O
Kind O
. O
Am O
besten O
gefiel O
sie O
ihm O
, O
wenn O
sie O
ihr O
weißes O
Kleid O
trug O
. O
Wenn O
der O
Wind O
ihr O
goldenes O
Haar O
lockerte O
und O
ihre O
Gewänder O
an O
den O
schlanken O
Leib O
schmiegte O
, O
daß O
dessen O
reine O
, O
edle O
Linien O
sichtbar O
wurden O
. O
Nur O
dumpf O
ahnte O
der O
Jüngling O
, O
was indirect
ihm indirect
so indirect
an indirect
ihr indirect
gefiel indirect
. indirect
Er O
spürte O
bei O
ihrem O
Anblick O
leise O
, O
süße O
Musik O
durch O
sich O
gehen O
; O
was indirect
die indirect
bedeutete indirect
, O
war O
ihm O
nicht O
klar O
. O
Er reported
grüßte reported
Margherita reported
, reported
wenn reported
er reported
ihr reported
begegnete reported
, O
und O
sie O
dankte O
mit O
ihrem O
gleichgültigen O
, O
zerstreuten O
Nicken O
, O
wobei O
sie O
ihn O
eigentlich O
gar O
nicht O
ansah O
. O
Dieses O
Leben O
mit O
seinen O
langen O
, O
blauen O
, O
unausgefüllten O
Tagen O
begünstigte O
seine O
Träumerei O
. O
Er O
lag O
irgendwo O
in O
der O
Nähe O
ihrer O
Villa O
im O
Schatten O
und O
starrte O
auf O
ihr O
Fenster O
. O
Er O
sah O
sie O
im O
weißen O
Linnenkleide O
, O
das O
feine O
, O
blonde O
Haar O
aufgelöst O
, O
die O
Hände O
über O
die O
Brust O
gefaltet O
, O
wie O
eine O
Immaculata O
. O
Und reported
dann reported
sah reported
er reported
seinen reported
schwarzen reported
, reported
verwilderten reported
Lockenkopf reported
in reported
ihren reported
Schooß reported
sich reported
schmiegen reported
, reported
und reported
fühlte reported
laue reported
, reported
große reported
Thränen reported
aus reported
ihren reported
Augen reported
auf reported
sich reported
herabrieseln reported
. reported
– O
Mehr O
träumte O
er O
nicht O
. O
Und O
da O
geschah O
die O
große O
Sünde O
, O
das O
Unerwartete O
, O
das O
in O
jedes O
Jünglings O
Leben O
sich O
ereignet O
: O
die O
weiße O
Jungfrau O
, O
um O
die O
seine O
anbetende O
Seele O
Schleier O
und O
Aureolen O
gewoben O
hatte O
, O
stieg O
in O
den O
Staub O
der O
Alltäglichkeit O
und O
wurde O
ein O
Weib O
wie O
andere O
. O
Und reported
der reported
arme reported
Junge reported
sah reported
sich reported
plötzlich reported
vor reported
einem reported
leeren reported
Altar reported
knieen reported
. reported
– O
– O
Eines O
Abends O
, O
als O
sie O
ausging O
, O
um O
frische O
Luft O
zu O
schöpfen O
, O
schritt O
ein O
Mann O
neben O
ihr O
. O
Er O
war O
dunkel O
und O
sonnenverbrannt O
, O
und O
die O
Leute O
sagten O
, O
er indirect
sei indirect
ein indirect
Vetter indirect
von indirect
ihr indirect
, indirect
der indirect
sich indirect
lange indirect
Jahre indirect
auf indirect
fernen indirect
Meeren indirect
umhergetrieben indirect
hätte indirect
. indirect
Borromeo O
war O
schön O
und O
hatte O
etwas O
Gnädiges O
an O
sich O
, O
wie O
reiche O
Leute O
, O
die O
sich O
ihres O
Gutes O
bewußt O
sind O
. O
Gaetano O
haßte O
ihn O
vom O
ersten O
Blick O
an O
. O
Und O
er O
sah O
, O
wie O
sie O
vertraulich O
ihren O
Arm O
in O
den O
seinen O
legte O
und O
süß reported
zu reported
ihm reported
redete reported
. reported
Und O
er O
sah O
sie O
, O
wie O
sie O
beide O
in O
ihres O
Vaters O
Haus O
verschwanden O
. O
Er O
raufte O
sich O
die O
Haare O
vor O
Elend O
und O
Ohnmacht O
. O
Und O
jetzt O
auf O
einmal O
, O
da O
er O
einen O
Mann O
in O
ihre O
Aureole O
greifen O
sah O
, O
erwachten O
in O
ihm O
