Mit O
twee O
Bück O
darvœr O
, O
Un O
sœben O
Sack O
Geld O
achterhęr O
. O
Da O
machten O
die O
Kinder O
ihn O
los O
und O
der O
Menschenfresser O
gab O
ihnen O
seine O
Kittelkittelkarre O
mit O
zwei O
Böcken O
davor O
und O
sieben O
Sack O
Geld O
hinterher O
. O
Die O
Kinder O
setzten O
sich O
nun O
darauf O
und O
fuhren O
davon O
und O
die O
Böcke O
liefen O
so O
schnell O
, O
daß O
sie O
bald O
eine O
weite O
Strecke O
gekommen O
waren O
. O
Nun O
trafen O
sie O
einen O
Mann O
, O
der O
war O
auf O
seinem O
Lande O
beim O
Kartoffelaufkriegen O
. O
Da O
gaben O
sie O
ihm O
eine O
große O
Hand O
voll O
Geld O
und O
sprachen O
: O
» direct
Wenn direct
dar direct
een direct
kummt direct
und direct
fraagt direct
na direct
sien direct
ol' direct
Kittelkittelkaar direct
mit direct
twee direct
Bück direct
darvœr direct
un direct
sœben direct
Sack direct
Geld direct
achterhęr direct
, direct
so direct
hestu direct
nicks direct
seen direct
. direct
« direct
Der O
Mann O
versprach O
ihnen O
, O
daß indirect
er indirect
sie indirect
nicht indirect
verraten indirect
würde indirect
. indirect
Nun O
kamen O
sie O
weiter O
, O
und O
da O
trafen O
sie O
einen O
Mann O
, O
der O
war O
auf O
seinem O
Lande O
beim O
Wurzelaufkriegen O
; O
dem O
gaben O
sie O
zwei O
große O
Hände O
voll O
Geld O
und O
sprachen O
: O
» direct
Wenn direct
dar direct
een direct
kummt direct
un direct
di direct
fraagt direct
na direct
sien direct
Kittelkittelkaar direct
mit direct
twee direct
Bück direct
darvœr direct
un direct
sœben direct
Sack direct
Geld direct
achterhęr direct
, direct
so direct
hest direct
du direct
nicks direct
seen direct
. direct
« direct
» direct
Nä direct
« direct
, O
sagte O
der O
Mann O
, O
» direct
ik direct
will direct
ju direct
nich direct
verraden direct
. direct
« direct
Nun O
kamen O
sie O
weiter O
, O
und O
da O
fanden O
sie O
einen O
Mann O
, O
der O
war O
in O
seinem O
Garten O
beim O
Apfelabkriegen O
; O
dem O
gaben O
sie O
drei O
große O
Hände O
voll O
Geld O
und O
sagten O
zu O
ihm O
: O
» direct
Wenn direct
dar direct
een direct
kummt direct
un direct
di direct
fraagt direct
na direct
sien direct
ol' direct
Kittelkittelkaar direct
mit direct
twee direct
Bück direct
darvœr direct
un direct
sœben direct
Sack direct
Geld direct
achterhęr direct
, direct
so direct
hestu direct
nicks direct
seen direct
. direct
« direct
Auch O
dieser O
Mann O
versprach O
ihnen O
, O
daß indirect
er indirect
nichts indirect
sagen indirect
wollte indirect
, indirect
wohin indirect
sie indirect
gegangen indirect
. indirect
Nun O
hatte O
es O
dem O
Riesen O
aber O
gleich O
leid O
getan O
, O
als O
die O
Kinder O
fort O
waren O
, O
daß O
er O
ihnen O
seine O
Karre O
mit O
den O
Böcken O
und O
den O
sieben O
Sack O
Geld O
gegeben O
hätte O
. O
Da O
kam O
er O
ihnen O
nachgelaufen O
und O
wollte O
seine O
Karre O
