Ich direct
habe direct
das direct
Glöcklein direct
noch direct
nicht direct
läuten direct
gehört direct
; direct
du direct
kommst direct
zu direct
früh direct
! direct
« direct
» direct
Du direct
hast direct
recht direct
« direct
, O
sagte O
der O
Engel O
, O
» direct
denn direct
es direct
ist direct
wahr direct
, direct
daß direct
du direct
in direct
einer direct
Stunde direct
erst direct
gerichtet direct
werden direct
sollst direct
, direct
weil direct
du direct
deine direct
Mutter direct
umgebracht direct
hast direct
. direct
Aber direct
wenn direct
du direct
mir direct
diese direct
letzte direct
grauenvolle direct
Stunde direct
schenkst direct
für direct
einen direct
anderen direct
, direct
der direct
Besseres direct
damit direct
anfangen direct
kann direct
als direct
du direct
, direct
so direct
bin direct
ich direct
bereit direct
, direct
dich direct
schon direct
jetzt direct
mit direct
mir direct
zu direct
nehmen direct
. direct
Gleich direct
wirst direct
du direct
hören direct
, direct
wie direct
man direct
im direct
Hof direct
den direct
Galgen direct
aufrichtet direct
, direct
bald direct
wird direct
das direct
Gefängnistor direct
knarren direct
, direct
um direct
den direct
Leuten direct
Einlaß direct
zu direct
gewähren direct
, direct
die direct
deiner direct
Hinrichtung direct
bewohnen direct
wollen direct
. direct
Endlich direct
wird direct
sich direct
die direct
Tür direct
deiner direct
Zelle direct
zum direct
letztenmal direct
öffnen direct
, direct
und direct
draußen direct
werden direct
der direct
Scharfrichter direct
und direct
seine direct
Gesellen direct
stehen direct
, direct
die direct
dich direct
die direct
enge direct
Treppe direct
hinunterschleppen direct
werden direct
, direct
bis direct
zu direct
dem direct
Gerüst direct
, direct
auf direct
dem direct
du direct
dein direct
Leben direct
in direct
schimpflicher direct
und direct
martervoller direct
Weise direct
enden direct
sollst direct
. direct
« direct
» direct
Fort direct
! direct
Fort direct
! direct
« direct
schrie O
der O
Verurteilte O
. O
» direct
Wenn direct
ich direct
auch direct
nur direct
auf direct
das direct
kleinste direct
Stück direct
von direct
meinem direct
Leben direct
verzichten direct
wollte direct
, direct
hätt' direct
ich direct
mir direct
ja direct
längst direct
den direct
Kopf direct
hier direct
an direct
die direct
Wand direct
rennen direct
können direct
, direct
und direct
alles direct
wär' direct
vorbei direct
gewesen direct
. direct
Aber direct
ich direct
will direct
nicht direct
! direct
Ich direct
will direct
nicht direct
! direct
Nein direct
! direct
Ich direct
will direct
das direct
Hämmern direct
und direct
Schlagen direct
im direct
Hofe direct
hören direct
und direct
das direct
Knarren direct
des direct
Tores direct
, direct
und direct
ich direct
will direct
mit direct
diesen direct
Füßen direct
über direct
die direct
schmale direct
Treppe direct
hinuntergehen direct
zu direct
dem direct
Gerüst direct
, direct
will direct
die direct
Menschen direct
sehen direct
, direct
die direct
gekommen direct
sind direct
, direct
will direct
hören direct
, direct
wie direct
sie direct
flüstern direct
, direct
und direct
den direct
Himmel direct
will direct
ich direct
noch direct
einmal direct
schauen direct
, direct
bevor direct
ich direct
dorthin direct
muß direct
, direct
wo direct
ich direct
nicht direct
mehr direct
sehen direct
und direct
hören direct
werde direct
. direct
Und direct
ich direct
weiß direct
eine direct
Geschichte direct
von direct
einem direct
, direct
der direct
hat direct
Vater direct
und direct
Mutter direct
umgebracht direct
, direct
und direct
noch direct
unter direct
dem direct
Galgen direct
, direct
mit direct
dem direct
Strick direct
um direct
den direct
Hals direct
, direct
haben direct
sie direct
ihn direct
begnadigt direct
. direct
Und direct
wenn direct
sie direct
mich direct
in direct
den direct
tiefsten direct
Kerker direct
werfen direct
auf direct
Lebenszeit direct
, direct
bei direct
Wasser direct
und direct
trockenem direct
Brot direct
, direct
zu direct
Ratten direct
und direct
Mäusen direct
, direct
und direct
ich direct
soll direct
nie direct
wieder direct
die direct
Sonne direct
sehen direct
, direct
so direct
würd' direct
es direct
mir direct
recht direct
sein direct
, direct
bin direct
dann direct
noch direct
immer direct
besser direct
dran direct
als direct
ein direct
toter direct
Graf direct
! direct
Hebe direct
dich direct
weg direct
, direct
verruchtes direct
Gespenst direct
, direct
hebe direct
dich direct
weg direct
! direct
« direct
Noch O
klang O
dem O
Jüngling O
das reported
Fluchen reported
des reported
Verurteilten reported
im O
Ohr O
, O
da O
fand O
er O
sich O
schon O
in O
einem O
