Und direct
morgen direct
sing' direct
ich direct
wieder direct
; direct
ich direct
weiß direct
nicht direct
, direct
warum direct
ich direct
nicht direct
soll direct
. direct
« direct
Er O
stand O
geräuschvoll O
vom O
Stuhle O
auf O
und O
ging O
mit O
lauten O
Tritten O
hin O
und O
her O
. O
Er O
wollte O
sie O
einschüchtern O
. O
Sie O
erhob O
sich O
ruhig O
und O
stand O
da O
, O
als reported
erwarte reported
sie reported
einen reported
Angriff reported
, reported
den reported
sie reported
nicht reported
fürchtete reported
. reported
Er O
trat O
ihr O
nah O
, O
lachte O
heiser O
und O
machte O
eine O
Handbewegung O
, O
vor O
der O
sie O
erschreckend O
zurückweichen O
sollte O
. O
Sie O
tat O
es O
nicht O
. O
Aber O
das O
Rot O
des O
beleidigten O
Gefühles O
trat O
auf O
ihre O
Wangen O
. O
Sie O
war O
scharfsinnig O
geworden O
, O
argwöhnisch O
dem O
Gatten O
gegenüber O
. O
Sie O
wußte O
, O
daß indirect
er indirect
sie indirect
und indirect
Apollonius indirect
bewachen indirect
ließ indirect
. indirect
» direct
Und direct
hat direct
er direct
dir direct
weiter direct
nichts direct
gesagt direct
? direct
« direct
fragte O
sie O
. O
» direct
Wer direct
? direct
« direct
fuhr O
Fritz O
Nettenmair O
auf O
. O
Er O
zog O
die O
Schultern O
empor O
und O
meinte O
, O
er indirect
sähe indirect
aus indirect
wie indirect
der indirect
im indirect
blauen indirect
Rock indirect
. indirect
Die reported
junge reported
Frau reported
antwortete reported
nicht reported
. reported
Sie O
zeigte O
nach O
der O
Kammertür O
, O
in O
der O
das O
kleine O
Ännchen O
stand O
. O
» direct
Der direct
Spion direct
! direct
Der direct
Zwischenträger direct
! direct
« direct
preßte O
der O
Mann O
hervor O
. O
Das O
Kind O
kam O
ängstlich O
mit O
zögernden O
Schritten O
. O
Es O
war O
im O
Hemdchen O
. O
Fritz O
Nettenmair O
sah O
nicht O
das O
Flehen O
in O
des O
Kindes O
Blick O
, O
er O
sollte O
der O
Mutter O
gut O
sein O
, O
die O
Mutter O
sei O
auch O
gut O
. O
Er O
sah O
nicht O
, O
wie O
das O
häusliche O
Zerwürfnis O
auf O
dem O
Kinde O
lastete O
und O
es O
bleich O
gemacht O
, O
wie O
es O
den O
Zustand O
mit O
durchlitt O
, O
ohne reported
ihn reported
zu reported
verstehen reported
. reported
Er O
bemerkte O
nur O
, O
wie indirect
gespannt indirect
es indirect
horchte indirect
, indirect
um indirect
dem indirect
erzählen indirect
zu indirect
können indirect
, indirect
der indirect
es indirect
zum indirect
Horchen indirect
abgerichtet indirect
. indirect
Es O
wollte O
seine O
Kniee O
umschlingen O
, O
sein O
Blick O
, O
seine O
gehobene O
Faust O
drängte O
es O
zurück O
. O
Die O
Mutter O
nahm O
das O
Kind O
in O
stillem O
Schmerz O
auf O
die O
Arme O
und O
trug O
es O
in O
die O
Kammer O
und O
in O
sein O
Bett O
zurück O
. O
Sie O
fürchtete O
, O
was O
der O
Mann O
ihm O
tun O
konnte O
. O
Was O
er O
ihr O
tun O
konnte O
, O
das O
fürchtete O
sie O
nicht O
. O
Sie reported
sagte reported
es reported
dem reported
Manne reported
, O
als O
sie O
wieder O
hereinkam O
und O
die O
Tür O
verschlossen O
, O
wie O
um O
das O
Kind O
vor O
ihm O
zu O
retten O
. O
» direct
Ich direct
bin direct
eins direct
geworden direct
mit direct
mir direct
« direct
, O
sagte O
sie O
, O
und reported
in reported
ihren reported
Augen reported
stand reported
das reported
mit reported
so reported
glänzender reported
Schrift reported
, O
daß O
der O
Mann O
wieder O
hin O
und O
her O
schritt O
, O
um O
nicht O
hineingehen O
zu O
müssen O
. O
» direct
Ich direct
bin direct
eins direct
geworden direct
mit direct
mir direct
. direct
Die direct
Gedanken direct
sind direct
gekommen direct
, direct
daran direct
bin direct
ich direct
nicht direct
schuld direct
, direct
und direct
ich direct
habe direct
sie direct
nicht direct
kommen direct
heißen direct
. direct
Ich direct
habe direct
nicht direct
gewußt direct
, direct
sie direct
waren direct
bös direct
. direct
Dann direct
hab' direct
ich direct
mit direct
den direct
Gedanken direct
gekämpft direct
, direct
und direct
ich direct
will direct
nicht direct
müd direct
werden direct
