Der O
Knabe O
kam O
zurück O
, O
weich O
und O
glücklich O
. O
› direct
Laß direct
mich direct
einmal direct
sehen direct
, direct
was direct
du direct
zeichnest direct
und direct
malst direct
‹ direct
, O
sagte O
ich O
. O
› direct
Es direct
liegt direct
ja direct
wohl direct
alles direct
auf direct
der direct
Kammer direct
Moutons direct
. direct
‹ direct
Er O
willfahrte O
und O
brachte O
mir O
eine O
volle O
Mappe O
. O
Ich O
besah O
Blatt O
um O
Blatt O
. O
Seltsamer O
Anblick O
, O
diese O
Mischung O
zweier O
ungleichen O
Hände O
: O
Moutons O
freche O
Würfe O
von O
der O
bescheidenen O
Hand O
des O
Knaben O
nachgestammelt O
und O
– O
leise O
geadelt O
! O
Lange O
hielt O
ich O
einen O
blauen O
Bogen O
, O
worauf O
Julian O
einige O
von O
Mouton O
in O
verschiedenen O
Flügelstellungen O
mit O
Hilfe O
der O
Lupe O
gezeichnete O
Bienen O
unglaublich O
sorgfältig O
wiedergegeben O
. O
Offenbar O
hatte O
der O
Knabe O
die O
Gestalt O
des O
Tierchens O
liebgewonnen O
. O
Wer O
mir O
gesagt O
hätte O
, O
daß indirect
die indirect
Zeichnung indirect
eines indirect
Bienchens indirect
den indirect
Knaben indirect
töten indirect
würde indirect
! indirect
Zuunterst O
in O
der O
Mappe O
lag O
noch O
ein O
unförmlicher O
Fetzen O
, O
worauf O
Mouton O
etwas O
gesudelt O
hatte O
, O
was O
meine O
Neugierde O
fesselte O
. O
› direct
Das direct
ist direct
nicht direct
von direct
mir direct
‹ direct
, O
sagte O
Julian O
, O
› direct
es direct
hat direct
sich direct
angehängt direct
. direct
‹ direct
Ich O
studierte O
das O
Blatt O
, O
welches O
die O
wunderliche O
Parodie O
einer O
ovidischen O
Szene O
enthielt O
: O
jener O
, O
wo O
Pentheus O
rennt O
, O
von O
den O
Mänaden O
gejagt O
, O
und O
Bacchus O
, O
der O
grausame O
Gott O
, O
um O
den O
Flüchtenden O
zu O
verderben O
, O
ein O
senkrechtes O
Gebirge O
vor O
ihm O
in O
die O
Höhe O
wachsen O
läßt O
. O
Wahrscheinlich reported
hatte reported
Mouton reported
den reported
Knaben reported
, reported
der reported
zuweilen reported
seinen reported
Aufgaben reported
in reported
der reported
Malkammer reported
oblag reported
, reported
die reported
Verse reported
Ovids reported
mühselig reported
genug reported
übersetzen reported
hören reported
und O
daraus O
seinen O
Stoff O
geschöpft O
. O
Ein O
Jüngling O
, O
unverkennbar O
Julian O
in O
allen O
seinen O
Körperformen O
, O
welche O
Moutons O
Malerauge O
leichtlich O
besser O
kannte O
als O
der O
Knabe O
selbst O
, O
ein O
schlanker O
Renner O
, O
floh O
, O
den O
Kopf O
mit O
einem O
Ausdrucke O
tödlicher O
Angst O
nach O
ein O
paar O
ihm O
nachjagenden O
Gespenstern O
umgewendet O
. O
Keine O
Bacchantinnen O
, O
Weiber O
ohne O
Alter O
, O
verkörperte O
Vorstellungen O
, O
Ängstigungen O
, O
folternde O
Gedanken O
– O
eines O
dieser O
Scheusale O
trug O
einen O
langen O
Jesuitenhut O
auf O
dem O
geschorenen O
Schädel O
und O
einen O
Folianten O
in O
der O
Hand O
– O
und O
erst O
die O
Felswand O
, O
wüst O
und O
unerklimmbar O
, O
die O
vor O
dem O
Blicke O
zu O
wachsen O
schien O
, O
wie O
ein O
finsteres O
Schicksal O
! O
Ich O
sah O
den O
Knaben O
an O
. O
Dieser O
betrachtete O
das O
Blatt O
ohne O
