Ob O
sie O
sich O
wohl O
Beide O
dessen O
freuten O
, O
wie O
sie O
so O
lustig O
dahinsprengten O
? O
Die O
Dame O
gewiß O
; O
die O
rasche O
Bewegung O
, O
die O
frische O
Morgenluft O
hatte O
den O
bleichen O
Zügen O
einen O
Rosenschimmer O
mitgeteilt O
, O
der O
ihnen O
sehr O
gut O
stand O
. O
Sie O
sah O
frisch O
und O
anmutig O
aus O
, O
die O
Gräfin O
Jadwiga O
. O
Und O
so O
heiter O
, O
so O
glücklich O
! O
Weniger O
heiter O
und O
glücklich O
schien O
ihr O
Begleiter O
. O
Ein O
blonder O
, O
junger O
Mann O
, O
Baron O
Starsky O
, O
an O
Gestalt O
ein O
Riese O
, O
an O
Herz O
und O
Gemüt O
ein O
Kind O
; O
auch indirect
an indirect
Verstand indirect
, O
meinten O
böse O
Zungen O
. O
Er O
blickte O
nicht O
betrübt O
drein O
: O
er indirect
liebte indirect
die indirect
Gräfin indirect
so indirect
heiß indirect
, indirect
so indirect
unschuldig indirect
, indirect
mit indirect
der indirect
Glut indirect
erster indirect
Liebe indirect
, O
sagte O
er O
selber O
, O
wenn indirect
er indirect
der indirect
» indirect
Liebe indirect
« indirect
zur indirect
kleinen indirect
, indirect
hübschen indirect
Französin indirect
vergaß indirect
, indirect
der indirect
Zofe indirect
seiner indirect
Mutter indirect
. indirect
Aber O
das O
war O
schon O
lange O
her O
, O
volle O
sechs O
Wochen O
. O
Er O
war O
sehr O
reich O
, O
seine O
Güter O
grenzten O
an O
die O
der O
Gräfin O
, O
er O
liebte O
sie O
überdies O
. O
Dies reported
Alles reported
hatte reported
er reported
ihr reported
heute reported
Morgens reported
beim reported
Spazierritt reported
sagen reported
wollen reported
, O
und indirect
ob indirect
sie indirect
nicht indirect
Baronin indirect
Starsky indirect
werden indirect
wolle indirect
? indirect
Nun O
war O
Alles O
vereitelt O
. O
Wer O
konnte O
auch O
bei O
solch O
' O
rasendem O
Tempo O
eine O
Liebeserklärung O
machen O
? O
Endlich O
, O
endlich indirect
gab indirect
die indirect
Gräfin indirect
das indirect
» indirect
verrückte indirect
Galoppieren indirect
« indirect
auf indirect
, O
wie O
der O
Baron O
leise O
meinte O
, O
aber O
nur O
sehr O
leise O
. O
Die O
Rosse O
gingen O
verschnaufend O
und O
im O
Schritt O
auf O
der O
Heerstraße O
zum O
Städtchen O
. O
Aber O
seltsam O
, O
das O
Herzklopfen O
, O
das O
Starsky O
vorhin O
der O
raschen O
Bewegung O
zugeschrieben O
hatte O
, O
wollte O
nicht O
weichen O
; O
es O
wurde O
nur O
immer O
stärker O
. O
Nun O
war O
ja O
der O
Augenblick O
da O
. O
Aber O
es O
ging O
nicht O
recht O
, O
gleich O
aufs O
Ziel O
loszusteuern O
. O
Und reported
er reported
begann reported
vom reported
Wetter reported
zu reported
sprechen reported
, O
der O
brave O
, O
verliebte O
, O
kindische O
Riese O
. O
Wie indirect
schön indirect
der indirect
heurige indirect
Frühling indirect
sei indirect
. indirect
Er O
kümmerte O
sich O
sonst O
nicht O
viel O
um O
Blumen O
, O
jetzt reported
wußte reported
er reported
Wunderdinge reported
davon reported
zu reported
erzählen reported
. reported
Aber O
in O
immer O
größeren O
Pausen O
. O
Und reported
er reported
sah reported
mit reported
Schrecken reported
den reported
Moment reported
, reported
wo reported
er reported
gänzlich reported
werde reported
schweigen reported
müssen reported
. reported
Wie O
eine O
Erlösung O
klang O
es O
daher O
in O
sein O
Ohr O
, O
als O
die O
Gräfin O
plötzlich O
, O
ihr O
Pferd O
anhaltend O
, O
fragte O
: O
» direct
Was direct
ist direct
das direct
dort direct
für direct
eine direct
seltsame direct
, direct
dunkle direct
Gestalt direct
auf direct
der direct
Wiese direct
? direct
« direct
Und O
sie O
deutete O
mit O
der O
Hand O
hin O
. O
Baron O
Starsky O
klemmte O
dienstfertig O
sein O
Monocle O
ins O
Auge O
. O
» direct
Ein direct
Jude direct
, direct
Gräfin direct
. direct
Er direct
hält direct
etwas direct
Glänzendes direct
in direct
den direct
Händen direct
– direct
eine direct
Blechbüsche direct
. direct
Was direct
Teufel direct
will direct
er direct
damit direct
? direct
« direct
» direct
Fragen direct
wir direct
ihn direct
selber direct
. direct
« direct
Und O
die O
schöne O
Frau O
sprengte O
über O
den O
Graben O
. O
Hinterher O
natürlich O
Starsky O
. O
Der O
Jude O
machte O
eine O
Bewegung O
, O
als O
wollte O
er O
fliehen O
. O
Dann O
blieb O
er O
stehen O
und O
erwartete O
die O
Nahenden O
, O
aber O
wie O
furchtsam O
, O
mit O
abgewendetem O
Antlitz O
. O
» direct
Was direct
thut direct
Ihr direct
da direct
? direct
« direct
fragte O
die O
Gräfin O
. O
» direct
Ich direct
sammle direct
Kräuter direct
für direct
meine direct
Kranken direct
, direct
« direct
erwiderte O
der O
Mann O
, O
leise O
, O
in O
reinem O
Deutsch O
. O
» direct
Ihr direct
seid direct
ein direct
Arzt direct
? direct
« direct
fragte O
sie O
erstaunt O
weiter O
. O
» direct
Das direct
ist direct
eine direct
seltsame direct
Nebenbeschäftigung direct
für direct
einen direct
Handelsmann direct
oder direct
Talmudisten direct
, direct
und direct
eins direct
von direct
beiden direct
seid direct
Ihr direct
doch direct
Alle direct
, direct
die direct
... direct
« direct
Da reported
fiel reported
ihr reported
Starsky reported
ins reported
Wort reported
. reported
Wenn direct
Du direct
nur direct
Kräuter direct
sammelst direct
, direct
« direct
fragte O
er O
rauh O
, O
» direct
warum direct
blickst direct
Du direct
da direct
den direct
Leuten direct
nicht direct
ehrlich direct
ins direct
Auge direct
?! direct
Warum direct
atmest direct
Du direct
so direct
schwer direct
? direct
– direct
He direct
, direct
Jude direct
?! direct
« direct
Und O
er O
faßte O
ihn O
vom O
Pferde O
herab O
festen O
Griffs O
an O
der O
