In O
einem O
großen O
Walde O
lag O
ein O
großer O
See O
, O
daran O
wohnte O
ein O
Fischer O
mit O
seiner O
Frau O
. O
Gott O
hatte O
ihnen O
fünf O
Söhne O
geschenkt O
, O
einer O
schöner O
als O
der O
andere O
. O
Jeden O
Tag O
, O
sobald O
der O
Morgen O
anbrach O
, O
zog O
der O
Fischer O
zu O
dem O
See O
und O
warf O
seine O
Netze O
aus O
und O
Abends O
zog O
er O
sie O
ein O
und O
stets O
hatte O
er O
sie O
voll O
guter O
, O
schöner O
Fische O
. O
Es O
war O
als O
ob O
ein O
besonderer O
Segen O
auf O
seiner O
Arbeit O
ruhe O
; O
der O
schien O
von O
einem O
kleinen O
grauen O
Männchen O
herzukommen O
, O
welches O
sich O
jeden O
Tag O
an O
dem O
See O
sehen O
ließ O
und O
in O
dem O
Kahne O
und O
an O
den O
Netzen O
herumsprang O
, O
als O
ob O
es O
den O
Fischen O
locke O
. O
Als O
die O
Söhne O
größer O
wurden O
, O
mußten O
sie O
mit O
auf O
den O
Fischfang O
ausziehen O
und O
das O
ging O
der O
Reihe O
nach O
, O
jeden O
Tag O
ein O
andrer O
; O
die O
übrigen O
vier O
trugen O
derweil O
die O
Fische O
in O
die O
Stadt O
und O
verkauften O
sie O
um O
ein O
schön O
Stück O
Geld O
. O
Der O
Jüngste O
, O
welcher O
eben O
zwanzig O
Jahre O
alt O
war O
, O
zog O
auch O
eines O
Tages O
wieder O
mit O
zum O
See O
, O
aber O
das O
graue O
Männchen O
ließ O
sich O
an O
dem O
Morgen O
nicht O
blicken O
und O
Abends O
war O
kein O
Fisch O
im O
Netz O
. O
Schon O
wollten O
die O
Beiden O
heimgehn O
, O
da O
kam O
es O
daher O
gesprungen O
und O
frug O
: O
› direct
Nun direct
ihr direct
Leutchen direct
, direct
ihr direct
Leutchen direct
, direct
wie direct
geht direct
es direct
heut direct
? direct
‹ direct
› direct
Schlecht direct
, direct
sehr direct
schlecht direct
, direct
‹ direct
sprach O
der O
Fischer O
, O
› direct
wir direct
haben direct
nicht direct
einen direct
Fisch direct
gefangen direct
. direct
‹ direct
› direct
Fischer direct
, direct
willst direct
du direct
mir direct
dort direct
deinen direct
jüngsten direct
Sohn direct
verkaufen direct
? direct
‹ direct
› direct
Um direct
keinen direct
Preis direct
verkaufe direct
ich direct
mein direct
eigen direct
Fleisch direct
und direct
Blut direct
‹ direct
rief O
der O
Mann O
. O
› direct
Ich direct
fülle direct
dir direct
deinen direct
Nachen direct
mit direct
purem direct
gelbem direct
Gold direct
, direct
so direct
daß direct
du direct
ein direct
reicher direct
Mann direct
bist direct
auf direct
ewige direct
Zeit direct
‹ direct
sprach O
das O
Männchen O
, O
› direct
thust direct
du direct
es direct
aber direct
nicht direct
, direct
dann direct
hast direct
du direct
keinen direct
Vorsput direct
mehr direct
und direct
hast direct
gestern direct
deinen direct
letzten direct
Fisch direct
gefangen direct
. direct
‹ direct
Da reported
fing reported
der reported
Fischer reported
doch reported
an reported
sich reported
die reported
Sache reported
zu reported
überlegen reported
und O
sprach O
: O
› direct
Ja direct
wenn direct
ich direct
wüßte direct
, direct
wo direct
er direct
bleibt direct
und direct
wie direct
es direct
ihm direct
geht direct
. direct
‹ direct
› direct
Es direct
geschieht direct
ihm direct
gar direct
nichts direct
zu direct
Leide direct
, direct
er direct
hat direct
mir direct
nur direct
zu direct
folgen direct
und direct
zwei direct
Pferde direct
zu direct
füttern direct
, direct
einen direct
Schimmel direct
und direct
einen direct
Rappen direct
. direct
Uebrigens direct
mag direct
er direct
spazieren direct
gehn direct
oder direct
reiten direct
und direct
kann direct
thun direct
was direct
er direct
will direct
, direct
darf direct
dich direct
auch direct
alle direct
drei direct
Monate direct
besuchen direct
. direct
‹ direct
› direct
Dann direct
bin direct
ich direct
es direct
zufrieden direct
‹ direct
sprach O
der O
Fischer O
, O
› direct
wenn direct
nur direct
mein direct
Sohn direct
will direct
. direct
‹ direct
Der O
war O
aber O
ein O
herzensguter O
Mensch O
und O
sagte O
: O
› direct
Vater direct
, direct
da direct
ich direct
euch direct
glücklich direct
machen direct
kann direct
, direct
so direct
gehe direct
ich direct
mit direct
dem direct
grauen direct
Männchen direct
. direct
‹ direct
Der O
Fischer O
nahm O
Abschied O
von O
ihm O
und O
dem O
Männchen O
; O
als O
er O
wieder O
zu O
seinem O
Nachen O
kam O
, O
da O
glänzten O
ihm O
helle O
Haufen O
Gold O
entgegen O
, O
so O
daß O
er O
ein O
steinreicher O
Mann O
war O
. O
Der O
Jüngling O
folgte O
dem O
Männchen O
, O
welches O
ihn O
immer O
weiter O
im O
Walde O
führte O
bis O
in O
ein O
schönes O
Schloß O
. O
Dort O
zeigte O
es O
ihm O
alle O
Zimmer O
und O
die O
waren O
so O
prächtig O
, O
daß reported
es reported
nicht reported
zu reported
sagen reported
ist reported
. reported
In O
einem O
derselben O
stand O
eine O
Menge O
von O
Büchern O
: O
› direct
die direct
darfst direct
du direct
alle direct
lesen direct
, direct
‹ direct
sprach O
das O
Männchen O
, O
› direct
nur direct
das direct
eine direct
dort direct
in direct
der direct
Ecke direct
nicht direct
, direct
es direct
wäre direct
dein direct
Unglück direct
. direct
‹ direct
Zuletzt O
führte O
es O
ihn O
in O
den O
Stall O
, O
da O
standen O
zwei O
Pferde O
, O
ein O
Schimmel O
und O
ein O
Rappe O
: O
› direct
Diese direct
hast direct
du direct
zu direct
füttern direct
, direct
‹ direct
sprach O
das O
Männchen O
, O
› direct
und direct
das direct
ist direct
deine direct
einzige direct
Arbeit direct
. direct
Den direct
Schimmel direct
darfst direct
du direct
nie direct
reiten direct
; direct
du direct
mußt direct
ihm direct
alle direct
Tage direct
zwei direct
Maas direct
Wein direct
geben direct
, direct
viel direct
gutes direct
Brod direct
, direct
ihn direct
hart direct
striegeln direct
und direct
sauber direct
putzen direct
, direct
denn direct
ich direct
halte direct
große direct
Stücke direct
auf direct
ihn direct
. direct
