Ehe O
er O
schlafen O
ging O
, O
kam O
die O
Frau O
, O
setzte O
sich O
zu O
ihm O
und O
sprach O
: O
› direct
Erzählt direct
mir direct
jetzt direct
eure direct
Geschichte direct
, direct
das direct
ist direct
meine direct
Bezahlung direct
. direct
‹ direct
› direct
Die direct
möchte direct
ich direct
lieber direct
verschweigen direct
, direct
‹ direct
antwortete O
der O
Prinz O
, O
› direct
denn direct
sie direct
ist direct
sehr direct
traurig direct
, direct
aber direct
wenn direct
ihr direct
sie direct
hören direct
wollt direct
, direct
so direct
erzähle direct
ich direct
sie direct
. direct
‹ direct
Und reported
nun reported
fing reported
er reported
an reported
und reported
legte reported
ihr reported
Alles reported
auseinander reported
, O
wie O
es O
ihm O
ergangen O
war O
. O
Die O
Wirthin O
wurde O
immer O
aufmerksamer O
, O
als reported
er reported
aber reported
daran reported
kam reported
, reported
wie reported
er reported
die reported
schöne reported
Jungfrau reported
aus reported
dem reported
Loche reported
erlöst reported
und reported
sich reported
mit reported
ihr reported
verlobt reported
hatte reported
, O
da O
schloß O
sie O
ihn O
in O
ihre O
Arme O
und O
rief O
unter O
blutigen O
Thränen O
: O
› direct
O direct
mein direct
lieber direct
Bräutigam direct
, direct
ach direct
daß direct
ich direct
dich direct
also direct
wiederfinden direct
muß direct
! direct
‹ direct
Wie O
war O
das O
eine O
so O
große O
Freude O
und O
dabei O
eine O
so O
tiefe O
Betrübnis O
, O
als O
er O
ihr O
erzählte O
, O
wie indirect
seine indirect
Mutter indirect
und indirect
der indirect
falsche indirect
Greis indirect
an indirect
ihm indirect
gehandelt indirect
hatten indirect
. indirect
Die O
schöne O
Jungfrau O
konnte O
ihrer O
Thränen O
nicht O
Herr O
werden O
, O
wenn O
sie O
ihn O
ansah O
und O
die O
eingesunkenen O
leeren O
Augenhöhlen O
erblickte O
. O
Als reported
er reported
seine reported
Erzählung reported
zu reported
Ende reported
hatte reported
, O
ließ O
sie O
ihn O
schön O
kleiden O
, O
führte O
ihn O
zu O
ihrem O
Vater O
und O
sprach O
: O
› direct
Lieber direct
Vater direct
, direct
heut direct
ist direct
mein direct
schönster direct
Lebenstag direct
, direct
denn direct
der direct
liebe direct
Gott direct
hat direct
mir direct
meinen direct
rechten direct
Erlöser direct
und direct
einzigen direct
Bräutigam direct
wiedergegeben direct
; direct
‹ direct
und reported
sie reported
ließ reported
ihn reported
dem reported
Könige reported
die reported
ganze reported
Geschichte reported
erzählen reported
. reported
Der reported
König reported
glaubte reported
ihm reported
zwar reported
, O
doch O
da O
die O
erste O
Freude O
des O
Wiedersehens O
seiner O
Tochter O
vorüber O
war O
, O
so O
ärgerte O
er O
sich O
, O
daß indirect
sie indirect
einen indirect
blinden indirect
Prinzen indirect
heirathen indirect
wollte indirect
. indirect
Jedenfalls O
war O
ihm O
der O
Jüngling O
als O
Prinz O
lieber O
, O
als O
der O
Schiffscapitän O
, O
darum O
that O
dieser O
wohl O
, O
sich O
sogleich O
aus O
dem O
Staube O
zu O
machen O
, O
als O
die O
Sache O
bekannt O
wurde O
. O
Nun O
wurde O
in O
einer O
abgelegenen O
Gegend O
des O
Schloßgartens O
ein O
kleines O
Schloß O
gebaut O
, O
die O
Hochzeit O
des O
Prinzen O
mit O
der O
Prinzessin O
ganz O
heimlich O
gefeiert O
und O
dann O
zogen O
sie O
in O
das O
Schlößchen O
und O
bekamen O
nichts O
als O
das O
Essen O
von O
dem O
Könige O
; O
ihre O
Kleider O
mußten O
sie O
sich O
selber O
stellen O
, O
daran O
spann O
und O
webte O
die O
Prinzessin O
Tag O
und O
Nacht O
. O
Die O
Hofherren O
ärgerten O
sich O
aber O
nicht O
wenig O
über O
diese O
Heirath O
, O
denn O
der O
Prinz O
konnte O
ihnen O
keine O
großen O
