Und indirect
denn indirect
habe indirect
er indirect
gegen indirect
20000 indirect
Tüntjes indirect
gesammelt indirect
. indirect
Man indirect
werde indirect
es indirect
gewiß indirect
nich indirect
merken indirect
, indirect
so indirect
fein indirect
wolle indirect
er indirect
abschreiben indirect
, indirect
– indirect
und indirect
wenn indirect
– indirect
– indirect
dabei O
plinkte O
er O
listich O
mit O
den O
Augen O
, O
denn indirect
habe indirect
man indirect
ja indirect
noch indirect
– indirect
– indirect
Kruppsche indirect
Kanonen indirect
. indirect
Und indirect
sie indirect
solle indirect
man indirect
doch indirect
nich indirect
so indirect
ßpröde indirect
sein indirect
und indirect
ihn indirect
man indirect
'n indirect
bischen indirect
begeistern indirect
. indirect
– indirect
» direct
Er direct
weiß direct
nich direct
, direct
daß direct
ich direct
valobt direct
bin direct
, direct
« direct
dachte O
sie O
; O
– O
– O
» direct
küssen direct
laß direct
ich direct
mir direct
, direct
ach direct
watt direct
, direct
– direct
– direct
awa direct
mehr direct
nich direct
, direct
« direct
und O
sie O
schmiechte O
sich O
dichte O
an O
ihm O
. O
Achch direct
ja direct
, direct
schreibe direct
'n direct
Buch direct
für direct
die direct
Deutsche direct
Wiedergeburt direct
, direct
« direct
saachte O
sie O
denn O
, O
» direct
das direct
is direct
so direct
süß direct
. direct
« direct
Da O
kam O
mit O
eins O
wieder O
das O
verdammte O
Schwalbenpaar O
und O
flooch O
dicht O
an O
ihr O
Knie O
, O
und O
er O
haschte O
nach O
. O
» direct
Awa direct
Kuddl direct
, direct
« direct
saachte O
sie O
man O
bloß O
. O
– O
Denn O
ßpäter O
aber O
schrie O
sie O
laut O
auf O
in O
ihre O
Angst O
: O
» direct
Kuddl direct
mich direct
heute direct
, direct
weißt direct
du direct
– direct
– direct
– direct
, direct
morgen direct
vielleicht direct
– direct
üwamorgen direct
. direct
Kuddl direct
, direct
laß direct
nachch direct
. direct
Man direct
bloß direct
kieken direct
, direct
bütte direct
, direct
ach direct
, direct
bütte direct
. direct
« direct
Und O
dann O
ßprang O
sie O
mit O
eins O
auf O
: O
» direct
Kuddl direct
, direct
achott direct
, direct
ich direct
glaube direct
, direct
's direct
kommt direct
wer direct
. direct
« direct
Und O
richtich O
ging O
da O
aufgetakelt O
Triena O
Maartens O
mit O
Willi O
Suhlsen O
aus O
Harwestehude O
übers O
Moor O
. O
Kuddl O
kanntese O
von O
Hamburch O
. O
– O
» direct
Dat direct
Bödelsch direct
, direct
« direct
saachte O
er O
ärgerlich O
» direct
ach direct
watt direct
. direct
« direct
