Auch O
sonst O
schikanierten O
sie O
ihn O
in O
jeder O
Weise O
. O
Besonders O
durch O
rücksichtsloses O
und O
boshaftes O
Bewerkstelligen O
von O
Zugluft O
, O
gegen O
die O
der O
an O
Rheumatismus O
Leidende O
ungemein O
empfindlich O
war O
. O
Das O
Haupt O
dieses O
Dreibundes O
war O
ein O
alter O
hagerer O
Wiener O
» O
Biz O
« O
mit O
einem O
frechen O
Gesicht O
und O
dünnen O
, O
an O
den O
Schläfen O
nach O
vorn O
gestrichenen O
grauen O
Haaren O
, O
der O
einst O
im O
Orte O
ein O
großes O
, O
sehr O
gut O
besuchtes O
Kaffeehaus O
besessen O
hatte O
. O
Auf O
diese O
Vergangenheit O
war O
Herr O
Weißeneder O
noch O
immer O
sehr O
stolz O
, O
wobei O
er O
jedoch O
vergaß O
, O
daß indirect
er indirect
später indirect
als indirect
Kognak- indirect
und indirect
Zigarrenagent indirect
verschiedener indirect
Unredlichkeiten indirect
halber indirect
einige indirect
Monate indirect
im indirect
» indirect
grauen indirect
Hause indirect
« indirect
gesessen indirect
hatte indirect
. indirect
Trotzdem O
war O
er O
jetzt O
als O
Ältester O
Stubenvater O
, O
eine O
Würde O
, O
die O
er O
mit O
großtuerischem O
Wesen O
ausnützte O
. O
Da O
er O
mit O
einer O
Venenerweiterung O
an O
den O
Beinen O
behaftet O
war O
, O
so O
blieb O
er O
meist O
den O
ganzen O
Vormittag O
im O
Bette O
, O
wobei O
er O
Schirmer O
alle O
möglichen O
Handreichungen O
auferlegte O
. O
Nachmittags O
aber O
suchte O
er O
seine O
Freundin O
in O
der O
Weiberabteilung O
auf O
. O
Diese reported
Freundin reported
, reported
namens reported
Leontine reported
Hanstein reported
, reported
wurde reported
allgemein reported
nur reported
die reported
Professorstochter reported
genannt reported
. reported
Ihr O
Vater O
hatte O
im O
Laufe O
der O
vierziger O
Jahre O
ein O
Knabenpensionat O
unterhalten O
, O
das O
sich O
eines O
sehr O
guten O
Rufes O
erfreute O
. O
Die O
anmutige O
Lage O
des O
Ortes O
, O
das O
Haus O
mit O
großem O
Garten O
, O
in O
dem O
es O
sich O
befand O
, O
bewog O
wohlhabende O
Eltern O
in O
der O
Provinz O
, O
ihre O
Söhne O
auf O
die O
Dauer O
der O
Lernzeit O
dort O
unterzubringen O
. O
Herr O
Hanstein O
verdiente O
also O
ein O
hübsches O
Stück O
Geld O
, O
und O
als O
er O
als O
Witwer O
starb O
, O
fand O
sich O
auch O
ein O
nicht O
ganz O
unbeträchtliches O
Vermögen O
vor O
. O
Die O
Tochter O
aber O
, O
sein O
einziges O
Kind O
, O
brauchte O
es O
in O
ganz O
kurzer O
Zeit O
auf O
. O
Denn O
sie O
war O
vergnügungs- O
und O
gefallsüchtig O
und O
stets O
bemüht O
, O
ihrer O
zweifelhaften O
Schönheit O
durch O
ungemessenen O
Putz O
aufzuhelfen O
. O
Sie O
ließ O
sich O
in O
törichte O
Liebeshändel O
ein O
, O
die O
immer O
im O
Sand O
verliefen O
, O
bis O
sie O
endlich O
ein O
unternehmender O
Heiratsschwindler O
um O
den O
Rest O
ihrer O
Habe O
brachte O
. O
Nun O
war O
guter O
Rat O
teuer O
, O
und O
die O
alternde O
Kokette O
mußte O
mit O
ihren O
nicht O
ungeschickten O
Händen O
zu O
erwerben O
trachten O
. O
Sie O
erhielt O
Arbeit O
in O
einem O
Damenmodegeschäft O
. O
Aber O
sie O
blieb O
nicht O
lang O
bei O
der O
Stange O
und O
geriet O
mehr O
und O
mehr O
auf O
unsaubere O
Abwege O
, O
bis O
sie O
endlich O
, O
körperlich O
gebrochen O
und O
wirklich O
erwerbsunfähig O
, O
hier O
unterkriechen O
konnte O
. O
Aber O
eine O
Liebesnärrin O
, O
wie O
sie O
war O
, O
wollte O
sie O
noch O
immer O
gefallen O
und O
suchte O
sich O
mit O
gefärbten O
Haaren O
und O
falschen O
Zähnen O
den O
Anschein O
von O
Jugendlichkeit O
zu O
geben O
. O
Herr O
Weißeneder O
benützte O
diese O
Schwäche O
und O
spielte O
sich O
als O
Liebhaber O
auf O
, O
um O
sie O
zu O
allerlei O
Unterhaltungen O
führen O
zu O
können O
, O
wobei O
sie O
ihn O
natürlich O
freihalten O
mußte O
. O
Denn O
sie O
setzte O
auch O
in O
der O
Versorgung O
das reported
langbetriebene reported
Geschäft reported
des reported
Schreibens reported
von reported
Bettelbriefen reported
fort O
, O
die O
meist O
an O
ehemalige O
, O
jetzt O
in O
hervorragenden O
Lebensstellungen O
befindliche O
Schüler O
ihres O
Vaters O
gerichtet O
waren O
und O
nicht O
seiten O
ganz O
erkleckliche O
Unterstützungen O
eintrugen O
. O
Den O
Schirmer O
aber O
haßte O
sie O
, O
weil O
er O
ihr O
die O
Huldigung O
, O
die O
sie O
von O
jedem O
neuen O
Ankömmling O
im O
Herrenzimmer O
erwartete O
, O
nicht O
dargebracht O
hatte O
. O
So O
war O
denn O
im O
ganzen O
Hause O
keine O
Seele O
, O
die O
dem O
Ärmsten O
wohlwollte O
; O
die O
alten O
Leute O
, O
die O
unten O
in O
der O
gemeinsamen O
Männerabteilung O
zusammengepfercht O
waren O
, O
hatten O
ja O
auch O
nur O
scheele O
Blicke O
für O
die O
bevorzugten O
Oberen O
. O
Nun O
aber O
war O
plötzlich O
ein O
Sonnenstrahl O
in O
das O
öde O
Dunkel O
seines O
Daseins O
gefallen O
. O
Frau O
Weigel O
, O
die O
Rosi O
, O
war O
mit O
ihm O
unter O
einem O
Dache O
. O
Nun O
