Das direct
wäre direct
gar direct
keine direct
Möglichkeit direct
jetzt direct
in direct
diesem direct
Schnee direct
! direct
« direct
Ich O
kannte O
das O
Gebirge O
wohl O
, O
es O
war O
das O
hohe O
Stuhleck O
mit O
seinen O
steinigen O
Kuppen O
und O
stundenweit O
hingestreckten O
Almen O
. O
Im O
Sommer O
ist O
auf O
diesen O
Höhen O
viel O
Leben O
; O
Halter O
und O
Senninnen O
, O
Jäger O
und O
Touristen O
; O
für O
letztere O
ist O
nahe O
an O
der O
Spitze O
des O
Stuhleck O
ein O
Schutzhaus O
erbaut O
worden O
; O
aber O
die O
Bauernburschen O
, O
die O
eifersüchtig O
auf O
ihre O
Almerinnen O
sind O
, O
haben O
den O
Städtern O
das O
Bergnest O
wieder O
zerstört O
. O
Auch O
die O
Jäger O
sind O
keine O
Freunde O
der O
Touristen O
, O
weil O
die O
das O
Wild O
verscheuchen O
; O
der O
Bauer O
wieder O
fürchtet O
, O
daß indirect
die indirect
müßigen indirect
Alpengeher indirect
in indirect
seinen indirect
Schwaighütten indirect
allzuviel indirect
unbezahlte indirect
Milch indirect
und indirect
Butter indirect
verzehren indirect
– O
und O
so O
ist O
ihnen O
das O
Touristenhaus O
gut O
weg O
. O
Das O
ändert O
aber O
nichts O
an O
der O
Luft O
, O
die O
zur O
Sommerszeit O
auf O
den O
Höhen O
herrscht O
. O
Selbst O
dem O
Wanderer O
, O
der O
auf O
dem O
fünf O
Stunden O
langen O
Weg O
zwischen O
Spital O
und O
Rettenegg O
geht O
– O
und O
mag O
's O
ihm O
noch O
so O
kümmerlich O
zumute O
sein- O
ihm O
wird O
leicht O
, O
wenn O
er O
auf O
der O
Höhe O
ist O
und O
hinschaut O
über O
die O
von O
Gesang O
und O
Rinderglocken O
umklungenen O
Almen O
, O
über O
die O
fernen O
Felsen O
, O
wenn O
er O
niederblickt O
auf O
die O
weiten O
, O
von O
glitzernden O
Wassern O
durchzogenen O
Täler O
, O
wo O
die O
Menschenwohnungen O
sind O
, O
die O
so O
viel O
Kümmernis O
bergen O
, O
und O
die O
von O
Höhen O
aus O
gesehen O
so O
friedlich O
daliegen O
. O
– O
Solche reported
Erinnerungen reported
zogen reported
durch reported
meine reported
Seele reported
zur O
Stunde O
, O
da O
wir O
nächtig O
dahinschritten O
. O
Der O
Kaltenbach O
graben O
ist O
lang O
; O
das O
Wasser O
, O
welches O
vom O
Gebirge O
niederkommt O
und O
in O
den O
sommerlichen O
Tagen O
so O
betäubend O
hinbraust O
, O
war O
streckenweise O
verhüllt O
unter O
Schnee O
und O
Eis O
. O
Die O
Stege O
, O
die O
darüber O
hinführten O
, O
waren O
schlüpferig O
, O
so O
daß O
es O
keiner O
der O
Suchenden O
unterließ O
, O
unterhalb O
derselben O
mit O
seinem O
Lichte O
in O
den O
Bach O
zu O
leuchten O
. O
Wir O
trafen O
mit O
mehreren O
Männern O
zusammen O
, O
keiner O
hatte O
vom O
Knaben O
eine O
Spur O
entdeckt O
. O
In O
einer O
der O
letzten O
Hütten O
des O
Kaltenbachs O
– O
wir O
weckten O
die O
Leute O
– O
wußte O
uns O
ein O
Weib O
zu O
erzählen O
, O
daß indirect
es indirect
Tags indirect
zuvor indirect
, indirect
gerade indirect
schon indirect
ums indirect
Dämmern indirect
, indirect
an indirect
der indirect
Rabenwiese indirect
, indirect
die indirect
sich indirect
vom indirect
Tale indirect
gegen indirect
das indirect
Stuhleck indirect
hinaufzieht indirect
, indirect
und indirect
über indirect
welche indirect
der indirect
Steig indirect
nach indirect
Rettenegg indirect
führt indirect
– indirect
daß indirect
es indirect
auf indirect
dieser indirect
Rabenwiese indirect
ein indirect
schwarzes indirect
Pünktlein indirect
gesehen indirect
hätte indirect
, indirect
welches indirect
sich indirect
ein indirect
wenig indirect
nach indirect
aufwärts indirect
bewegte indirect
. indirect
Das indirect
Weib indirect
habe indirect
noch indirect
ein indirect
Randel indirect
hingesehen indirect
und indirect
sich indirect
gedacht indirect
, indirect
was indirect
das indirect
denn indirect
sein indirect
könne indirect
? indirect
für indirect
einen indirect
Menschen indirect
wäre indirect
es indirect
zu indirect
klein indirect
und indirect
für indirect
einen indirect
Raben indirect
zu indirect
groß indirect
. indirect
Es indirect
wäre indirect
dann indirect
finster indirect
geworden indirect
und indirect
sie indirect
hätte indirect
nicht indirect
meiter indirect
mehr indirect
dran indirect
gedacht indirect
. indirect
» direct
Das direct
ist direct
der direct
kleine direct
Franzel direct
gewesen direct
! direct
« direct
sagten O
nun O
die O
Leute O
. O
Wir O
mußten O
auf O
den O
Berg O
. O
In O
meinem O
Leben O
sind O
mir O
auf O
einer O
Alpenpartie O
die O
Füße O
nicht O
so O
leicht O
gewesen O
, O
als O
diesmal O
. O
Die O
Wege O
waren O
verschneit O
, O
aber O
der O
Schnee O
war O
hart O
und O
trug O
uns O
. O
An O
den O
Hängen O
liefen O
wir O
Gefahr O
, O
abzurutschen O
, O
wir O
mußten O
unsere O
Stiefelabsätze O
mit O
Gewalt O
in O
den O
gefrorenen O
Schnee O
stoßen O
. O
» direct
Hier direct
kann direct
der direct
Knabe direct
ja direct
nicht direct
hinausgekommen direct
sein direct
, direct
« direct
meinte O
ich O
. O
» direct
Zur direct
Tageszeit direct
und direct
früh direct
abends direct
ist direct
der direct
Schnee direct
nicht direct
so direct
hart direct
, direct
« direct
belehrte O
mein O
Begleiter O
, O
» direct
da direct
klebt direct
die direct
Sohle direct
daran direct
und direct
man direct
kommt direct
vorwärts direct
. direct
« direct
So O
gingen O
wir O
weiter O
und O
kamen reported
rascher reported
vorwärts reported
, reported
als reported
wir reported
gedacht reported
hatten reported
. reported
Die O
Steine O
und O
das O
Gestocke O
waren O
verlegt O
, O
die O
Schluchten O
von O
Schnee O
überbrückt O
. O
Ost O
standen O
wir O
still O
und O
riefen reported
den reported
Namen reported
des reported
Knaben reported
. reported
Auch reported
an reported
gegenüberstehenden reported
