Mitternacht O
war O
schon O
vorüber O
, O
als O
die O
mutwillige O
Schar O
bei O
der O
Manegg O
anlangte O
. O
Trommelschlag O
, O
Lärm O
und O
Gesang O
weckten O
den O
Narren O
auf O
, O
der O
den O
Wald O
rings O
von O
Fackeln O
erhellt O
sah O
. O
Wie O
der O
Blitz O
fuhr O
er O
mit O
einem O
Lichtlein O
in O
der O
Burg O
umher O
, O
was reported
man reported
an reported
den reported
fluchtig reported
erhellten reported
Fenstern reported
bemerkte reported
; O
bald O
war O
er O
hier O
, O
bald O
dort O
in O
den O
Sälen O
und O
zuletzt O
zuoberst O
im O
Turm O
, O
als O
eine O
Zahl O
Männer O
auf O
der O
Schloßbrücke O
stand O
und O
donnernd O
an O
das O
Tor O
pochte O
. O
Wieder O
fuhr O
er O
herunter O
und O
erschien O
in O
einer O
Mauerritze O
über O
dem O
Tor O
. O
Der O
aber O
klopfte O
, O
war O
ein O
großer O
Mann O
in O
einer O
Bärenhaut O
, O
das O
heißt O
ein O
als O
Bär O
Verkleideter O
, O
den O
die O
Metzger O
alljährlich O
an O
diesem O
Tage O
herumzuführen O
pflegten O
. O
Entsetzt O
floh O
der O
Narr O
wieder O
zurück O
, O
denn O
er O
glaubte O
, O
die indirect
ganze indirect
Hölle indirect
sei indirect
vor indirect
der indirect
Türe indirect
. indirect
Nachdem O
er O
vergeblich O
aufgefordert O
worden O
, O
die indirect
Festung indirect
zu indirect
übergeben indirect
und indirect
das indirect
Tor indirect
zu indirect
öffnen indirect
, O
wurde O
dasselbe O
mit O
einer O
alten O
Geländerstange O
von O
der O
Brücke O
eingestoßen O
, O
und O
der O
Bär O
drang O
mit O
einigen O
bunten O
Schellenkappen O
hinein O
, O
den O
belagerten O
Schalk O
aufzuspüren O
und O
zu O
fangen O
. O
Zu O
gleicher O
Zeit O
aber O
schleuderte O
auf O
einer O
andern O
Seite O
der O
Burg O
ein O
Unbesonnener O
seine O
Fackel O
in O
weitem O
Bogen O
über O
den O
Graben O
und O
in O
ein O
Fenster O
, O
mehr O
um O
seine O
Kraft O
zu O
erproben O
, O
als O
um O
Schaden O
anzurichten O
. O
Allein O
unglücklicherweise O
reichte O
die O
Kraft O
gerade O
aus O
, O
daß O
die O
Fackel O
in O
das O
Innere O
des O
Gemaches O
fiel O
und O
das O
warme O
Heulager O
des O
Narren O
entzündete O
. O
Da O
der O
erwachende O
Frühling O
mit O
einem O
starken O
Föhnwind O
dareinblies O
, O
o O
stand O
die O
alte O
, O
morsche O
Burg O
bald O
in O
Flammen O
, O
und O
der O
arme O
Narr O
irrte O
mit O
erbärmlichem O
Geschrei O
zwischen O
dem O
Feuer O
und O
dem O
Bären O
umher O
. O
Jetzt O
drang O
jedoch O
der O
von O
Sax O
, O
der O
den O
Zug O
hauptsächlich O
des O
Buches O
wegen O
mitmachte O
, O
in O
das O
Innere O
, O
um O
las O
Kleinod O
zu O
retten O
. O
Ungeachtet O
der O
Gefahr O
verfolgte O
er O
den O
Narren O
, O
als O
der O
Bär O
mit O
seinen O
Gesellen O
und O
mit O
angesengtem O
Pelze O
schon O
zurückwich O
, O
bis O
er O
jenen O
fassen O
konnte O
und O
fand O
, O
daß O
er O
glücklicherweise O
das O
Buch O
bewußtlos O
mit O
sich O
schleppte O
und O
krampfhaft O
umklammerte O
. O
Mit O
großer O
Mühe O
brachte O
der O
mutige O
und O
gewandte O
junge O
Mann O
den O
Narren O
samt O
dem O
Buche O
aus O
der O
brennenden O
Burg O
, O
ersteren O
freilich O
von O
Schreck O
oder O
Schwäche O
entseelt O
. O
Man O
legte O
den O
Toten O
auf O
grünes O
Moos O
unter O
den O
Bäumen O
; O
friedlich O
und O
beruhigt O
lag O
er O
da O
, O
erlöst O
von O
der O
Qual O
, O
sein O
zu O
wollen O
, O
was O
man O
nicht O
ist O
, O
und O
es O
schlummerte O
mit O
ihm O
ein O
unechtes O
Leben O
, O
das O
über O
hundert O
Jahre O
im O
verborgenen O
gewuchert O
hatte O
, O
endlich O
ein O
. O
Stiller O
geworden O
, O
tranken O
die O
Gesellen O
, O
in O
weitem O
Ringe O
sitzend O
, O
ihren O
Wein O
, O
obschon O
nicht O
sehr O
zerknirscht O
, O
und O
betrachteten O
den O
Untergang O
der O
Burg O
, O
die O
jetzt O
in O
vollen O
Flammen O
zum O
Himmel O
lohte O
und O
in O
das O
Morgenrot O
hinein O
, O
das O
im O
Osten O
heraufstieg O
. O
Einige O
alte O
Bäume O
, O
Zeugen O
ihrer O
besseren O
Tage O
, O
brannten O
mit O
und O
legten O
der O
verglühenden O
Nachbarin O
die O
brennenden O
Kronen O
zu O
Füßen O
. O
Der O
von O
Sax O
aber O
eilte O
mit O
dem O
Buche O
, O
das O
er O
in O
seinen O
Mantel O
einschlug O
, O
der O
Schar O
voraus O
und O
traf O
den O
Ital O
Manesse O
noch O
auf O
der O
Rüdenstube O
, O
wo O
er O
als O
der O
letzte O
Gast O
hinter O
dem O
letzten O
Becher O
saß O
, O
blaß O
und O
kalt O
wie O
der O
Morgen O
, O
der O
in O
den O
Saal O
trat O
. O
» direct
Hier direct
hast direct
du direct
das direct
Buch direct
! direct
« direct
rief O
jener O
voll O
Freuden O
. O
