Eier direct
! direct
Schinken direct
! direct
Franzwein direct
! direct
Flink direct
, direct
marsch direct
! direct
« direct
schrie O
ihn O
gebieterisch O
der O
Nazi O
an O
und O
kniff O
dabei O
einen O
Dukaten O
ins O
linke O
Auge O
; O
ein O
Anblick O
, O
der O
den O
zuerst O
trägen O
und O
bedenklichen O
Herbergsvater O
gleich O
dienstbeflissen O
und O
munter O
machte O
. O
Wir O
aßen O
gut O
und O
ließen O
uns O
Zeit O
dabei O
, O
und O
nachdem O
sich O
der O
Nazi O
ein O
Fläschlein O
extra O
in O
die O
Brusttasche O
gesteckt O
hatte O
, O
setzten O
wir O
einträchtig O
unsere O
Wanderschaft O
fort O
. O
Es O
wunderte O
mich O
nur O
, O
daß indirect
mein indirect
Freund indirect
, indirect
der indirect
sonst indirect
so indirect
gesprächig indirect
war indirect
, indirect
sich indirect
heute indirect
allmählich indirect
in indirect
ein indirect
völliges indirect
Schweigen indirect
hüllte indirect
. indirect
Endlich O
sprach O
er O
wieder O
: O
» direct
Verdammt direct
zähes direct
Zeug direct
in direct
dem direct
Schinken direct
. direct
Klemmt direct
sich direct
immer direct
grad direct
zwischen direct
die direct
hohlen direct
Backenzähne direct
, direct
natürlich direct
! direct
Uh direct
, direct
Teufel direct
, direct
der direct
Schmerz direct
! direct
Bitte direct
, direct
sieh direct
eben direct
mal direct
nach direct
, direct
bester direct
Freund direct
! direct
« direct
Wir O
befanden O
uns O
weit O
draußen O
auf O
der O
einsamen O
Landstraße O
. O
Er O
riß O
jammernd O
das O
Maul O
auf O
. O
Da O
ich O
vorn O
nichts O
sehen O
konnte O
, O
als O
zwei O
Reihen O
arbeitsfähiger O
Zähne O
, O
nahm O
ich O
den O
Zeigefinger O
zu O
Hilfe O
, O
um O
weiter O
hinten O
mal O
nachzufühlen O
. O
Sofort O
, O
mit O
furchtbarer O
Gewalt O
, O
wie O
eine O
Marderfalle O
, O
schnappten O
die O
Kiefer O
zusammen O
. O
Meine O
Besinnung O
verließ O
mich O
. O
Als O
ich O
wieder O
zu O
mir O
kam O
, O
war O
mein O
Freund O
Nazi O
verschwunden O
; O
mein O
Geldbeutel O
desgleichen O
. O
Und O
so O
war O
denn O
das O
goldene O
Gewebe O
, O
womit reported
ich reported
die reported
Geliebte reported
zu reported
umstricken reported
gedachte reported
, O
für O
immer O
entzweigeschnitten O
. O
Gebeugt O
und O
erschüttert O
durch O
dieses O
grausame O
Ereignis O
, O
ohne O
Freund O
, O
ohne O
Geld O
, O
zog O
ich O
mich O
in O
die O
tiefsten O
Schatten O
des O
Waldes O
zurück O
, O
wo O
mich O
sogleich O
ein O
erquickender O
Schlaf O
in O
seine O
tröstlichen O
Arme O
schloß O
. O
Es O
war O
eine O
herrliche O
Mondnacht O
, O
als O
ich O
erwachte O
. O
Hinter O
den O
Felsen O
, O
im O
zitternden O
Silberlicht O
, O
schimmerte O
ein O
See O
. O
Ich O
hörte O
was O
plätschern O
. O
Eine O
Nixe O
, O
so O
schien O
es O
, O
badete O
sich O
. O
Neugierig O
schlich O
ich O
näher O
. O
Auf O
einem O
Stein O
lag O
ihr O
graues O
Gewand O
, O
auf O
dem O
Gewand O
ein O
Haarband O
von O
Goldmünzen O
. O
» direct
Aha direct
! direct
« direct
dacht O
ich O
. O
» direct
Bist direct
du's direct
? direct
Jetzt direct
sollst direct
du direct
mich direct
schön direct
bitten direct
, direct
bis direct
du's direct
wiederkriegst direct
. direct
« direct
Geschwind O
steckt O
ich O
's O
hinten O
in O
die O
Fracktasche O
; O
daß indirect
aber indirect
hinter indirect
mir indirect
, indirect
an indirect
den indirect
Baum indirect
gelehnt indirect
, indirect
ein indirect
Reiserbesen indirect
stand indirect
, O
hatt O
ich O
nicht O
beachtet O
. O
Dieser O
, O
als O
säße O
der O
Teufel O
drin O
, O
setzte O
sich O
plötzlich O
in O
Bewegung O
und O
machte O
Sprünge O
wie O
ein O
Böcklein O
, O
und O
stieß O
nach O
mir O
, O
bald O
links O
, O
bald O
rechts O
, O
bald O
hinten O
, O
bald O
vorn O
, O
und O
dann O
nahm O
er O
einen O
Anlauf O
und O
fuhr O
mir O
zwischen O
die O
Beine O
, O
und O
fort O
ging O
's O
hoch O
in O
die O
Luft O
und O
weg O
über O
die O
Wipfel O
; O
und O
ich O
mußte O
zuerst O
ordentlich O
lachen O
, O
als O
wir O
so O
dahintrabten O
