Stundenlang O
irrten O
wir O
durch O
Gassen O
, O
an O
Bretterwänden O
, O
Winkeln O
und O
Zäunen O
entlang O
und O
kehrten O
endlich O
todmüde O
zurück O
. O
Die O
Haustür O
stand O
offen O
, O
aber O
es O
war O
niemand O
zu O
sehen O
. O
Ratlos O
tappten O
wir O
im O
Dunkeln O
herum O
und O
stießen O
in O
einer O
Ecke O
des O
Flurs O
auf O
einen O
schlafenden O
Hausknecht O
. O
Er O
wollte O
durchaus O
nicht O
aufstehen O
und O
sagte O
, O
wir indirect
brauchten indirect
nur indirect
die indirect
Treppen indirect
hinaufgehen indirect
und indirect
die indirect
Zimmer indirect
selbst indirect
aussuchen indirect
. indirect
Der O
Damenimitator O
ging O
mit O
einem O
Licht O
voran O
, O
aber O
in O
allen O
Betten O
lagen O
schon O
Leute O
. O
Bis O
wir O
zuletzt O
ein O
unbewohntes O
Gelaß O
mit O
vielen O
Betten O
und O
einem O
zerrissenen O
Ledersofa O
entdeckten O
. O
Endgültig O
verzweifelt O
beschloß O
man O
, O
hier indirect
zu indirect
biwakieren indirect
. indirect
Die O
ganze O
Sache O
, O
vor O
allem O
die O
Leute O
, O
die O
wir O
in O
den O
anderen O
Zimmern O
gesehen O
, O
wirkte O
so O
unheimlich O
, O
daß O
es O
uns O
lieber O
war O
, O
zusammenzubleiben O
. O
Es O
wurde O
eine O
ungemütliche O
Nacht O
. O
Die O
einzige O
Kerze O
brannte O
bald O
herunter O
, O
und O
alle O
wälzten O
sich O
schlaflos O
. O
Zuletzt O
dämmerten O
wir O
doch O
noch O
ein O
, O
und O
es O
war O
schon O
Morgen O
, O
als O
Frau O
Pollacek O
uns O
mit O
einem O
gellenden O
Schrei O
weckte O
. O
Dann O
jammerte O
sie O
halb O
im O
Schlaf O
vor O
sich O
hin O
– indirect
es indirect
sei indirect
nicht indirect
mehr indirect
zum indirect
Aushalten indirect
– indirect
hätte indirect
sie indirect
nur indirect
diese indirect
unselige indirect
Reise indirect
nicht indirect
unternommen indirect
und O
so O
weiter O
... O
Ja indirect
, indirect
um indirect
Gottes indirect
willen indirect
, indirect
was indirect
denn indirect
los indirect
sei indirect
? indirect
– O
Sie O
ermunterte O
sich O
jetzt O
völlig O
: O
Es indirect
habe indirect
sie indirect
etwas indirect
ganz indirect
Fürchterliches indirect
gestochen indirect
. indirect
. indirect
. indirect
Damit O
stand O
sie O
auf O
und O
gebärdete O
sich O
wie O
eine O
Verzweifelte O
. O
Allgemeine O
Panik O
. O
Der reported
Professor reported
sprach reported
von reported
den reported
in reported
den reported
Balkanländern reported
vorkommenden reported
Skorpionarten reported
, reported
die reported
in reported
größerer reported
Anzahl reported
selbst reported
Erwachsenen reported
gefährlich reported
werden reported
könnten reported
. reported
Alle O
wurden O
blaß O
vor O
Schrecken O
, O
nur O
der O
mutige O
Damenimitator O
schritt O
zur O
Tat O
, O
untersuchte O
das O
eben O
verlassene O
Bett O
und O
konstatierte O
, O
nachdem O
er O
alle O
Decken O
auseinandergeschlagen O
hatte O
, O
Skorpione indirect
in indirect
größerer indirect
Anzahl indirect
seien indirect
jedenfalls indirect
nicht indirect
vorhanden indirect
. indirect
Uns O
fiel O
ein O
Stein O
vom O
Herzen O
. O
Die O
junge O
Frau O
hatte O
sich O
inzwischen O
etwas O
beruhigt O
und O
war O
ebenfalls O
herangetreten O
. O
Plötzlich O
schrie O
sie O
wieder O
auf O
: O
» direct
Da direct
– direct
schauen direct
Sie direct
her direct
! direct
« direct
Alles O
drängte O
sich O
um O
das O
Bett O
, O
und O
nun O
erblickte O
man O
ein O
schimmerndes O
rundes O
Tier O
von O
der O
Größe O
einer O
mittleren O
Kaffeebohne O
, O
welches O
sich O
langsam O
den O
Bettrand O
entlang O
schob O
, O
und O
, O
als O
es O
die O
vielen O
forschenden O
Blicke O
auf O
sich O
gerichtet O
fühlte O
, O
sichtlich O
betreten O
stehen O
blieb O
. O
Der O
Professor O
setzte O
seine O
Brille O
auf O
und O
suchte O
mittels O
eines O
Stückes O
Papier O
seiner O
habhaft O
zu O
werden O
. O
Es O
gelang O
. O
Dann O
betrachtete O
er O
es O
eingehend O
, O
schüttelte O
den O
Kopf O
und O
meinte O
, O
er indirect
fühle indirect
sich indirect
versucht indirect
, indirect
es indirect
als indirect
die indirect
gemeine indirect
Bettwanze indirect
, indirect
Cimex indirect
lectuarius indirect
, indirect
anzusprechen indirect
, indirect
nur indirect
was indirect
die indirect
silbergraue indirect
Färbung indirect
und indirect
die indirect
anscheinend indirect
durch indirect
den indirect
Biß indirect
hervorgerufene indirect
psychische indirect
Erregung indirect
beträfe indirect
, indirect
stehe indirect
er indirect
vor indirect
einem indirect
Rätsel indirect
. indirect
Es O
folgte O
nun O
eine O
Art O
naturwissenschaftlicher O
Sitzung O
. O
Mit O
dem O
Schlafen O
war O
es O
sowieso O
vorbei O
, O
man reported
saß reported
fröstelnd reported
herum reported
und reported
besprach reported
das reported
Ereignis reported
, reported
tauschte reported
Reiseabenteuer reported
, reported
Kenntnisse reported
, reported
Beobachtungen reported
und reported
Erlebnisse reported
mit reported
gewöhnlichen reported
Wanzen reported
aus reported
, reported
die reported
ja reported
in reported
den reported
südlichen reported
Ländern reported
keinem reported
erspart reported
bleiben reported
– reported
immerhin reported
, reported
ein reported
Insekt reported
wie reported
dieses reported
dem reported
serbischen reported
Boden reported
entsprossene reported
hatte reported
noch reported
keiner reported
gesehen reported
oder reported
je reported
davon reported
gehört reported
. reported
Die O
Sonne O
stand O
schon O
am O
Himmel O
, O
als O
der O
Professor O
sich O
erhob O
und O
in O
einer O
längeren O
Rede O
erklärte O
, O
er indirect
danke indirect
den indirect
verehrten indirect
Anwesenden indirect
herzlich indirect
für indirect
ihr indirect
Bestreben indirect
, indirect
an indirect
der indirect
Lösung indirect
des indirect
Problems indirect
mitzuwirken indirect
. indirect
Man indirect
sei indirect
demselben indirect
jedenfalls indirect
ein indirect
gutes indirect
Stück indirect
näher indirect
gekommen indirect
, indirect
und indirect
er indirect
beschließe indirect
daher indirect
, indirect
falls indirect
es indirect
uns indirect
recht indirect
sei indirect
, indirect
dem indirect
Tier indirect
, indirect
das indirect
seiner indirect
Ansicht indirect
nach indirect
eine indirect
wichtige indirect
Entdeckung indirect
bedeute indirect
, indirect
den indirect
Namen indirect
Cimex indirect
argentuus indirect
, indirect
zu indirect
deutsch indirect
Silberwanze indirect
, indirect
beizulegen indirect
und indirect
seiner indirect
Fakultät indirect
sofort indirect
Mitteilung indirect
darüber indirect
zu indirect
machen indirect
. indirect
