Er O
hätte O
es O
sich O
vollkommen O
sparen O
können O
, O
soviel O
Energie O
an O
den O
Tag O
zu O
legen O
, O
denn O
die O
zehn O
Beamten O
, O
die O
seinem O
Befehl O
zu O
gehorchen O
hatten O
, O
fürchteten O
ihn O
ohnehin O
schon O
genug O
. O
Sowie O
sie O
ihn O
von O
fern O
kommen O
sahen O
, O
beeilten O
sie O
sich O
, O
ihre O
Federn O
hinzulegen O
, O
und O
sprangen O
herbei O
, O
um O
sich O
respektvoll O
dort O
, O
wo O
er O
vorüberkam O
, O
aufzustellen O
. O
In reported
den reported
Gesprächen reported
mit reported
seinen reported
Untergebenen reported
beobachtete O
er O
eine O
stolze O
, O
erhabene O
Haltung O
und O
sagte O
kaum O
etwas O
anderes O
als O
die O
Worte O
: O
» direct
Was direct
wollen direct
Sie direct
? direct
Wissen direct
Sie direct
auch direct
, direct
mit direct
wem direct
Sie direct
reden direct
? direct
Bedenken direct
Sie direct
auch direct
, direct
wer direct
vor direct
Ihnen direct
steht direct
? direct
« direct
Im O
übrigen O
war O
er O
ein O
gutmütiger O
Mensch O
, O
freundlich O
und O
liebenswürdig O
gegen O
seine O
Freunde O
. O
Nur O
hatte O
ihm O
der O
Generalstitel O
den O
Kopf O
verdreht O
. O
Seit O
dem O
Tage O
, O
da O
er O
ihm O
beigelegt O
worden O
, O
lebte O
er O
den O
größten O
Teil O
des O
Tages O
in O
einer O
Art O
Schwindel O
; O
bei O
seinesgleichen O
jedoch O
gewann O
er O
wieder O
das O
Gleichgewicht O
, O
und O
dann O
ließ O
sich O
nicht O
verkennen O
, O
daß O
es O
ihm O
in O
mehr O
als O
einer O
Beziehung O
nicht O
an O
Liebenswürdigkeit O
fehlte O
. O
Aber O
sobald O
er O
sich O
in O
einer O
Gesellschaft O
mit O
einer O
Persönlichkeit O
zusammenfand O
, O
die O
einen O
geringeren O
Rang O
bekleidete O
als O
er O
, O
verschanzte O
er O
sich O
hinter O
eine O
strenge O
Schweigsamkeit O
, O
und O
diese O
Lage O
war O
ihm O
um O
so O
peinlicher O
, O
als O
er O
sehr O
wohl O
fühlte O
, O
daß indirect
er indirect
seine indirect
Zeit indirect
eigentlich indirect
angenehmer indirect
verleben indirect
konnte indirect
. indirect
Allen O
, O
die O
ihn O
in O
einem O
solchen O
Augenblick O
beobachteten O
, O
war O
es O
unzweifelhaft O
, O
daß indirect
er indirect
vor indirect
Verlangen indirect
brannte indirect
, indirect
sich indirect
an indirect
einer indirect
interessanten indirect
Unterhaltung indirect
zu indirect
beteiligen indirect
, O
aber O
die O
Furcht O
, O
irgendwelche indirect
unvorsichtige indirect
Zuvorkommenheit indirect
an indirect
den indirect
Tag indirect
zu indirect
legen indirect
, indirect
zu indirect
vertraulich indirect
zu indirect
erscheinen indirect
und indirect
dadurch indirect
seine indirect
Würde indirect
schwer indirect
zu indirect
schädigen indirect
, O
hielt O
ihn O
zurück O
. O
Um O
sich O
einer O
solchen O
Gefahr O
zu O
entziehen O
, O
bewahrte O
er O
eine O
außerordentliche O
Zurückhaltung O
und O
sprach reported
nur reported
von reported
Zeit reported
zu reported
Zeit reported
irgendein reported
einsilbiges reported
Wort reported
. reported
Kurz O
, O
er O
hatte O
es O
so O
weit O
gebracht O
, O
daß reported
man reported
ihn reported
den reported
Langweiligen reported
nannte reported
, O
und O
diesen O
Titel O
hatte O
er O
durchaus O
verdient O
. O
So O
war O
die O
Persönlichkeit O
, O
deren O
Hilfe O
der O
bescheidene O
Akaki O
in O
Anspruch O
nehmen O
sollte O
. O
Der O
Augenblick O
, O
in O
dem O
er O
seinen O
Schritt O
unternahm O
, O
schien O
ganz O
besonders O
dazu O
ausersehen O
, O
der O
Eitelkeit O
des O
Generals O
zu O
schmeicheln O
, O
und O
mußte O
doch O
zugleich O
der O
Sache O
des O
Titularrats O
günstig O
sein O
. O
Die O
hohe O
Persönlichkeit O
befand O
sich O
in O
ihrem O
Kabinett O
und O
plauderte reported
fröhlich reported
mit reported
einem reported
alten reported
Freunde reported
, O
den O
er O
seit O
mehreren O
Jahren O
nicht O
gesehen O
hatte O
, O
als O
ihm O
gemeldet O
wurde O
, O
daß indirect
ein indirect
Herr indirect
Baschmatschkin indirect
um indirect
die indirect
Ehre indirect
bitte indirect
, indirect
bei indirect
Seiner indirect
Exzellenz indirect
vorgelassen indirect
zu indirect
werden indirect
. indirect
» direct
Wer direct
ist direct
der direct
Mann direct
? direct
« direct
fragte O
die O
hohe O
Persönlichkeit O
in O
verächtlichem O
Tone O
. O
» direct
Ein direct
Beamter direct
« direct
, O
antwortete O
der O
Bote O
. O
» direct
Soll direct
warten direct
! direct
Habe direct
jetzt direct
keine direct
Zeit direct
, direct
ihn direct
zu direct
empfangen direct
. direct
« direct
Der reported
edle reported
Beamte reported
log reported
, O
es O
hinderte O
ihn O
gar O
nichts O
, O
die O
verlangte O
Audienz O
zu O
gewähren O
. O
Sein reported
Freund reported
und reported
er reported
hatten reported
bereits reported
verschiedene reported
Gesprächsstoffe reported
völlig reported
erschöpft reported
. reported
Schon O
mehr O
als O
einmal O
waren O
lange O
Gesprächspausen O
eingetreten O
, O
in O
denen O
sie O
sich O
leicht O
auf O
die O
Schultern O
geklopft O
mit O
den O
Worten O
: O
» direct
So direct
also direct
war direct
es direct
, direct
mein direct
Lieber direct
. direct
« direct
– O
» direct
Jawohl direct
, direct
Stephan direct
. direct
« direct
Aber reported
der reported
General reported
weigerte reported
sich reported
, reported
den reported
Bittsteller reported
zu reported
empfangen reported
, O
um O
seinem O
Freunde O
, O
der O
den O
Dienst O
quittiert O
hatte O
und O
auf O
dem O
Lande O
lebte O
, O
seine O
Bedeutung O
als O
General O
zu O
beweisen O
und O
um O
ihm O
zu O
zeigen O
, O
daß O
die O
Beamten O
im O
Vorzimmer O
warten O
müßten O
, O
bis O
es O
ihm O
beliebe O
, O
sie O
zu O
empfangen O
. O
Endlich O
, O
nachdem reported
sie reported
noch reported
verschiedene reported
andere reported
Dialoge reported
geführt reported
und O
noch O
einige O
weitere O
Pausen O
überstanden O
hatten O
, O
während O
derer O
die O
beiden O
Freunde O
sich O
in O
ihren O
Sesseln O
zurückgelehnt O
und O
den O
Zigarrenrauch O
in O
die O
Luft O
geblasen O
hatten O
, O
schien O
der O
General O
sich O
plötzlich O
zu O
erinnern O
, O
daß indirect
man indirect
ihn indirect
um indirect
eine indirect
Audienz indirect
ersucht indirect
habe indirect
. indirect
