Neunzehn O
Jahr O
ist O
er O
alt O
und O
lang O
aufgeschossen O
wie O
eine O
Erle O
, O
blond O
, O
mit O
hellblauen O
Augen O
, O
durch O
die O
man O
glaubt O
, O
bis indirect
ins indirect
Gehirn indirect
sehen indirect
zu indirect
können indirect
. indirect
Ich O
höre O
ihn O
oft O
im O
Nebenzimmer O
gefährlich O
stöhnen O
und O
räuspern O
über O
den O
Klassikern O
und O
alten O
Geschichtswerken O
, O
an O
denen O
er O
eine O
Mühe O
hat O
, O
daß O
ihm O
mittags O
zuweilen O
die O
Haare O
davon O
zu O
Berge O
stehen O
. O
Ich O
profitiere O
auch O
zur O
vollen O
Genüge O
von O
seinem O
Geigenspiel O
, O
zuweilen O
, O
wenn O
ich O
gerade O
gutgelaunt O
und O
recht O
im O
Dolcefarniente O
bin O
, O
nicht O
ohne O
Vergnügen O
: O
er O
streicht O
seinen O
Viotti O
so O
sanft O
und O
reinlich O
ab O
und O
an O
manchen O
Stellen O
mit O
so O
kindlich O
mildem O
Ausdruck O
, O
daß O
ich O
oft O
denke O
: O
er direct
ist direct
doch direct
der direct
Papa direct
en direct
herbe direct
, direct
der direct
nur direct
noch direct
nicht direct
zum direct
Durchbruch direct
kommen direct
kann direct
– O
dieses O
geringe O
, O
leider O
täglich O
an O
Wert O
verlierende O
Vergnügen O
wird O
mir O
aber O
reichlich O
versalzen O
durch O
die O
Übungsstunden O
, O
wo O
absichtlich O
zu O
Schwieriges O
vorgenommen O
wird O
; O
von O
all O
dem O
Wasser O
, O
was O
mir O
diese O
Doppelpassagen O
, O
bei O
denen O
immer O
ein O
falscher O
Ton O
nebenher O
läuft O
, O
schon O
um O
die O
Zähne O
getrieben O
haben O
, O
könnten O
wenigstens O
zwei O
Mühlen O
gehen O
; O
zuweilen O
gibt O
Karo O
, O
des O
Vetter O
sehr O
geliebter O
Spion O
, O
noch O
die O
dritte O
Stimme O
dazu O
, O
und O
dann O
ist O
der O
Moment O
da O
, O
wo O
ein O
spleeniger O
Engländer O
sich O
ohne O
Gnade O
erhängen O
würde O
. O
Mein O
Zimmer O
ist O
indessen O
der O
Ehrenplatz O
im O
Hause O
, O
und O
Hoffart O
will O
Not O
leiden O
; O
zudem O
kann O
mir O
nicht O
entgehen O
, O
daß O
Everwin O
, O
wo O
es O
ohrengefährlich O
wird O
, O
den O
Bogen O
so O
leise O
ansetzt O
wie O
ein O
menschlicher O
Wundarzt O
die O
Sonde O
, O
und O
sogar O
zuweilen O
mir O
zuliebe O
seinem O
Karo O
einen O
Fußtritt O
gibt O
, O
der O
ihm O
gewiß O
selber O
wie O
ein O
Pfahl O
durchs O
Herz O
geht O
; O
er O
ist O
überhaupt O
ein O
bescheidener O
, O
jüngferlicher O
Nachbar O
, O
der O
morgens O
auf O
den O
Zehen O
umherschleicht O
und O
sich O
abends O
gleichsam O
ins O
Bette O
stiehlt O
, O
daß O
ich O
kaum O
die O
Decken O
rispeln O
höre O
. O
Sein O
Freund O
und O
Gefährte O
in O
allem O
ist O
der O
Neffe O
des O
Rentmeisters O
, O
Wilhelm O
Friese O
, O
ein O
wunderlich O
begabter O
junger O
Mann O
, O
an O
dem O
Everwin O
sich O
festgesogen O
hat O
wie O
die O
Auster O
an O
der O
Koralle O
; O
ich O
sehe O
sie O
beide O
oft O
morgens O
um O
sechs O
nach O
dem O
Dohnenstrich O
ziehen O
in O
knappen O
Jagdröckchen O
und O
Lederkäppchen O
, O
fröhlich O
und O
mädchenhaft O
wie O
ein O
paar O
Klosternovizen O
in O
den O
Freistunden O
. O
– O
Vor O
Frauen O
hat O
er O
noch O
eine O
wahre O
Josephsscheu O
und O
würde O
einen O
unchristlichen O
Haß O
auf O
die O
Unglückliche O
werfen O
, O
mit reported
der reported
man reported
ihn reported
neckte reported
; O
zwei O
Münstersche O
Schilling O
gebe O
ich O
drum O
, O
ihn O
dereinst O
auf O
Freiersfüßen O
zu O
sehen O
; O
ohne O
Zweifel O
muß O
da O
sein O
Wilhelm O
voran O
, O
und O
der O
wird O
sich O
ebenfalls O
alle O
zehn O
Nägel O
abkauen O
vor O
Angst O
, O
obgleich O
er O
gegen O
ihn O
gerechnet O
für O
einen O
Schalk O
gelten O
kann O
. O
Neulich O
frühe O
saß O
ich O
am O
Ausgange O
der O
neuen O
Anlagen O
, O
die O
diesen O
Landsitz O
umgeben O
wie O
Nester O
mit O
jungen O
Vögeln O
eine O
graue O
Warte O
. O
Everwin O
kam O
über O
Feld O
, O
Wilhelm O
hinterdrein O
, O
ich O
hörte O
, O
daß reported
sie reported
sprachen reported
, O
aber O
Everwin O
sah O
nicht O
zurück O
. O
» direct
Ich direct
sage direct
es direct
dir direct
nochmals direct
« direct
, O
rief O
Wilhelm O
, O
» direct
wenn direct
du direct
dir direct
keinen direct
bessern direct
Rock direct
anschaffst direct
, direct
so direct
bekömmst direct
du direct
dein direct
Lebtag direct
keine direct
Frau direct
! direct
« direct
– O
» direct
Ach direct
, direct
bah direct
! direct
« direct
brummte O
Everwin O
und O
rannte O
wie O
ein O
Kurier O
und O
war O
bereits O
dicht O
neben O
mir O
, O
ohne O
mich O
zu O
sehen O
. O
» direct
Lauf direct
doch direct
nicht direct
so direct
, direct
laß direct
uns direct
das direct
Ding direct
überlegen direct
, direct
du direct
kömmst direct
doch direct
nicht direct
vorbei direct
, direct
was direct
scheint direct
dir direct
blau direct
mit direct
Tressen direct
, direct
das direct
steht direct
gut direct
zu direct
blonden direct
Haaren direct
. direct
« direct
– O
» direct
Wilhelm direct
! direct
« direct
drohte O
Everwin O
zurück O
und O
trat O
bis O
über O
die O
Knöchel O
in O
eine O
Lache O
. O
