Unbeteiligte O
, O
so O
zum O
Beispiel O
Shorty O
von O
seiner O
Sofaecke O
aus O
, O
sahen O
in O
dem O
Grafen O
nur O
einen O
von O
vielen O
jungen O
Leuten O
, O
die O
um O
einen O
Teetisch O
saßen O
und O
einer O
jungen O
Dame O
den O
Hof O
machten O
. O
Für O
die O
junge O
Dame O
selbst O
war O
er O
aber O
da O
plötzlich O
der O
eine O
und O
einzige O
geworden O
. O
Denn O
jeder O
Mann O
findet O
einmal O
eine O
Frau O
, O
für O
die O
er O
etwas O
ganz O
besonderes O
ist O
, O
so O
alltäglich O
er O
den O
übrigen O
Menschen O
auch O
erscheinen O
mag O
. O
Nachdem O
die O
Herren O
alle O
gegangen O
waren O
, O
dachte reported
Beatrix reported
lang reported
über reported
die reported
plötzliche reported
Entdeckung reported
nach reported
, O
denn O
sie O
gehörte O
zu O
einer O
Rasse O
, O
die O
immer O
klar O
sehen O
und O
dann O
handeln O
will O
. O
Sie O
erkannte O
, O
daß indirect
Wardenskyold indirect
die indirect
erste indirect
Rolle indirect
im indirect
Stücke indirect
ihres indirect
Lebens indirect
schon indirect
seit indirect
Monaten indirect
spiele indirect
, O
und O
sie O
beschloß O
, O
ihm indirect
diese indirect
Rolle indirect
dauernd indirect
anzuvertrauen indirect
, indirect
falls indirect
er indirect
sie indirect
nämlich indirect
darum indirect
bäte indirect
. indirect
Aber O
hierin O
gerade O
entstand O
eine O
unerwartete O
Schwierigkeit O
, O
denn O
es O
vergingen O
mehrere O
Tage O
, O
ohne O
daß O
er O
sich O
blicken O
ließ O
, O
und O
Beatrix O
, O
die O
die O
ganze O
Angelegenheit O
mit O
der O
einer O
jungen O
Amerikanerin O
würdigen O
Ruhe O
und O
Überlegenheit O
hatte O
führen O
wollen O
, O
geriet O
in O
einen O
unvorhergesehenen O
Zustand O
des O
Hangens O
und O
Bangens O
und O
ward O
mehr O
und O
mehr O
von O
den O
eigenen O
Gefühlen O
überwältigt O
, O
als O
sei O
sie O
eine O
simple O
Europäerin O
. O
Für O
ihre O
Umgebung O
war O
dies O
unbequem O
, O
denn O
sie O
wurde O
nervös O
und O
reizbar O
, O
aber O
wie O
alles O
Anormale O
in O
Mexiko O
wurde O
auch O
dies O
auf O
die O
Höhenlage O
und O
dünne O
Luft O
geschoben O
. O
Shorty O
aber O
hatte O
völliges O
Verständnis O
für O
seiner O
Herrin O
schlechte O
Laune O
, O
denn O
er O
selbst O
befand O
sich O
überhaupt O
nie O
mehr O
in O
einer O
andren O
. O
Er O
war O
besonders O
froh O
, O
daß O
sie O
sich O
vor O
Besuchern O
verleugnen O
ließ O
, O
da O
ihm O
die O
ausländischen O
Teetischjünglinge O
in O
der O
Seele O
zuwider O
waren O
. O
Nun freeIndirect
würde freeIndirect
man freeIndirect
doch freeIndirect
endlich freeIndirect
Ruhe freeIndirect
haben freeIndirect
. freeIndirect
Da O
an O
einem O
Nachmittag O
, O
als O
Beatrix O
mit O
verschränkten O
Armen O
neben O
Shorty O
auf O
dem O
Sofa O
saß O
und O
mißmutig O
mit O
den O
spitzen O
Pantöffelchen O
auf O
den O
Boden O
schlug O
, O
ließ reported
sich reported
Graf reported
Wardenskyold reported
melden reported
. reported
Sie O
wollte O
in O
die O
Höhe O
schnellen O
, O
zwang O
sich O
aber O
zu O
ruhigem O
Sitzenbleiben O
und O
empfing indirect
ihren indirect
Gast indirect
mit indirect
einer indirect
, O
wie O
sie O
glaubte O
, O
täuschend indirect
gespielten indirect
eisigen indirect
Gleichgültigkeit indirect
. indirect
Guten direct
Tag direct
, direct
Graf direct
, direct
bitte direct
, direct
setzen direct
Sie direct
sich direct
« direct
, O
sagte O
sie O
herablassend O
, O
wies O
aber O
doch O
auf O
den O
Sofaplatz O
neben O
sich O
. O
Der O
Schwede O
, O
der O
nicht O
recht O
wußte O
, O
was indirect
er indirect
von indirect
dem indirect
Empfang indirect
denken indirect
sollte indirect
, O
schien O
die O
Anwesenheit O
Shortys O
auf O
dem O
Sofa O
gänzlich O
zu O
übersehen O
und O
wollte O
sich O
eben O
niederlassen O
, O
als O
von O
der O
Decke O
ein O
böses O
Knurren O
erklang O
, O
der O
Hund O
sich O
aufrichtete O
und O
die O
Zähne O
nach O
ihm O
fletschte O
. O
Es O
ging O
aber O
doch O
auch O
wirklich O
über O
alle O
Hundegeduld O
, O
daß O
solch O
ein O
Fremder O
gar O
nicht O
behalten O
konnte O
, O
daß indirect
diese indirect
Sofaecke indirect
sein indirect
unantastbares indirect
Reich indirect
sei indirect
! indirect
Beatrix O
