Petrowitsch O
ließ O
nie O
eine O
Gelegenheit O
vorübergehen O
, O
ohne O
den O
Deutschen O
einen O
Hieb O
zu O
versetzen O
. O
» direct
Sie direct
müssen direct
sich direct
unbedingt direct
einen direct
neuen direct
Mantel direct
anschaffen direct
« direct
, O
fügte O
er O
hinzu O
. O
» direct
Einen direct
neuen direct
Mantel direct
? direct
« direct
Akaki O
Akakjewitsch O
wurde O
es O
schwarz O
vor O
den O
Augen O
. O
Es O
war O
ihm O
, O
als indirect
ob indirect
sich indirect
die indirect
Schneiderwerkstatt indirect
um indirect
ihn indirect
herum indirect
drehe indirect
, O
und O
der O
einzige O
Gegenstand O
, O
den O
er O
klar O
unterscheiden O
konnte O
, O
war O
das O
mit O
Papier O
beklebte O
Porträt O
des O
Generals O
auf O
der O
Tabaksdose O
des O
Schneiders O
. O
» direct
Einen direct
neuen direct
Mantel direct
« direct
, O
murmelte O
er O
wie O
halb O
bewußtlos O
. O
» direct
Aber direct
ich direct
habe direct
ja direct
kein direct
Geld direct
. direct
« direct
» direct
Jawohl direct
, direct
einen direct
neuen direct
Mantel direct
« direct
, O
wiederholte O
Petrowitsch O
mit O
grausamer O
Gelassenheit O
. O
» direct
Ja direct
, direct
selbst direct
wenn direct
ich direct
einen direct
solchen direct
Entschluß direct
faßte direct
– direct
wieviel direct
– direct
« direct
» direct
Sie direct
meinen direct
, direct
wieviel direct
er direct
kostet direct
? direct
« direct
» direct
Ja direct
. direct
« direct
» direct
Etwa direct
hundertfünfzig direct
Papierrubel direct
« direct
, O
antwortete O
der O
Schneider O
und O
kniff O
die O
Lippen O
zusammen O
. O
Diesem O
verwünschten O
Schneider O
machte O
es O
ein O
besonderes O
Vergnügen O
, O
seine O
Kunden O
in O
Verlegenheit O
zu O
setzen O
und O
den O
Ausdruck O
ihrer O
Gesichter O
mit O
seinem O
schielenden O
einzigen O
Auge O
zu O
beobachten O
. O
» direct
Hundertfünfzig direct
Rubel direct
für direct
einen direct
Mantel direct
? direct
« direct
wiederholte O
Akaki O
Akakjewitsch O
in O
einem O
Tone O
, O
der O
wie O
ein O
Aufschrei O
klang O
– O
vermutlich O
der O
erste O
Schrei O
, O
den O
er O
seit O
seiner O
Geburt O
ausgestoßen O
, O
denn reported
er reported
sprach reported
sonst reported
immer reported
nur reported
in reported
ganz reported
schüchternem reported
Tone reported
. reported
» direct
Ja direct
« direct
, O
versetzte O
Petrowitsch O
, O
» direct
und direct
dann direct
der direct
Marderkragen direct
und direct
seidenes direct
Futter direct
für direct
die direct
Kapuze direct
– direct
das direct
macht direct
zusammen direct
zweihundert direct
Rubel direct
. direct
« direct
» direct
Petrowitsch direct
, direct
ich direct
beschwöre direct
dich direct
« direct
, O
sagte O
Akaki O
Akakjewitsch O
mit O
flehender O
Stimme O
, O
da O
er O
die reported
Worte reported
des reported
Schneiders reported
nicht O
mehr O
hörte O
noch O
hören O
wollte O
, O
» direct
versuche direct
, direct
mir direct
diesen direct
Mantel direct
auszubessern direct
, direct
damit direct
er direct
noch direct
eine direct
Zeitlang direct
vorhält direct
. direct
« direct
» direct
Nein direct
, direct
das direct
wäre direct
ganz direct
verlorne direct
Arbeit direct
und direct
unnütze direct
Verschwendung direct
. direct
« direct
Nach O
dieser reported
Antwort reported
ging O
Akaki O
ganz O
vernichtet O
wieder O
fort O
, O
während O
Petrowitsch O
mit O
zusammengebissenen O
Lippen O
, O
müßig O
und O
sehr O
zufrieden O
, O
daß O
er O
sich O
so O
fest O
gezeigt O
und O
die O
Schneiderwissenschaft O
so O
tapfer O
verteidigt O
hatte O
, O
auf O
dem O
Tische O
zurückblieb O
. O
Ohne O
Ziel O
; O
aufs O
Geratewohl O
, O
wanderte O
Akaki O
wie O
ein O
Traumwandler O
in O
den O
Straßen O
umher O
... O
» direct
Welch direct
eine direct
Verlegenheit direct
! direct
« direct
sprach O
er O
in O
einem O
fort O
vor O
sich O
hin O
... O
» direct
Wahrlich direct
, direct
das direct
hätte direct
ich direct
nie direct
geglaubt direct
, direct
daß direct
es direct
ein direct
solches direct
Ende direct
nehmen direct
würde direct
. direct
Nein direct
« direct
, O
fuhr O
er O
nach O
kurzem O
Schweigen O
fort O
, O
» direct
das direct
konnte direct
ich direct
nicht direct
ahnen direct
, direct
daß direct
es direct
dahin direct
kommen direct
könnte direct
... direct
da direct
befinde direct
ich direct
mich direct
nun direct
in direct
einer direct
vollständig direct
unerwarteten direct
Lage direct
... direct
in direct
einer direct
Bedrängnis direct
, direct
daß direct
– direct
« direct
Und reported
sein reported
Selbstgespräch reported
in reported
dieser reported
Weise reported
fortsetzend reported
, O
ging O
er O
, O
statt O
sich O
seiner O
Wohnung O
zu O
nähern O
, O
in O
einer O
ganz O
verkehrten O
Richtung O
, O
ohne O
