Er reported
erkundigte reported
sich reported
gleich reported
nach reported
dem reported
vornehmsten reported
Gasthofe reported
, O
ging O
hinein O
und O
verlangte reported
Herberge reported
und O
weil O
er O
so O
zerlumpt O
und O
schmutzig O
aussah O
, O
brachte O
ihn O
der O
Wirth O
in O
die O
Bedientenstube O
. O
» direct
Das direct
ist direct
ja direct
hier direct
eine direct
elende direct
Wirthschaft direct
« direct
, O
sprach O
der O
Soldat O
; O
» direct
bringt direct
mir direct
Wein direct
her direct
! direct
« direct
Da O
ging O
der O
Wirth O
hin O
und O
holte O
ein O
Flasche O
von O
der O
schlechtesten O
Sorte O
und O
meinte O
, O
die indirect
wäre indirect
für indirect
so indirect
einen indirect
Lump indirect
wohl indirect
gut indirect
genug indirect
; O
aber O
der O
Soldat O
, O
der O
in O
dem O
verwünschten O
Schlosse O
den O
köstlichen O
Wein O
getrunken O
hatte O
, O
wußte reported
wohl reported
was reported
gut reported
schmeckte reported
, O
probte O
den O
Wein O
, O
schnitt O
ein O
Gesicht O
und O
rief O
: O
» direct
Bah direct
! direct
der direct
Wein direct
ist direct
ja direct
gar direct
nicht direct
zu direct
genießen direct
! direct
Bringt direct
bessern direct
her direct
! direct
« direct
Der O
Wirth O
bequemte O
sich O
und O
holte O
eine O
Flasche O
von O
der O
Mittelsorte O
; O
aber O
der O
Soldat O
, O
da O
er O
ihn O
geprobt O
hatte O
, O
rief O
wieder O
: O
» direct
Bah direct
! direct
bringt direct
bessern direct
her direct
! direct
Es direct
koste direct
, direct
was direct
es direct
will direct
; direct
hier direct
ist direct
Geld direct
! direct
« direct
Damit O
warf O
er O
ein O
paar O
Goldstücke O
auf O
den O
Tisch O
. O
Als O
das O
der O
Wirth O
sah O
, O
wurde O
er O
auf O
einmal O
ganz O
höflich O
, O
ging O
in O
den O
Keller O
und O
brachte O
eine O
Flasche O
vom O
besten O
. O
» direct
So direct
! direct
« direct
sprach O
der O
Soldat O
, O
» direct
der direct
läßt direct
sich direct
trinken direct
. direct
Nun direct
gebt direct
mir direct
auch direct
ein direct
besseres direct
Quartier direct
, direct
daß direct
ich direct
aus direct
diesem direct
elenden direct
Loche direct
komme direct
. direct
« direct
Da O
brachte O
ihn O
der O
Wirth O
mit O
tiefen O
Bücklingen O
in O
das O
schönste O
Zimmer O
, O
das O
er O
im O
Hause O
hatte O
. O
» direct
Jetzt direct
, direct
Herr direct
Wirth direct
! direct
« direct
sprach O
der O
Soldat O
, O
» direct
bringt direct
mir direct
einen direct
Juden direct
her direct
, direct
daß direct
er direct
mir direct
Kleider direct
und direct
Wagen direct
und direct
Pferde direct
schafft direct
. direct
« direct
Der O
Jude O
kam O
. O
» direct
Hör direct
mal direct
Jude direct
, direct
« direct
sprach O
der O
Soldat O
, O
» direct
du direct
kannst direct
mir direct
wohl direct
schöne direct
Kleider direct
schaffen direct
, direct
wie direct
sie direct
der direct
König direct
trägt direct
, direct
auch direct
drei direct
Kutschen direct
und direct
zu direct
jeder direct
Kutsche direct
sechs direct
Pferde direct
; direct
sechs direct
Schimmel direct
, direct
sechs direct
schwarze direct
und direct
sechs direct
Isabellen direct
. direct
« direct
» direct
Das direct
ist direct
recht direct
schön direct
! direct
« direct
schmunzelte O
der O
Jud O
; O
» direct
aber direct
hat direct
der direct
Herr direct
auch direct
Geld direct
dazu direct
, direct
mit direct
Verlaub direct
zu direct
fragen direct
? direct
« direct
» direct
Hier direct
, direct
Jude direct
, direct
hast direct
du direct
Geld direct
, direct
« direct
sprach O
der O
Soldat O
, O
griff O
in O
die O
Tasche O
und O
warf O
ein O
paar O
Hände O
voll O
Goldstücke O
auf O
den O
Tisch O
. O
Der O
Jude O
strich O
das O
Geld O
schmunzelnd O
ein O
und O
ging O
unter O
tiefen O
Bücklingen O
zur O
Thür O
hinaus O
. O
Er O
hatte O
auch O
bald O
alles O
aufs O
beste O
besorgt O
, O
wie reported
es reported
der reported
Soldat reported
gewünscht reported
hatte reported
. reported
Der O
lebte O
nun O
alle O
Tage O
in O
Saus O
und O
Braus O
, O
und O
jeden O
Mittag O
, O
wenn O
er O
gegessen O
hatte O
, O
fuhr O
er O
in O
seiner O
Kutsche O
durch O
die O
Stadt O
und O
vor O
des O
Königs O
Schlosse O
vorbei O
. O
Es O
hatte O
der O
König O
aber O
drei O
Töchter O
, O
die O
sahen O
von O
ihrem O
Fenster O
aus O
, O
wie O
der O
Soldat O
in O
seinem O
prächtigen O
Kleide O
und O
in O
seiner O
schönen O
Kutsche O
da O
jeden O
Tag O
vorbei O
fuhr O
. O
Da O
sprach O
die O
älteste O
: O
» direct
Das direct
ist direct
gewiß direct
ein direct
reicher direct
Prinz direct
, direct
den direct
will direct
ich direct
mal direct
zu direct
Gaste direct
bitten direct
. direct
« direct
Sie O
schickte O
ihren O
Diener O
nach O
dem O
Gasthofe O
und O
ließ O
den reported
Soldaten reported
zu reported
sich reported
einladen reported
. reported
Er O
kam O
auch O
und O
brachte O
eine O
ganze O
Tasche O
voll O
Goldstücke O
mit O
. O
Nach O
dem O
Essen O
wurde O
Karten O
gespielt O
; O
der O
Soldat O
spielte O
aber O
so O
unglücklich O
, O
daß O
er O
all O
sein O
Geld O
verlor O
, O
was O
er O
mitgebracht O
hatte O
. O
Den O
andern O
Abend O
ließ O
ihn reported
die reported
zweite reported
Prinzessin reported
einladen reported
; O
da O
erging O
es O
ihm O
auch O
so O
unglücklich O
beim O
Spiele O
, O
daß O
er O
wieder O
sein O
mitgenommenes O
Geld O
verspielte O
, O
und O
das O
war O
sein O
letztes O
. O
Den O
dritten O
Abend O
wurde reported
er reported
zu reported
der reported
jüngsten reported
und reported
schönsten reported
Prinzessin reported
eingeladen reported
, O
und O
weil O
er O
da O
für O
sein O
Leben O
gern O
hinging O
, O
sein O
Geld O
aber O
zu O
Ende O
war O
, O
so O
verkaufte O
er O
Wagen O
und O
Pferde O
und O
bekam O
eine O
hübsche O
Summe O
dafür O
. O
