Es direct
hat direct
jeder direct
sein direct
Bündel direct
zu direct
tragen direct
, O
sagte O
er O
. O
Damit O
sprang O
er O
auf O
und O
sah O
wieder O
links O
und O
rechts O
nach O
dem O
Wetter O
, O
obwohl O
er O
wissen O
mußte O
, O
daß indirect
es indirect
nur indirect
eine indirect
Wetterseite indirect
gibt indirect
. indirect
Ich direct
bring' direct
Euch direct
noch direct
eine direct
Flasche direct
. direct
Euer direct
Onkel direct
kann direct
's direct
bezahlen direct
, O
sagte O
die O
Wirtin O
. O
Nur direct
noch direct
ein direct
Glas direct
, direct
denn direct
Ihr direct
habt direct
hier direct
eine direct
feurige direct
Art direct
Wein direct
. direct
Der direct
Kopf direct
ist direct
mir direct
schon direct
ganz direct
warm direct
. direct
Er direct
geht direct
nicht direct
ins direct
Blut direct
. direct
Ihr direct
könnt direct
trinken direct
, direct
soviel direct
Ihr direct
wollt direct
. direct
Da direct
kommt direct
eben direct
mein direct
Mann direct
, direct
mit direct
dem direct
müßt direct
Ihr direct
noch direct
eine direct
Weile direct
sitzen direct
und direct
schwatzen direct
. direct
Wirklich O
kam O
, O
das O
Netz O
über O
die O
Schulter O
gehängt O
, O
die O
rote O
Mütze O
über O
den O
geringelten O
Haaren O
, O
der O
stattliche O
Padrone O
der O
Schenke O
von O
der O
Höhe O
herunter O
. O
Er O
hatte O
Fische O
in O
die O
Stadt O
gebracht O
, O
die reported
jene reported
vornehme reported
Dame reported
bestellt reported
hatte reported
, O
um O
sie O
dem O
kleinen O
Pfarrer O
von O
Sorrent O
vorzusetzen O
. O
Wie O
er O
des O
jungen O
Schiffers O
ansichtig O
wurde O
, O
winkte O
er O
ihm O
herzlich O
mit O
der O
Hand O
einen O
Willkommen O
zu O
, O
setzte O
sich O
dann O
neben O
ihn O
auf O
die O
Bank O
und O
fing reported
an reported
zu reported
fragen reported
und reported
zu reported
erzählen reported
. reported
Eben O
brachte O
sein O
Weib O
eine O
zweite O
Flasche O
des O
echten O
unverfälschten O
Capri O
, O
als O
der O
Ufersand O
zur O
Linken O
knisterte O
und O
Laurella O
des O
Weges O
von O
Anacapri O
daherkam O
. O
Sie O
grüßte O
flüchtig O
mit O
dem O
Kopf O
und O
stand O
unschlüssig O
still O
. O
Antonino O
sprang O
auf O
. O
Ich direct
muß direct
fort direct
, O
sagte O
er O
. O
's direct
ist direct
ein direct
Mädchen direct
aus direct
Sorrent direct
, direct
das direct
heut direct
früh direct
mit direct
dem direct
Signor direct
Curato direct
kam direct
und direct
auf direct
die direct
Nacht direct
wieder direct
zu direct
ihrer direct
kranken direct
Mutter direct
will direct
. direct
Nun direct
nun direct
, direct
's direct
ist direct
noch direct
lang direct
bis direct
Nacht direct
, O
sagte O
der O
Fischer O
. O
Sie direct
wird direct
doch direct
Zeit direct
haben direct
, direct
ein direct
Glas direct
Wein direct
zu direct
trinken direct
. direct
Holla direct
, direct
Frau direct
, direct
bring direct
noch direct
ein direct
Glas direct
. direct
Ich direct
danke direct
, direct
ich direct
trinke direct
nicht direct
, O
sagte O
Laurella O
und O
blieb O
in O
einiger O
Entfernung O
. O
Schenk direct
nur direct
ein direct
, direct
Frau direct
, direct
schenk direct
ein direct
! direct
Sie direct
läßt direct
sich direct
nötigen direct
. direct
Laßt direct
sie direct
, O
sagte O
der O
Bursch O
. O
Sie direct
hat direct
einen direct
harten direct
Kopf direct
; direct
was direct
sie direct
einmal direct
nicht direct
will direct
, direct
das direct
redet direct
ihr direct
kein direct
Heiliger direct
ein direct
. direct
– O
Und reported
damit reported
nahm reported
er reported
eilfertig reported
Abschied reported
, O
lief O
nach O
der O
Barke O
hinunter O
, O
löste O
das O
Seil O
und O
stand O
nun O
in O
Erwartung O
des O
Mädchens O
. O
Die O
grüßte O
noch O
einmal O
nach O
den O
Wirten O
der O
Schenke O
zurück O
und O
ging O
dann O
mit O
zaudernden O
Schritten O
der O
Barke O
zu O
. O
Sie O
sah O
vorher O
nach O
allen O
Seiten O
um O
, O
als O
erwarte O
sie O
, O
daß indirect
sich indirect
noch indirect
andere indirect
Gesellschaft indirect
einfinden indirect
würde indirect
. indirect
Die O
Marine O
aber O
war O
menschenleer O
; O
die O
Fischer O
schliefen O
oder O
fuhren O
im O
Meer O
mit O
Angeln O
und O
Netzen O
, O
wenige O
Frauen O
und O
Kinder O
saßen O
unter O
den O
Türen O
, O
schlafend O
oder O
spinnend O
, O
und O
die O
Fremden O
, O
die O
am O
Morgen O
herübergefahren O
, O
warteten O
die O
kühlere O
Tageszeit O
zur O
Rückfahrt O
ab O
. O
Sie O
konnte O
auch O
nicht O
zu O
lange O
umschauen O
, O
denn O
eh' O
sie O
es O
wehren O
konnte O
, O
hatte O
Antonino O
sie O
in O
die O
Arme O
genommen O
und O
trug O
sie O
wie O
ein O
Kind O
in O
den O
Nachen O
. O
Dann O
sprang O
er O
nach O
, O
und O
mit O
wenigen O
Ruderschlägen O
waren O
sie O
schon O
im O
offenen O
Meer O
. O
Sie O
hatte O
sich O
vorn O
in O
den O
Kahn O
gesetzt O
und O
ihm O
halb O
den O
Rücken O
zugedreht O
, O
daß O
er O
sie O
nur O
von O
der O
Seite O
sehen O
konnte O
. O
Ihre O
Züge O
waren O
jetzt O
noch O
ernsthafter O
als O
gewöhnlich O
. O
Über O
die O
kurze O
Stirn O
hing O
das O
Haar O
tief O
herein O
, O
um O
den O
feinen O
Nasenflügel O
zitterte O
ein O
eigensinniger O
Zug O
; O
der O
volle O
Mund O
war O
fest O
geschlossen O
. O
