Zwergüberfahrt O
. O
Mündlich O
. O
Zu O
dem O
Kuhhirten O
in O
Barneize O
an O
der O
Aller O
kam O
mal O
des O
Abends O
jemand O
und O
sagte O
, O
er indirect
solle indirect
nach indirect
der indirect
Aller indirect
hinunterkommen indirect
und indirect
überfahren indirect
. indirect
Der O
Kuhhirt O
folgte O
, O
und O
als O
sie O
an's O
Waßer O
kamen O
, O
stieg O
jener O
zuerst O
in O
den O
Kahn O
; O
als O
der O
Fährmann O
aber O
die O
Kette O
lösen O
und O
auch O
einsteigen O
will O
, O
heißt reported
jener reported
ihn reported
noch reported
warten reported
und reported
den reported
Kahn reported
an reported
der reported
Kette reported
festhalten reported
, O
er indirect
werde indirect
ihm indirect
schon indirect
sagen indirect
, indirect
wenn indirect
es indirect
Zeit indirect
sei indirect
, indirect
vom indirect
Lande indirect
zu indirect
stoßen indirect
. indirect
Da O
wartet O
nun O
der O
Kuhhirt O
noch O
eine O
ganze O
Weile O
und O
sieht O
keinen O
in O
den O
Kahn O
steigen O
, O
wohl O
aber O
merkt O
er O
, O
daß indirect
dieser indirect
immer indirect
tiefer indirect
und indirect
tiefer indirect
ins indirect
Waßer indirect
sinkt indirect
. indirect
Endlich O
sagt O
der O
andre O
, O
nun indirect
sei indirect
es indirect
gut indirect
, O
und O
sie O
fahren O
über O
. O
Als O
sie O
aber O
am O
andern O
Ufer O
ankommen O
, O
geht O
's O
wie O
bei O
der O
Abfahrt O
, O
er O
muß O
eine O
ganze O
Zeit O
bis O
zur O
Rückfahrt O
warten O
, O
und O
der O
andre O
fährt O
wieder O
mit O
zurück O
; O
als O
sie O
drüben O
ankommen O
, O
sagt O
er O
, O
er indirect
müße indirect
noch indirect
einmal indirect
überfahren indirect
, O
und O
dabei O
geht O
es O
grade O
so O
wie O
beim O
erstenmale O
. O
Bei O
dieser O
Ueberfahrt O
aber O
ist O
er O
nicht O
zurückgekehrt O
, O
sondern O
hat O
sich O
mit O
in O
die O
Höhle O
der O
Zwerge O
begeben O
, O
denn O
die O
hatte O
er O
übergefahren O
, O
und O
hat O
ihnen O
hier O
eine O
ihrer O
Nebelkappen O
abgenommen O
, O
die O
sie O
ihm O
nicht O
wieder O
nehmen O
konnten O
, O
weil O
sie O
nicht O
bis O
zu O
seinem O
Kopfe O
hinaufreichten O
. O
Da O
ist O
er O
denn O
mit O
ihnen O
nach O
Hagenbostel O
auf O
eine O
Hochzeit O
gegangen O
, O
und O
dort O
haben O
ihn O
die O
Leute O
auch O
nicht O
sehen O
können O
, O
weil O
er O
die O
Kappe O
aufgehabt O
. O
Bei O
Tische O
nun O
haben O
die O
Zwerge O
den O
Leuten O
alle O
Schüßeln O
ausgegeßen O
und O
dann O
als O
Bezahlung O
hineinhofirt O
; O
das O
hat O
der O
Kuhhirt O
auch O
thun O
wollen O
, O
aber O
wie O
er O
sich O
eben O
hinsetzt O
, O
reißen O
ihm O
die O
Zwerge O
die O
Kappe O
ab O
, O
die O
er O
ihnen O
genommen O
, O
und O
da O
war O
er O
plötzlich O
vor O
aller O
Augen O
sichtbar O
, O
bekam O
tüchtige O
Prügel O
und O
kam O
nur O
mit O
genauer O
Noth O
heil O
davon O
. O
Vorher O
hatten O
ihm O
die O
Zwerge O
aber O
gesagt O
, O
sein indirect
Fährgeld indirect
liege indirect
im indirect
Kahn indirect
, O
und O
er O
ging O
daher O
jetzt O
zurück O
zur O
Aller O
, O
um O
es O
zu O
holen O
und O
wieder O
nach O
Barneize O
zu O
fahren O
. O
Wie O
er O
aber O
an O
den O
Kahn O
kommt O
, O
ist O
kein O
Geld O
drin O
zu O
finden O
, O
wohl O
aber O
liegt O
dabei O
ein O
todtes O
Pferd O
. O
» direct
Das direct
ist direct
auch direct
eine direct
schöne direct
Bezahlung direct
, direct
« direct
denkt O
er O
; O
» direct
indeß direct
kannst direct
du direct
dir direct
doch direct
ein direct
Stück direct
für direct
deinen direct
Hund direct
mitnehmen direct
. direct
« direct
Und O
so O
schneidet O
er O
denn O
ein O
Stück O
heraus O
und O
legt O
es O
, O
als O
er O
zu O
Hause O
ankommt O
, O
unter O
den O
Balken O
am O
Dach O
. O
Als O
er O
's O
aber O
am O
andern O
Morgen O
wegnehmen O
will O
, O
liegt O
ein O
großer O
Klumpen O
Gold O
da O
; O
da O
läuft O
er O
rasch O
wieder O
nach O
dem O
Kahn O
, O
aber O
da O
ist O
nichts O
mehr O
zu O
finden O
, O
nur O
überall O
, O
wo O
von O
dem O
Stück O
Fleisch O
Blutstropfen O
auf O
dem O
Wege O
niedergefallen O
sind O
, O
hat O
noch O
Gold O
gelegen O
. O
– O
So reported
erzählt reported
man reported
in reported
Winsen reported
; O
in O
Barneize O
aber O
erzählte O
einer O
, O
die indirect
Zwergüberfahrt indirect
hätte indirect
nicht indirect
hier indirect
, indirect
sondern indirect
bei indirect
Stöcken indirect
an indirect
der indirect
Leine indirect
stattgefunden indirect
. indirect
Der indirect
Fährmann indirect
hätte indirect
die indirect
ganze indirect
Nacht indirect
überfahren indirect
müßen indirect
, indirect
und indirect
als indirect
alle indirect
herüber indirect
gewesen indirect
, indirect
hätte indirect
der indirect
, indirect
welcher indirect
zuerst indirect
zu indirect
ihm indirect
gekommen indirect
und indirect
ihn indirect
geholt indirect
, indirect
ihm indirect
seinen indirect
Hut indirect
aufgesetzt indirect
, indirect
damit indirect
er indirect
doch indirect
auch indirect
sehe indirect
, indirect
wen indirect
er indirect
übergefahren indirect
; indirect
und indirect
nun indirect
hätte indirect
er indirect
gesehen indirect
, indirect
daß indirect
die indirect
ganze indirect
Marsche indirect
voller indirect
Zwerge indirect
gewesen indirect
. indirect
