III. O O O O
Corps O O O O
. O O O O
Rey O O O O
, O O O O
war O O O O
das O O O O
erste O O O O
Observationscorps O O O O
des O O O O
Rheins O O O O
und O O O O
vier O O O O
Divisionen O O O O
stark O O O O
, O O O O
von O O O O
denen O O O O
die O O O O
eine O O O O
Bayern O O O O
, O O O O
die O O O O
andere O O O O
Württemberg O O O O
gestellt O O O O
hatte O O O O
, O O O O
während O O O O
die O O O O
dritte O O O O
aus O O O O
Rheinbundscontingenten O O O O
und O O O O
spanischen O O O O
Sapeurs O O O O
bestand O O O O
. O O O O
Im O O O O
Ganzen O O O O
zählte O O O O
das O O O O
Corps O O O O
17,000 O O O O
Nicht-Franzosen O O O O
. O O O O
IV. O O O O
Corps O O O O
. O O O O
Bertrand O O O O
, O O O O
war O O O O
das O O O O
Observationscorps O O O O
von O O O O
Italien O O O O
, O O O O
aber O O O O
auf O O O O
2 O O O O
Divisionen O O O O
reducirt O O O O
, O O O O
von O O O O
denen O O O O
die O O O O
eine O O O O
aus O O O O
13,000 O O O O
Italienern O O O O
bestand O O O O
( O O O O
vergl. O O O O
XII. O O O O
Corps O O O O
. O O O O
) O O O O
V. O O O O
Corps O O O O
. O O O O
Lauriston O O O O
, O O O O
das O O O O
Observationscorps O O O O
der O O O O
Elbe O O O O
; O O O O
vier O O O O
Divisionen O O O O
stark O O O O
. O O O O
VI. O O O O
Corps O O O O
. O O O O
Marmont O O O O
, O O O O
war O O O O
das O O O O
zweite O O O O
Observationscorps O O O O
des O O O O
Rheins O O O O
; O O O O
vier O O O O
Divisionen O O O O
, O O O O
wobei O O O O
ein O O O O
spanisches O O O O
Regiment O O O O
. O O O O
VII. O O O O
Corps O O O O
. O O O O
Reynier O O O O
, O O O O
bestand O O O O
augenblicklich O O O O
nur O O O O
aus O O O O
den O O O O
Trümmern O O O O
der O O O O
Division O O O O
Durutte O O O O
. O O O O
Zwei O O O O
sächsische O O O O
Divisionen O O O O
waren O O O O
in O O O O
Aussicht O O O O
. O O O O
VIII. O O O O
und O O O O
IX O O O O
. O O O O
Corps O O O O
existirten O O O O
noch O O O O
nicht O O O O
; O O O O
das O O O O
eine O O O O
sollten O O O O
die O O O O
Polen O O O O
, O O O O
das O O O O
andere O O O O
die O O O O
Bayern O O O O
formiren O O O O
. O O O O
X. O O O O
Corps O O O O
: O O O O
die O O O O
Garnison O O O O
von O O O O
Danzig O O O O
. O O O O
XI. O O O O
Corps O O O O
. O O O O
Macdonald O O O O
, O O O O
das O O O O
bisherige O O O O
corps O O O O
d'avantgarde O O O O
, O O O O
3 O O O O
Divisionen O O O O
stark O O O O
. O O O O
XII. O O O O
Corps O O O O
. O O O O
Oudinot O O O O
, O O O O
2 O O O O
Divisionen O O O O
des O O O O
Observationscorps O O O O
von O O O O
Italien O O O O
. O O O O
Mit O O reported O
aller O O reported O
Energie O O reported O
bestand O O reported O
Napoleon O O reported O
auf O O reported O
beständigem O O reported O
Exerciren O O reported O
im O O reported O
Feuer O O reported O
, O O O O
eine O O O O
Maßregel O O O O
, O O O O
die O O O O
bei O O O O
seiner O O O O
so O O O O
jungen O O O O
und O O O O
unerfahrenen O O O O
Infanterie O O O O
und O O O O
bei O O O O
dem O O O O
vollständigen O O O O
Mangel O O O O
an O O O O
Reiterei O O O O
gegenüber O O O O
einem O O O O
mit O O O O
trefflicher O O O O
Cavallerie O O O O
versehenen O O O O
Gegner O O O O
von O O O O
der O O O O
höchsten O O O O
Wichtigkeit O O O O
war O O O O
und O O O O
gute O O O O
Früchte O O O O
getragen O O O O
hat O O O O
. O O O O
— O O O O
Mitte O O O O
April O O O O
, O O O O
an O O O O
demselben O O O O
Tage O O O O
, O O O O
an O O O O
welchem O O O O
der O O O O
Kaiser O O O O
Paris O O O O
verließ O O O O
, O O O O
um O O O O
das O O O O
Commando O O O O
zu O O O O
übernehmen O O O O
, O O O O
siebzehn O O O O
Tage O O O O
vor O O O O
der O O O O
Schlacht O O O O
bei O O O O
Lützen O O O O
, O O O O
war O O O O
übrigens O O O O
der O O O O
Effectivbestand O O O O
von O O O O
der O O O O
oben O O O O
angegebenen O O O O
officiellen O O O O
Rapportzahl O O O O
( O O O O
d. O O O O
h. O O O O
von O O O O
298,000 O O O O
Mann O O O O
) O O O O
sehr O O O O
weit O O O O
entfernt O O O O
und O O O O
hat O O O O
, O O O O
Rousset's O O O O
sorgfältigen O O O O
Untersuchungen O O O O
zufolge O O O O
, O O O O
factisch O O O O
nicht O O O O
mehr O O O O
als O O O O
170,000 O O O O
Mann O O O O
betragen O O O O
, O O O O
von O O O O
denen O O O O
140,000 O O O O
Franzosen O O O O
waren O O O O
. O O O O
Und O O reported O
dabei O O reported O
zweifelten O O reported O
die O O reported O
meisten O O reported O
Corpscommandeurs O O reported O
durchaus O O reported O
an O O reported O
der O O reported O
Schlagfertigkeit O O reported O
ihrer O O reported O
Truppen O O reported O
. O O reported O
Sogar O O reported O
Lauriston O O reported O
spricht O O reported O
sich O O reported O
in O O reported O
diesem O O reported O
Sinne O O reported O
aus O O reported O
, O O O O
obgleich O O O O
die O O O O
ihm O O O O
untergebenen O O O O
Kohorten O O O O
doch O O O O
am O O O O
längsten O O O O
in O O O O
festem O O O O
Truppenverbande O O O O
standen O O O O
, O O O O
und O O O O
Marmont O O O O
bittet O O O O
geradezu O O O O
, O O O O
dem O indirect O O
Kaiser O indirect O O
