In O O O O
der O O O O
Volksschule O O O O
zu O O O O
St. O O O O
Ulrich O O O O
wird O O O O
deshalb O O O O
seit O O O O
Jahren O O O O
schon O O O O
fast O O O O
ausschließlich O O O O
deutsch O O O O
unterrichtet O O O O
; O O O O
der O O O O
italienischen O O O O
Sprache O O O O
werden O O O O
nur O O O O
2—3 O O O O
Stunden O O O O
wöchentlich O O O O
gewidmet O O O O
. O O O O
In O O O O
den O O O O
Volksschulen O O O O
zu O O O O
Pufels O O O O
, O O O O
Christina O O O O
und O O O O
Wolkenstein O O O O
empfangen O O O O
die O O O O
Kinder O O O O
den O O O O
Unterricht O O O O
ebenfalls O O O O
fast O O O O
nur O O O O
in O O O O
deutscher O O O O
Sprache O O O O
. O O O O
Der O O O O
Religionsunterricht O O O O
jedoch O O O O
wird O O O O
allen O O O O
Kindern O O O O
auch O O O O
den O O O O
deutschen O O O O
, O O O O
nur O O O O
in O O O O
grödnerischer O O O O
Mundart O O O O
oder O O O O
in O O O O
italienischer O O O O
Sprache O O O O
ertheilt O O O O
, O O O O
nicht O O O O
von O O O O
den O O O O
Lehrern O O O O
, O O O O
die O O O O
Freunde O O O O
der O O O O
deutschen O O O O
Sache O O O O
sind O O O O
, O O O O
sondern O O O O
von O O O O
den O O O O
Geistlichen O O O O
, O O O O
die O indirect O O
, O O O O
wie O O O O
der O O O O
„ O O O O
Grz. O O O O
Tagespost O O O O
“ O O O O
geschrieben O O O O
wird O O O O
, O O O O
der O indirect O O
Verbreitung O indirect O O
deutscher O indirect O O
Sprache O indirect O O
und O indirect O O
Sitte O indirect O O
im O indirect O O
Grödner O indirect O O
Thale O indirect O O
hindernd O indirect O O
im O indirect O O
Wege O indirect O O
stehen O indirect O O
. O indirect O O
Trotzdem O O O O
hat O O O O
der O O O O
Clerus O O O O
auch O O O O
in O O O O
der O O O O
Kirche O O O O
den O O O O
Deutschen O O O O
manche O O O O
Zugeständnisse O O O O
machen O O O O
müssen O O O O
: O O O O
in O O reported O
dem O O reported O
Hauptorte O O reported O
St. O O reported O
Ulrich O O reported O
wird O O reported O
jetzt O O reported O
monatlich O O reported O
einmal O O reported O
deutscher O O reported O
Gottesdienst O O reported O
abgehalten O O reported O
; O O O O
in O O reported O
Christina O O reported O
und O O reported O
Wolkenstein O O reported O
predigt O O reported O
der O O reported O
Pfarrer O O reported O
wenigstens O O reported O
an O O reported O
den O O reported O
hohen O O reported O
Festen O O reported O
einmal O O reported O
in O O reported O
deutscher O O reported O
Sprache O O reported O
. O O reported O
Mit O O O O
der O O O O
Zeit O O O O
wird O O O O
sich O O O O
die O O O O
deutsche O O O O
Sprache O O O O
, O O O O
in O O O O
Folge O O O O
der O O O O
fast O O O O
ganz O O O O
deutschen O O O O
Schulen O O O O
, O O O O
immer O O O O
weiter O O O O
im O O O O
Grödner O O O O
Thale O O O O
ausbreiten O O O O
und O O O O
das O O O O
alte O O O O
Idiom O O O O
, O O O O
das O O O O
trotz O O O O
der O O O O
