Keine O O O O
Trauer O O O O
sollten O O O O
die O O O O
Deutschen O O O O
also O O O O
verfügen O O O O
, O O O O
sondern O O O O
sie O O O O
sollten O O O O
sich O O O O
freuen O O O O
, O O O O
daß O O O O
sie O O O O
nach O O O O
diesem O O O O
verbrecherischen O O O O
Krieg O O O O
, O O O O
welchen O O O O
sie O O O O
mit O O O O
ihrem O O O O
„ O O O O
heruntergeworfenen O O O O
"""" O O O O
Wilhelm O O O O
an O O O O
der O O O O
Spitze O O O O
entfacht O O O O
haben O O O O
, O O O O
von O O O O
der O O O O
Hand O O O O
der O O O O
Gerechtigkeit O O O O
nicht O O O O
so O O O O
getroffen O O O O
werden O O O O
, O O O O
wie O O O O
es O O O O
sein O O O O
müßte O O O O
. O O O O
In O O reported O
Deutschland O O reported O
melden O O reported O
sich O O reported O
verschiedene O O reported O
Stimmen O O reported O
. O O reported O
Was O indirect O O
die O indirect O O
Deutschen O indirect O O
machen O indirect O O
werden O indirect O O
, O indirect O O
ob O indirect O O
sie O indirect O O
mit O indirect O O
den O indirect O O
Friedensbedingungen O indirect O O
einverstandem O indirect O O
sein O indirect O O
werden O indirect O O
oder O indirect O O
nicht O indirect O O
, O O O O
ist O O O O
noch O O O O
nicht O O O O
bekannt O O O O
. O O O O
Wenn O O O O
sie O O O O
aber O O O O
gleich O O O O
den O O O O
biblischen O O O O
ausgestoßenen O O O O
Engeln O O O O
von O O O O
Aufgeblasenheit O O O O
und O O O O
Trotz O O O O
aufgehetzt O O O O
sich O O O O
aufwiegeln O O O O
sollten O O O O
— O O O O
so O O O O
würde O O O O
das O O O O
vielleicht O O O O
für O O O O
uns O O O O
nicht O O O O
schlecht O O O O
sein O O O O
. O O O O
Denn O O O O
dann O O O O
würde O O O O
man O O O O
auch O O O O
bei O O O O
uns O O O O
Schwerter O O O O
und O O O O
Bajonette O O O O
finden O O O O
, O O O O
um O O O O
die O O O O
gegen O O O O
die O O O O
neu O O O O
entstehende O O O O
Ordnung O O O O
der O O O O
Welt O O O O
Aufgewiegelten O O O O
zu O O O O
zäumen O O O O
, O O O O
und O O O O
würde O O O O
imstande O O O O
sein O O O O
auch O O O O
diejenigen O O O O
Landesteile O O O O
aus O O O O
dem O O O O
preußischen O O O O
Joch O O O O
zu O O O O
erlösen O O O O
, O O O O
welche O O O O
die O O O O
Friedenskonferenz O O O O
noch O O O O
außerhalb O O O O
der O O O O
festgesetzten O O O O
polnischen O O O O
Grenzen O O O O
läßt O O O O
. O O O O
„ O O O O
Gazeta O O O O
Poznanska O O O O
"""" O O O O
( O O O O
Posen O O O O
) O O O O
Nr. O O O O
111 O O O O
vom O O O O
15. O O O O
Mai O O O O
1919 O O O O
. O O O O
Das O O O O
„ O O O O
Wohlwollen O O O O
"""" O O O O
der O O O O
Entente O O O O
für O O O O
Polen O O O O
. O O O O
Wer O O reported O
in O O reported O
den O O reported O
den O O reported O
Deutschen O O reported O
diktierten O O reported O
Friedensbedingungen O O reported O
irgendwelches O O reported O
besondere O O reported O
Wohlwollen O O reported O
der O O reported O
